Cl,Cd
-0.4688,0.09276
-0.48102,0.0852212
-0.7894479999999999,0.0348264
-0.82279,0.0257896
-0.80836,0.023932
-0.79159,0.022387
-0.778036,0.0198556
-0.762538,0.0177024
-0.7426400000000001,0.0165536
-0.7205140000000001,0.0158702
-0.69762,0.015326
-0.674198,0.0148772
-0.650136,0.0145328
-0.62658,0.0140872
-0.6059439999999999,0.0130911999999999
-0.58095,0.01292
-0.555988,0.0127384
-0.529856,0.0127008
-0.50722,0.0120652
-0.481392,0.0119584
-0.4547000000000001,0.011998
-0.430204,0.0116622
-0.406668,0.0111592
-0.3820220000000001,0.0108498
-0.356736,0.0106468
-0.3314,0.01045
-0.305844,0.0102972
-0.280696,0.0100476
-0.2561239999999999,0.0096411999999999
-0.230776,0.0093528
-0.20498,0.009152
-0.1790220000000001,0.0089776
-0.153016,0.00882
-0.127432,0.008572
-0.105436,0.007726
-0.08596,0.006439
-0.062648,0.0059892
-0.0364479999999999,0.005969
-0.00968,0.0060447999999999
0.0171759999999999,0.0060964
0.0441799999999998,0.0061519999999999
0.0710359999999999,0.006207
0.0978759999999999,0.006278
0.1247699999999998,0.0063258
0.151668,0.0063235999999999
0.1787699999999999,0.006333
0.2059359999999998,0.0063424
0.23312,0.0063536
0.2603559999999999,0.006376
0.2874279999999998,0.0064158
0.3145,0.00635
0.3411959999999999,0.0061996
0.3678919999999999,0.0060668
0.39467,0.006009
0.4216879999999999,0.0059772
0.4484799999999999,0.0059629999999999
0.475304,0.0059472
0.501898,0.0059458
0.5277399999999999,0.0060072
0.5462199999999999,0.0069155999999999
0.5605399999999999,0.0082999999999999
0.5793039999999999,0.0091419999999999
0.5987519999999998,0.0098603999999999
0.619366,0.0104072
0.643068,0.0106595999999999
0.6663699999999999,0.0109509999999999
0.689624,0.011238
0.7136879999999999,0.0114259999999999
0.7370159999999999,0.0116875999999999
0.759296,0.0120368
0.7825999999999999,0.012282
0.8035839999999999,0.0126999999999999
0.8251119999999998,0.0130543999999999
0.8462399999999998,0.0134389999999999
0.8635600000000001,0.0141588
0.88165,0.014805
0.902072,0.0152267999999999
0.921676,0.0156837999999999
0.940376,0.0161919999999999
0.958388,0.0167715999999999
0.97556,0.0174479999999999
0.990406,0.0184268
1.002836,0.0199664
1.018556,0.0216719999999999
1.035288,0.0227059999999999
1.05031,0.0232539999999999
1.0645839999999998,0.0244859999999999
1.077218,0.0254666
1.087588,0.0269616
1.094922,0.0286809999999999
1.09828,0.0306239999999999
1.097866,0.0324503999999999
1.0835560000000002,0.0369319999999999
1.049906,0.044165
1.010332,0.0510396
0.97756,0.0571599999999999
0.9480520000000002,0.0631995999999999
0.9197540000000004,0.0697423999999999
0.8924480000000002,0.0770347999999999
0.8043,0.08376
