x,y
0.0,-0.0024490666370758033
9.830916614167543e-05,-0.0004512351109137026
0.0002745805294520724,0.0015415813475238836
0.0005114624798147349,0.003528782054178049
0.0007848640054137985,0.005512781918042513
0.001296456699389432,0.007452095639871983
0.0020180913010026014,0.009330268275685887
0.0027967547012168296,0.011200165443862434
0.0036047051161966414,0.01308863935906963
0.004418240524635011,0.015040136565553443
0.0053900855619161145,0.017059722292965488
0.0066279212175901405,0.019240681256797718
0.008187139760968468,0.021875847873756363
0.010460427587392726,0.025397689789022473
0.014308536501007399,0.030519847734287876
0.021238370592683745,0.038315975788111314
0.033745084267875126,0.04957308360428654
0.05440922643175707,0.0638342149923941
0.08399627320573506,0.07930634368529417
0.12094840893055951,0.09404859554264128
0.16278173113251068,0.10705492744809625
0.20748682250326028,0.11799132912773734
0.25380298183575434,0.12683687816766454
0.30110500951516156,0.13304307422367537
0.3489878019953219,0.13599895347704818
0.3970874789663331,0.13566109097565127
0.445116943207985,0.1330419017787243
0.49294340194693714,0.12865733435984758
0.5405019797361593,0.12289981444680213
0.5877161854879225,0.1160578130545356
0.6344306624848681,0.10812104857280931
0.6804240566528396,0.09914825660259396
0.7253872679161438,0.08932697212117183
0.7688618738596211,0.07889222691419297
0.8101844167424616,0.06810966119258265
0.8484734996152131,0.05730508643976996
0.8826986871109505,0.04685146751718479
0.9118010123221729,0.03686790165691825
0.9351636988985436,0.02767174013685801
0.9530211836421196,0.0199688507754461
0.9662052630300789,0.014105360183580126
0.9757478346497501,0.009893293146628967
0.9826411459965213,0.006915500295775125
0.9877231915961043,0.0047971732530286155
0.9916291673781574,0.0032708903273572674
0.9948757101090411,0.002432279159876471
0.9976479602895146,0.0018537122816467836
1.0001165551238784,0.001168121130787297
1.0012800812033353,-0.0007426970845237923
1.0008365943628548,-0.0028847443392963595
1.0000000023725262,-0.004826366600903555
0.9979524209067278,-0.0043122686683265314
0.9958326150090331,-0.00379109613994848
0.9935948964130276,-0.003255979222544044
0.99116481300569,-0.0026958131122681336
0.9884222916823807,-0.0020911190574170054
0.9851780453994526,-0.0013980783127016936
0.9811310769788549,-0.0005662807819880452
0.9758209649436321,0.0004657057999008018
0.9685793902172098,0.0017672037525904522
0.9585132443102005,0.003408997362672803
0.9445560394352519,0.005321540951847099
0.925688294076403,0.007275486552357026
0.9012628980566032,0.008795029502411353
0.8712882859268888,0.009137571448641794
0.8364575805423646,0.0077688996744228215
0.7978557083524399,0.004429349280796397
0.7566055363640518,-0.0008577223847734145
0.713660106838199,-0.00800279450116998
0.669723458712586,-0.01682516582180284
0.6252591961538732,-0.027063467859072994
0.5805263087583017,-0.038358376477183126
0.535608033683499,-0.05019401704407609
0.49028572768638107,-0.0612209660558608
0.44436440610770306,-0.07004977009543518
0.3979036792308275,-0.07595230534240979
0.35111832878341986,-0.07808755279921675
0.3044674148435605,-0.07588589745276623
0.25837162674208036,-0.07042217602382361
0.2129708860394798,-0.06431962804070308
0.16883196788363314,-0.05841114836613158
0.1273029048347202,-0.05224337384513697
0.09049779598798076,-0.04587271402973382
0.06096645209276309,-0.03952619406587767
0.04019560889375112,-0.03375396782372846
0.027351417006554454,-0.02896675133404208
0.019950124806073444,-0.025358321196900912
0.015575273111885102,-0.02277166246568016
0.012705649809554178,-0.02083181074042012
0.010567544847201984,-0.019213813746771807
0.008799650161500146,-0.017720671393289707
0.007225242986955401,-0.016265103450707957
0.0057833315478581036,-0.014785298887838865
0.004518419746379608,-0.013197474933146856
0.0033268821221670206,-0.011574014178727424
0.002161910298823787,-0.009940536916859484
0.0009268329328634689,-0.008360260641643046
0.00041089035152343326,-0.006428622521113614
0.000188578580078967,-0.004440504998161995
0.0,-0.0024490666370758033
