Cl,Cd
-0.6836,0.12058
-0.714389,0.1095415
-0.74361,0.0989538
-0.773203,0.0850533
-0.7813,0.0793884
-0.784925,0.074686
-0.785006,0.0667138
-0.781466,0.0628906
-0.774852,0.0597604
-0.759285,0.0544322
-0.75267,0.051743
-0.7425769999999999,0.0495242
-0.717024,0.0456104
-0.6986490000000001,0.0434918
-0.6624300000000001,0.0402314
-0.636075,0.038397
-0.609636,0.0368748
-0.5695270000000001,0.0344886
-0.545472,0.033066
-0.5238990000000001,0.0319914
-0.48642,0.03027
-0.468699,0.0292422
-0.4544999999999999,0.0283524
-0.429332,0.0268333
-0.412008,0.0258168
-0.3861,0.02445
-0.36713,0.0234606
-0.352734,0.0227025
-0.32514,0.021384
-0.3011319999999999,0.0204388
-0.27935,0.01974
-0.2392729999999999,0.0185708999999999
-0.20662,0.0176776
-0.1611819999999999,0.0165354
-0.1219120000000001,0.015222
-0.08835,0.0140065
-0.0317479999999999,0.0126939999999999
0.015061,0.0118623999999999
0.0486079999999999,0.0114282
0.1010719999999999,0.0109384
0.14606,0.010564
0.1783339999999998,0.0103125
0.2788159999999997,0.008789
0.358544,0.0078056
0.387172,0.007896
0.4314799999999998,0.0080554999999999
0.4726279999999999,0.0082309999999999
0.515333,0.0085332
0.5565199999999999,0.0088127999999999
0.584633,0.0089361
0.62705,0.0090599999999999
0.669859,0.0091398
0.6984759999999999,0.009174
0.739861,0.0092845999999999
0.7828560000000001,0.0094121999999999
0.8229600000000001,0.009558
0.8657279999999999,0.0097164
0.893926,0.0097844
0.93268,0.009935
0.9752339999999998,0.0101292
1.00264,0.01022
1.040677,0.0103124
1.0832240000000002,0.0104784
1.108479,0.0106159
1.142688,0.0107428
1.1812999999999998,0.0109565
1.21124,0.0111888
1.249883,0.0114462
1.2738679999999998,0.0116231999999999
1.304104,0.0119178
1.3447599999999995,0.01224
1.368138,0.0124612
1.39524,0.01287
1.427991,0.0136043999999999
1.438324,0.0144602
1.443275,0.015955
1.455824,0.0178119999999999
1.468436,0.0185948
1.483572,0.0195737999999999
1.503027,0.0211988999999999
1.514,0.022472
1.532205,0.0243346999999999
1.541772,0.0254497999999999
1.552782,0.0268292
1.5661159999999998,0.0293503999999999
1.573265,0.0308165
1.57914,0.0327684
1.58886,0.0361120999999999
1.59066,0.0382868
1.58791,0.0412634
1.56221,0.0485929999999999
1.56365,0.0514208
1.5684,0.0562887999999999
1.570938,0.0588677999999999
1.574556,0.0615366
1.58187,0.0664729999999999
1.5852,0.0691091999999999
1.587702,0.0719022
1.591068,0.0775235999999999
1.593,0.08968
