x,y
0.0,-2.613351437940367e-05
0.0004877300877431696,0.001912738055410011
0.0014917613754349896,0.003643301266760835
0.0027118849134953327,0.005229570798112634
0.004055547658450786,0.006714390395324024
0.005526858094269047,0.008076784326150513
0.007220143255443481,0.009162617077796382
0.008954249317822982,0.010206441082170269
0.010750063439284363,0.011196901480395264
0.012635332518769122,0.012138886018307272
0.014655344777711047,0.013076362981648805
0.0169253343273043,0.014069325592768633
0.019701081701360593,0.015204656614242147
0.02350326905328948,0.016633715247623797
0.029325221278778155,0.018601134944084444
0.03883858814097181,0.021451133042889033
0.05427799386753163,0.02544640738880477
0.07748898529520695,0.03042012142566329
0.10854870510839199,0.03583291737007374
0.14572586207051164,0.04107350953784625
0.18682980354909912,0.04539420245364022
0.23012323512450156,0.04862642542251796
0.2745451832001398,0.050835408764849634
0.3195229787118497,0.05218807870620342
0.36476746419847594,0.05281633232820732
0.41013559459869126,0.05293927841748226
0.4555014925393711,0.05247207225721011
0.5007752865786602,0.050965933163476564
0.5458894895712029,0.048440897836709434
0.5907692141980971,0.04517875970689444
0.6353071295347755,0.041448761423691166
0.6793013722922304,0.037174145781362425
0.7224589160644166,0.032463057444134726
0.7643577888590115,0.02762040959536688
0.804379494007609,0.022949487024296382
0.841673032089798,0.018613980128877352
0.8752297329403717,0.014707213248038281
0.9040964282343799,0.011344355131886322
0.9276748602735266,0.008597474154597821
0.945964955906483,0.006465540294214898
0.9596005877508359,0.005218571825652578
0.9695188184171,0.004715069272590462
0.9766931512623185,0.004373732846483392
0.9819827868299381,0.004076068930937857
0.9860344164147028,0.003787566489135293
0.9892951813503814,0.0034891627394525557
0.9920577433346125,0.003160807224695117
0.9945050835738714,0.0027734261621559144
0.9967417299124873,0.0022735619105644167
0.9988043879651722,0.0015199132727134147
0.9999999999516853,-0.00018499587662162368
0.9978974369571298,-0.0003435244173022481
0.9957249543338941,-0.0005073391275447491
0.9934376808301169,-0.0006798300540412014
0.9909624629579887,-0.0008665181564217196
0.988180899764505,-0.0010763410574339157
0.9849036168651772,-0.0013235976488834467
0.9808335326250107,-0.0016307276075112067
0.9755190195976667,-0.0020318626100774345
0.9683073932723614,-0.0025763712179985706
0.958328650388665,-0.003330152604499268
0.9445633251684419,-0.004370725176993806
0.926044991423503,-0.005772696830643639
0.9021669021154236,-0.007580344392852115
0.872928649405877,-0.009788273732452314
0.8389373243675614,-0.012356760663661016
0.8011597751433005,-0.015216773455068878
0.7606152828830072,-0.018288350513509764
0.7181682387490926,-0.021430686011235912
0.6744531509592464,-0.02433067889019435
0.6299134012778659,-0.026765140513639676
0.5848485160120533,-0.028627795200789306
0.5394536887863653,-0.029823853747425993
0.4938569765296117,-0.030286483829511587
0.4481433018354893,-0.030071406063077316
0.40237365186009444,-0.028913684924232318
0.3566118174692637,-0.02747969303269582
0.3109792254696696,-0.026013274533461896
0.26562403790094036,-0.024560101046490253
0.2208652077873063,-0.023081162387195948
0.17735515058152734,-0.021557813210655218
0.13633640119548726,-0.019999735522048517
0.0998448278343859,-0.01844685067557008
0.07034183250629288,-0.016869282279523466
0.04930123475923548,-0.015287201679229607
0.035962378263518543,-0.013698255979267873
0.027973124439587067,-0.012437341874484035
0.02304979965970644,-0.011508212124364293
0.019710072973980208,-0.010728697354923005
0.01713404665759865,-0.010044488320849275
0.014917964681320227,-0.009404197765346017
0.012871733072326683,-0.008774979963090516
0.010917352419800293,-0.00810973824610674
0.009026373875923688,-0.007372858941989362
0.00717476036391097,-0.006581751323675682
0.005373191761906866,-0.005698192537169564
0.0037240337430267416,-0.004562465643567103
0.0021579692092027025,-0.0033159169826327815
0.0007714231105391374,-0.0018702238720337617
0.0,-2.613351437940367e-05
