Cl,Cd
-0.5352,0.10391
-0.5380710000000001,0.0989005999999999
-0.93549,0.026428
-0.932833,0.0231555
-0.917044,0.0220439999999999
-0.90386,0.0202425
-0.866634,0.0190596
-0.845049,0.0186831
-0.824832,0.0182736
-0.804545,0.017785
-0.78407,0.017389
-0.725663,0.016193
-0.653316,0.01473
-0.611427,0.0145761
-0.587838,0.014451
-0.56474,0.0142345
-0.5003000000000001,0.0131836
-0.4681990000000001,0.0128074
-0.4435,0.0126469999999999
-0.419155,0.0124337
-0.3953799999999999,0.012294
-0.356472,0.0120172
-0.32946,0.0120045999999999
-0.305612,0.0119507
-0.280772,0.0118768
-0.2561,0.0117475
-0.233102,0.0114584
-0.1901159999999999,0.0111948
-0.157968,0.0110796
-0.1334049999999999,0.0108896
-0.10866,0.0107359999999999
-0.0833669999999999,0.0106586
-0.04038,0.0104972
-0.0065469999999999,0.0104032
0.0188959999999999,0.0103372
0.0425499999999999,0.0101085
0.046568,0.0087456
0.061436,0.0075800999999999
0.0868139999999999,0.0073658
0.1119989999999999,0.0074366
0.13812,0.007514
0.1644349999999999,0.0076089999999999
0.2054599999999999,0.0078181999999999
0.244286,0.0080141
0.2723320000000001,0.0081372
0.2988199999999999,0.0082449999999999
0.3269539999999999,0.008344
0.371858,0.0085225
0.4138559999999999,0.0087179999999999
0.4391339999999999,0.0088817999999999
0.4655,0.00906
0.495933,0.0092137
0.5274119999999999,0.0093423999999999
0.5737039999999999,0.0095556999999999
0.621,0.009789
0.6475050000000001,0.009915
0.6748399999999999,0.0100448
0.708048,0.0102303
0.754584,0.0106104
0.8059709999999999,0.0110233
0.8386199999999999,0.011152
0.870741,0.0112963
0.90198,0.0114684
0.9415129999999998,0.0117206
0.988088,0.0120284
1.0209149999999998,0.0122164999999999
1.053316,0.0124216
1.084996,0.0126855999999999
1.1251959999999996,0.0131143999999999
1.175593,0.0136227
1.2052299999999998,0.013794
1.234503,0.0139751
1.265316,0.0141548
1.3056449999999995,0.0143617999999999
1.3599560000000002,0.014688
1.38995,0.0150225
1.4169919999999998,0.015396
1.436756,0.0155422
1.45374,0.0156852
1.4738669999999998,0.0158918999999999
1.50258,0.016256
1.516798,0.0165408
1.5314679999999998,0.0168305999999999
1.548569,0.0170142
1.565472,0.0173659999999999
1.58739,0.018128
1.597646,0.0184546
1.606366,0.0188588999999999
1.615468,0.0194868
1.631286,0.0209344
1.64293,0.0228869999999999
1.647349,0.024246
1.653028,0.0256752
1.654367,0.0276293999999999
1.652276,0.0302034
1.64677,0.0354464999999999
1.638,0.0389795999999999
1.622847,0.0434703
1.597784,0.0494549999999999
1.4462,0.07946
