x,y
0.0,-2.254589635325541e-05
0.0002606046908336839,0.0019605372763391083
0.0009187409331190019,0.0038496662685387328
0.001822786569270015,0.005635047736541625
0.0028832994813308304,0.007333809426309662
0.004048877788762044,0.008965880834435908
0.005289210811610231,0.010549771667597508
0.006587186441940607,0.012103910306081794
0.00793672311709925,0.013650508698279348
0.009345421490984154,0.015223047839408133
0.010843202631046437,0.016881703162659984
0.012498104229706255,0.01874788871179615
0.01455534790764526,0.020977440573993728
0.017538539914047798,0.023838653370834177
0.022337632428076154,0.027903823755646637
0.030485246102104204,0.03405137818351082
0.04429143141795853,0.0429631252479207
0.06581903420611213,0.05464552370284346
0.0955647238664295,0.06787209330393003
0.13269791831988645,0.07905204111164352
0.1744046876355072,0.0881940121714999
0.218770242422617,0.09478785572497252
0.2644907002874994,0.09940222174331093
0.3108513969617565,0.10289556935917528
0.357575407688541,0.10449999998924883
0.40445055657154727,0.1044899993154936
0.4513175574802389,0.10361575142078945
0.4980667325319442,0.10136588273562895
0.5446131011258233,0.09776671896671149
0.5907808535478802,0.09228453634620638
0.6364499235765105,0.08545191256057198
0.6810077313070432,0.07544540038286722
0.7250272849145717,0.06683975543077364
0.7678883727484183,0.058990869458985525
0.8084351751650249,0.04958333912112088
0.8462283014191062,0.04089159476424272
0.8801417689419274,0.032704589401170006
0.9092373578749547,0.025384860883924158
0.9329266781763492,0.019161320629515335
0.9513128801232656,0.014432937680602193
0.9652221175219496,0.012130410856910544
0.9753466625818247,0.010838544697898375
0.9826377148352967,0.009815033773145262
0.9879688768266128,0.008879435650338
0.991996272597826,0.007948331616112797
0.9951586582659983,0.00694080550145561
0.9976944301932641,0.005727798010436785
0.9995423159789474,0.0040432824969949595
1.0,0.001794340102870103
1.0,-0.00038876137979058
1.0,-0.0024999957507999917
0.9978929487658733,-0.0025953104138838837
0.9957154594752062,-0.0026948118372724294
0.9934223064176579,-0.0028006906501230142
0.9909397604519082,-0.0029165622457709914
0.9881484931633873,-0.0030483730945416927
0.9848576556268227,-0.0032058243180966466
0.9807678723429759,-0.0034045370521287753
0.9754240718367954,-0.003669134325944563
0.9681686883476035,-0.004037094610106022
0.9581254180659704,-0.004562294545681932
0.9442683096639554,-0.005324381416311603
0.9256296340304705,-0.006479501876116351
0.9015896155334145,-0.007917131950038955
0.8721286327776939,-0.009258328455948405
0.8378790450017555,-0.010878417445480841
0.7998297316578963,-0.013009355765032133
0.7589920708789166,-0.015288741653075047
0.7162222778119044,-0.01726838742733571
0.6722022250518327,-0.01939359643638671
0.6273826775721665,-0.02154868712174562
0.5820513603508618,-0.023459060710913394
0.5364140680360672,-0.02544966546645919
0.4906117556749524,-0.027946829830696622
0.44467167972063143,-0.030005264962764757
0.398672979631694,-0.0323164375163985
0.35267402747385135,-0.0346226104742355
0.3067937459313179,-0.036710818430965284
0.26119622219873756,-0.03886476660191536
0.21617245343098498,-0.04038640907226513
0.1723787726445433,-0.04074611377696191
0.13109742542843614,-0.039835313161022325
0.09455783540094358,-0.03600998385598209
0.0653342110163254,-0.03062017430604108
0.04489012029608933,-0.024939188512638974
0.03212339974997717,-0.020537368547785657
0.024466554607889174,-0.01781604530695705
0.019665810567516775,-0.01631841154538471
0.016399793191460985,-0.015243124839700027
0.013928059127655547,-0.014234603343931675
0.011892813912402116,-0.013145021992804942
0.01008278032556658,-0.012000347782802658
0.008391584588485029,-0.010815624572192985
0.006783859169193074,-0.009576728216895043
0.005251574950201829,-0.00827034021535382
0.003803639937967483,-0.006881647828179978
0.0024658417083217865,-0.005391037926445827
0.0012909999379088787,-0.003770650375098459
0.0003888845691790153,-0.0019843591531054864
0.0,-2.254589635325541e-05
