Cl,Cd
-0.9917,0.08255
-1.00358,0.077501
-1.029278,0.0674049999999999
-1.041828,0.0624276
-1.062552,0.0532848
-1.070905,0.0488344999999999
-1.080136,0.0415982
-1.082467,0.038267
-1.084256,0.033496
-1.087039,0.0313709999999999
-1.10629,0.0286619999999999
-1.089799,0.0271162
-1.056084,0.024056
-1.034313,0.0225551
-0.991194,0.0207904
-0.9438,0.019306
-0.9198,0.0185776
-0.884977,0.0176666
-0.861198,0.017172
-0.8288070000000001,0.0161442
-0.8057,0.01556
-0.7661290000000001,0.0148775
-0.738526,0.0144625999999999
-0.697287,0.0138356
-0.668564,0.0133888
-0.6254,0.012895
-0.594548,0.0125232
-0.550724,0.0120895999999999
-0.518684,0.011744
-0.4745379999999999,0.0113547
-0.4223,0.010971
-0.3877699999999999,0.0107565
-0.343292,0.0104924
-0.3078079999999999,0.010323
-0.2635880000000001,0.0100722
-0.22782,0.0098755
-0.1838679999999999,0.0096572
-0.1477419999999999,0.0094655
-0.1045440000000001,0.0092364
-0.068118,0.0090507
-0.0263399999999999,0.008778
0.0099809999999999,0.0085238
0.0513979999999999,0.0083282
0.104594,0.0081659
0.143356,0.0080764
0.1853099999999998,0.008017
0.2243879999999999,0.0079846
0.265202,0.0079481999999999
0.3041839999999999,0.0079096
0.3436219999999998,0.0078439
0.3818,0.00774
0.41792,0.0075479
0.4540159999999999,0.0073328
0.4890189999999999,0.0072318
0.5256620000000001,0.0072184
0.5604200000000001,0.007321
0.5967199999999999,0.0074903999999999
0.628563,0.0077735
0.683058,0.008303
0.733686,0.0087784
0.7727599999999999,0.00908
0.8237180000000001,0.0094253
0.8741860000000001,0.0097572
0.934893,0.0101262
0.986868,0.0104555999999999
1.040355,0.010778
1.052536,0.0108946
1.0632279999999998,0.0110893
1.0832559999999998,0.0113419999999999
1.115965,0.0116296
1.14328,0.0118839999999999
1.1841160000000004,0.0123911
1.219268,0.012866
1.247618,0.0131557999999999
1.2843700000000002,0.0136488
1.309375,0.0140875
1.3460919999999998,0.0146439999999999
1.3706400000000003,0.0151147
1.4043219999999998,0.015888
1.4273499999999997,0.0164309999999999
1.45794,0.017446
1.475001,0.0183320999999999
1.4994,0.0198107999999999
1.510694,0.0210727
1.526968,0.0232011999999999
1.535005,0.024745
1.54769,0.0276342
1.560288,0.0304375999999999
1.568376,0.0321632
1.579805,0.0353201999999999
1.5857599999999998,0.0373179999999999
1.595831,0.0408901
1.60156,0.0429779999999999
1.605651,0.0473975999999999
1.60554,0.050154
1.614095,0.0544154999999999
1.61578,0.0570371999999999
1.612744,0.0628326
1.607502,0.0662893999999999
1.5948,0.07941
