Cl,Cd
-1.1461,0.05031
-1.140457,0.0480825
-1.123348,0.0445614
-1.115337,0.0429283
-1.1024280000000002,0.0395104
-1.09354,0.037869
-1.071856,0.0351956
-1.0434370000000002,0.033077
-1.02898,0.0319824
-1.009154,0.0296068
-0.99344,0.028516
-0.962797,0.0270137999999999
-0.942832,0.0262504
-0.9145,0.0246649
-0.880242,0.0233735999999999
-0.858895,0.022707
-0.819712,0.0218556
-0.799354,0.021129
-0.766424,0.0201818
-0.743519,0.019676
-0.7087399999999999,0.019104
-0.6750090000000001,0.0189168
-0.659832,0.0185724
-0.632244,0.0180411
-0.611704,0.0177504
-0.580675,0.0174225
-0.557788,0.0172338
-0.531949,0.0169152999999999
-0.53464,0.0177315999999999
-0.530606,0.0180118999999999
-0.51106,0.017784
-0.4996839999999999,0.0176241
-0.4900839999999999,0.0174404
-0.470487,0.0172963
-0.4519080000000001,0.0172402
-0.421765,0.0172105
-0.396276,0.0171616
-0.3633809999999999,0.0171336999999999
-0.334894,0.0171486
-0.29935,0.0172271
-0.2560599999999999,0.017222
-0.2258610000000001,0.01719
-0.190642,0.0172364
-0.1584759999999999,0.0173042
-0.1221239999999999,0.0174028
-0.089135,0.017449
-0.05453,0.017494
-0.0086899999999999,0.0176407
0.0257239999999999,0.0177924
0.0610189999999999,0.0179826
0.0957,0.01818
0.130136,0.0183529
0.1648399999999999,0.018532
0.1984199999999999,0.0187651
0.243822,0.0191286
0.2786700000000001,0.0194535
0.3111199999999999,0.0197912
0.346017,0.0201761
0.377232,0.0205358
0.4124069999999999,0.0209225
0.4436399999999999,0.02129
0.487482,0.0217838
0.522028,0.0220058
0.5503769999999999,0.0219981
0.584676,0.0221916
0.6131999999999997,0.0226244999999999
0.6526040000000001,0.0233422
0.682139,0.0240814
0.7065599999999997,0.0248379999999999
0.7378870000000001,0.0258215
0.7623399999999999,0.0266719999999999
0.7976570000000002,0.0278275
0.8267720000000001,0.02885
0.8750569999999998,0.0306283999999999
0.925714,0.0322458
0.9609,0.0332724999999999
1.0091879999999998,0.0347139999999999
1.0432590000000002,0.0358016
1.089822,0.037489
1.1197319999999995,0.0386373999999999
1.16202,0.04048
1.177524,0.0418473
1.1889899999999998,0.0426365999999999
1.207466,0.0438977
1.21944,0.0448099999999999
1.24131,0.046205
1.254654,0.0472331999999999
1.2809349999999995,0.0491008999999999
1.308304,0.050906
1.324045,0.0520973
1.3519,0.0543759999999999
1.36882,0.0556666
1.39554,0.0582496
1.4122569999999997,0.0594227999999999
1.4471140000000002,0.0614532
1.48269,0.063595
1.50026,0.0647935999999999
1.516202,0.0685484
1.519508,0.0708643999999999
1.5206,0.08118
