Cl,Cd
-0.3279,0.09279
-0.328593,0.0897408
-0.328992,0.0796159999999999
-0.317845,0.0752875
-0.301948,0.071224
-0.28496,0.0653695
-0.262104,0.0589694
-0.245262,0.0524605999999999
-0.273448,0.030932
-0.274271,0.0203912999999999
-0.2345,0.0151109999999999
-0.2074049999999999,0.0136943999999999
-0.181456,0.0129904
-0.15481,0.0124489
-0.130144,0.010961
-0.103495,0.010407
-0.076468,0.0100644
-0.049192,0.0097029
-0.0218679999999999,0.009476
0.0050509999999999,0.0088325
0.05484,0.008466
0.0878039999999999,0.0080071
0.115284,0.0077596
0.1430369999999999,0.0075583
0.1708559999999999,0.0073656
0.1986,0.0072075
0.2260979999999999,0.0069406
0.253521,0.0066847999999999
0.2809439999999999,0.0064544
0.308296,0.0062409
0.3548,0.005879
0.390137,0.0056189
0.417232,0.0054988
0.44409,0.0054097
0.4704899999999999,0.005347
0.4965949999999999,0.0053235
0.522376,0.0053328
0.546883,0.0053337
0.5724159999999999,0.0053114
0.6013879999999999,0.0053793
0.64658,0.005604
0.6849249999999999,0.0058084999999999
0.712092,0.0059628
0.7391610000000001,0.0061269
0.7661880000000001,0.0062952
0.793105,0.0064635
0.819934,0.0066425999999999
0.8467100000000001,0.0068254
0.8734399999999999,0.0070088
0.900068,0.007202
0.9398,0.00751
0.979385,0.0078278
1.0054759999999998,0.0080504
1.0314139999999998,0.0082828
1.057214,0.0085296
1.082765,0.0087915
1.108032,0.0090719999999999
1.133165,0.0093604
1.158284,0.0096418
1.183068,0.0099452999999999
1.21734,0.0104079999999999
1.25616,0.0109543
1.279882,0.0113206
1.303321,0.0117016999999999
1.326244,0.0121148
1.3487049999999998,0.0125509999999999
1.37051,0.0130302
1.391234,0.0135878999999999
1.410868,0.0142019999999999
1.430414,0.0148022
1.4554399999999998,0.0155629999999999
1.487646,0.0165314
1.505208,0.0171428
1.5224879999999998,0.0176935999999999
1.536874,0.0183252
1.550925,0.018875
1.562712,0.0195475999999999
1.57406,0.020271
1.585236,0.021019
1.594284,0.0219384999999999
1.60518,0.023078
1.61685,0.0252140999999999
1.621458,0.0266261999999999
1.624476,0.0282207
1.627472,0.0299055999999999
1.631345,0.031588
1.633202,0.033542
1.63195,0.0358956999999999
1.627792,0.0386932
1.629079,0.0410757999999999
1.62756,0.0441879999999999
1.622232,0.0502684
1.61706,0.0540115999999999
1.611363,0.0580396999999999
1.602282,0.0627266
1.591905,0.0678274999999999
1.57814,0.0737271999999999
1.56422,0.0798625
1.548408,0.0865449999999999
1.495,0.10904
