x,y
0.0,-3.9098118378865735e-05
8.220848912855959e-05,0.0019594864033533116
0.00030008785243441596,0.003948151336366303
0.0006065222977526343,0.005925778225616517
0.0009639132872330331,0.00789627259184513
0.001500638463973106,0.00982863796859618
0.002217754387585249,0.011708157631277173
0.0030423909317615584,0.013557381589688172
0.003929543077209817,0.01540815460351492
0.004955285670274155,0.01725295573813216
0.00615409393766188,0.019137938468898285
0.007591290529543841,0.02117412063697983
0.009466945979566627,0.023553245016319772
0.012257045584688075,0.02659156194690737
0.016825339191630557,0.03088967497207618
0.02483241907595075,0.037166520435787644
0.03857130972960913,0.046076815848939134
0.06018613250869162,0.05740599102397594
0.09014141660777812,0.06983778329932082
0.1269711429315737,0.08150555813967746
0.16844644394838662,0.09094283297715532
0.21266562063992994,0.09736265286679593
0.2583426559811073,0.10040496919484275
0.30465300484234764,0.09971296064116779
0.3510139639145956,0.09526266537562383
0.3970693358405429,0.08754696322425395
0.44285818948811423,0.07838178818245406
0.48853738247720746,0.06903577573591668
0.5341381336326662,0.059894486368548466
0.5796101381710561,0.05109514555127289
0.6248477611725337,0.04274432336716924
0.6696717445688378,0.034962590999825474
0.713784574119351,0.02784836422840037
0.7567267351931241,0.021500387319303593
0.7978284461801238,0.01601117190228762
0.836192347238502,0.011452751730938251
0.8707636633560268,0.007863128430953261
0.9005362429543958,0.005204201182032505
0.9248711298431082,0.0033697329628929636
0.9437502459595184,0.002176414326073804
0.9577814370286135,0.0014364052642962225
0.9679456096930829,0.000987095194664429
0.975281680605602,0.0007119526430257639
0.9806781025032201,0.0005437280563926719
0.9848015974413097,0.0004303887102055755
0.9881139741832649,0.00034730394831163514
0.9909191858312328,0.00028409220844859416
0.9934107294737655,0.00022263408986364087
0.9957095992350371,0.00015405589961857888
0.9978906899531861,7.921886958108547e-05
0.9999999958925315,1.5946174208283839e-10
0.9979009214937731,-0.00021564923204198596
0.9957303709064289,-0.0004317098150804267
0.993442711338542,-0.0006504047762502538
0.9909634421691698,-0.0008741109239762453
0.9881730776244874,-0.0011188599000216367
0.9848809772553697,-0.0014164234063986602
0.9807862865815535,-0.001796302413732674
0.9754324923878108,-0.0023123228396201845
0.968161080107503,-0.003053726185493413
0.9580941706813348,-0.0041362692540556105
0.944205720440834,-0.005718001348361135
0.9255249248133922,-0.007961831930649983
0.9014434336368958,-0.010974594100879587
0.8719574082034574,-0.01472329469275157
0.8376570233553234,-0.018953128123878844
0.7994719802095045,-0.023136301795900635
0.7583653129264855,-0.02631418263083464
0.7152788560951798,-0.028829784981817833
0.6708991393665301,-0.030860700269844096
0.625695571063738,-0.03248982638969372
0.5799764974003666,-0.03378299684439201
0.5339383428668476,-0.03478673780993191
0.4877041570465544,-0.03554157834785931
0.4413501405035032,-0.036081330933357005
0.39492314960170705,-0.03643127226693665
0.34849521314051807,-0.036617466090194256
0.30219694557469295,-0.03664435502874493
0.2561805833020089,-0.03652995298062708
0.21076884715725028,-0.03625879161758979
0.1666235074182093,-0.03580520096272699
0.12500663556308708,-0.035109660415980064
0.08798867536018057,-0.03407497583884694
0.05807481797980847,-0.0325976858909087
0.03678117830719448,-0.030667036829751786
0.023375473194876612,-0.028366607708238376
0.015643165130448396,-0.02570487896879183
0.01127841353440565,-0.023156588326242115
0.008626629394446144,-0.02094902575283899
0.006781101348102252,-0.019012480248132384
0.00535105625259357,-0.017196783374687743
0.004171474445419427,-0.015407822703486729
0.003185802698300164,-0.013592801751535636
0.0023055468201779493,-0.011763637998849785
0.0015495809427811377,-0.009897190108724037
0.000985084573259494,-0.007971976935894614
0.000618532253038708,-0.006002987478618077
0.0003087129188764106,-0.0040257975466695415
8.737261993997921e-05,-0.002037462321544548
0.0,-3.9098118378865735e-05
