Cl,Cd
-0.3687,0.08808
-0.367116,0.0858425999999999
-0.5552600000000001,0.0214634
-0.52903,0.0181033
-0.499684,0.0173104
-0.46715,0.0168145
-0.434104,0.0163576
-0.400945,0.0159022
-0.373024,0.0155572
-0.342954,0.0151114
-0.2890799999999999,0.013909
-0.259281,0.0132994
-0.231924,0.0128968
-0.205371,0.012241
-0.178766,0.011763
-0.128505,0.0113345
-0.0972,0.0111104
-0.070058,0.0109471999999999
-0.0426859999999999,0.010756
-0.015263,0.0105499
0.03416,0.010158
0.0662139999999999,0.0098093
0.1147,0.0095605999999999
0.148052,0.0094253
0.1754519999999999,0.0093239999999999
0.203025,0.009255
0.2307199999999999,0.0091586
0.257856,0.0089693999999999
0.2852159999999999,0.0088668
0.312809,0.0088074
0.3597499999999999,0.008762
0.395237,0.0086948
0.422332,0.00867
0.449525,0.0086901
0.4766839999999999,0.0087396
0.5037449999999999,0.0087925
0.530644,0.0088228
0.5572840000000001,0.0089119
0.583506,0.0090777999999999
0.60875,0.0093147
0.6482600000000001,0.009834
0.6833809999999999,0.0102397999999999
0.7093119999999999,0.0104286
0.735676,0.0105513
0.762432,0.0095763999999999
0.7889749999999999,0.0089065
0.815102,0.0091072
0.841033,0.0093013
0.8669239999999998,0.0095039999999999
0.8928619999999999,0.0097070999999999
0.93185,0.010025
0.97074,0.0103429
0.99648,0.0105604
1.022032,0.0107975
1.047376,0.0110404
1.07245,0.0113005
1.096672,0.0116359999999999
1.119073,0.0121266
1.139836,0.012753
1.1612479999999998,0.0133185999999999
1.19322,0.0139179999999999
1.230048,0.0145582
1.252636,0.0149572
1.274392,0.0154075999999999
1.296172,0.0158396
1.3183999999999998,0.01621
1.3399420000000002,0.0166162
1.360732,0.0170550999999999
1.38048,0.0175459999999999
1.398267,0.0181215
1.4190299999999998,0.0188819999999999
1.446927,0.0197666
1.462896,0.0203152
1.4782769999999998,0.0209074
1.49307,0.0215368
1.5072,0.0222275
1.520448,0.0229891999999999
1.532722,0.0238339
1.5437,0.0247875999999999
1.553117,0.0258966999999999
1.5605,0.027594
1.567296,0.0306435999999999
1.57563,0.0320799999999999
1.583841,0.0335905
1.590924,0.0352463999999999
1.59708,0.037044
1.602074,0.0390096
1.605977,0.0411515999999999
1.608704,0.0434712
1.6102880000000002,0.045977
1.61081,0.0489809999999999
1.608902,0.0546888
1.60666,0.0579899999999999
1.6036340000000002,0.0614675999999999
1.599824,0.0651234
1.595225,0.0689844999999999
1.5897480000000002,0.0730407999999999
1.5834780000000002,0.0772735
1.5761420000000002,0.0816819999999999
1.5518,0.09565
