x,y
0.0,-0.0007780729548340004
6.131462623983732e-05,0.0012212624779830128
0.00022898036884244727,0.003214795930940516
0.00047379297311615125,0.005200992696134316
0.0007689585326590144,0.007181727272489127
0.001098308839470954,0.00916003641080794
0.0015560067776100267,0.011118961285198266
0.0021499738684388468,0.013054603111652924
0.0028609624914500216,0.014979834889529182
0.0036832987347202185,0.01692367356078999
0.004632901875696967,0.01894531410911212
0.005770235696916043,0.021162188051084302
0.007367977406963812,0.023734416321270893
0.009883277743996766,0.02699992101452142
0.01423257725335993,0.03151080880803883
0.02243592865001792,0.03750836212092535
0.03675871988663422,0.04540240169143267
0.05912207972174293,0.05508861121335393
0.09009716860878612,0.06454949276702047
0.12795974372080254,0.07195437669352212
0.17009900803047628,0.07729068371393569
0.2145607825844982,0.0810447768986186
0.26020344846117455,0.0835950024920568
0.30643270752065455,0.08499128603339602
0.35294063046956975,0.08518796947724787
0.3995597404163575,0.08412352818770581
0.44613874713716356,0.08191673732243461
0.4925936400425662,0.07879317611259501
0.5388711262361644,0.07488227153718793
0.5848859389306758,0.0702207957114151
0.6305062765973044,0.06483498122908699
0.6755432571017391,0.05886907327692042
0.7197122117908883,0.05254094478171034
0.7625692127682172,0.04603600657723533
0.8034642359190329,0.03953495318183422
0.841525401440615,0.033230076417392604
0.8757252000195458,0.027306796180077406
0.9050903641096307,0.021948557016652836
0.9290178229254484,0.017320377076495988
0.947524261021392,0.013523668974073234
0.9612412884906072,0.010562809699779485
0.9711560912184951,0.008334769561967792
0.9782997012326449,0.006677353222038956
0.9835477813427629,0.0054310372290193
0.987553809936941,0.004460481867855333
0.9907695596980071,0.0036699731681009602
0.9934896298994257,0.0029860563749748944
0.9959038001157724,0.002369163580531186
0.9981715660153112,0.0018978853476414996
1.0,0.000762649967541419
1.0,-0.0013479950827949552
0.9978911898508279,-0.001438009330645341
0.9957109045957172,-0.001531079946697239
0.9934132749631576,-0.0016291669269805852
0.9909235204127418,-0.0017354577492900427
0.9881206115543218,-0.0018552315615956822
0.9848109620925506,-0.001996753696769305
0.9806908559890178,-0.0021723740879246653
0.9752985808833239,-0.0024009134073594575
0.9679668791694421,-0.002709672250460559
0.9578062234727496,-0.003132840105307364
0.9437742479035353,-0.0037104445066415857
0.9248827258408207,-0.004480257074249035
0.9005115939796624,-0.00547023075670269
0.870661125711431,-0.006687084455710432
0.8359519463795493,-0.00811653840147997
0.797372521429633,-0.009726348771180808
0.7559651789220482,-0.011475265292237889
0.712619126983862,-0.013321317794724636
0.6680012668829097,-0.015228750845627536
0.6225729010914457,-0.017169134880012336
0.5766373368394585,-0.019120519008554365
0.5303880216764352,-0.021071293506715386
0.48394597795958727,-0.023015909259651655
0.43738637241637424,-0.024960342640744853
0.3907554094555378,-0.026910654205071553
0.3441247987083602,-0.028869368817200362
0.29762481711440414,-0.03082253994701224
0.2514068961812787,-0.03273975802893444
0.2057935597110594,-0.03457895759262073
0.16144881249365556,-0.03631189493295862
0.1196428625622997,-0.03799405250522416
0.08246476598674378,-0.03984914327571595
0.0523880497171852,-0.041126354544867585
0.030960945998634092,-0.039491734982742534
0.018273277914403665,-0.03442838875406657
0.011793009422436924,-0.02938649283150613
0.008377668554331804,-0.02563798415161316
0.006365236517801883,-0.022825320768069
0.0050280744883658005,-0.020504126183669348
0.003972824915383375,-0.018445932521904185
0.0030733824341750357,-0.016500125275597452
0.0022990734622149005,-0.014584939753072883
0.001651072479632113,-0.012661023770675272
0.0011497540088434035,-0.010710649185440202
0.0008009587348795542,-0.008734931437642666
0.0004965082420579135,-0.006755325890834258
0.00024319771432970786,-0.00477010008614325
6.767645407383392e-05,-0.0027772020167505635
0.0,-0.0007780729548340004
