Cl,Cd
-0.7961,0.08105
-0.8317720000000001,0.0676093
-0.851536,0.0589
-0.869919,0.0521335
-0.889608,0.0467484
-0.91113,0.0424525
-0.932412,0.0390588
-0.949617,0.0359991
-0.959844,0.0327476
-0.962958,0.0295487
-0.96063,0.026639
-0.952676,0.0242676
-0.941392,0.0222292
-0.926539,0.0207137
-0.91001,0.0194558
-0.892265,0.0183885
-0.879532,0.0164431999999999
-0.864566,0.0149144999999999
-0.8439840000000001,0.0143762
-0.823017,0.0138976
-0.80228,0.0134
-0.7811710000000001,0.0129648
-0.759546,0.0126552
-0.743439,0.0115268
-0.722712,0.0111544
-0.701525,0.010875
-0.679992,0.0106812
-0.6605000000000001,0.0101868
-0.6411,0.0097208
-0.621093,0.0094101
-0.60153,0.009052
-0.5789340000000001,0.0087076
-0.547376,0.0083107999999999
-0.515389,0.0079368
-0.484722,0.0075363999999999
-0.4543099999999999,0.007153
-0.422624,0.0068164
-0.3908169999999999,0.0064753999999999
-0.36161,0.0061992
-0.3334629999999999,0.0059429999999999
-0.30566,0.005698
-0.2795919999999999,0.0054979999999999
-0.255424,0.0053182
-0.2319589999999999,0.0051531
-0.207528,0.0050312
-0.1603899999999998,0.0048309999999999
-0.135526,0.0047512
-0.1116489999999999,0.0046860999999999
-0.087716,0.0046359999999999
-0.0637239999999999,0.0045964
-0.02645,0.00456
0.0216480000000001,0.0045564
0.061248,0.0045928
0.0852490000000001,0.0046315
0.109182,0.0046798
0.1331000000000001,0.004744
0.15676,0.0048167999999999
0.1802460000000001,0.0049157
0.203802,0.0050158
0.2272330000000001,0.0051297
0.25068,0.005284
0.2747190000000001,0.005462
0.300332,0.0056566
0.3278620000000001,0.005889
0.356196,0.0061524
0.384565,0.0064069999999999
0.4165060000000001,0.006751
0.448447,0.0070695
0.4788920000000001,0.0074584
0.509602,0.0078576
0.54134,0.008237
0.573006,0.0086284
0.5975239999999999,0.0089871999999999
0.6168590000000002,0.0093363
0.6366160000000001,0.0096686
0.6564,0.01005
0.6752079999999999,0.0106487999999999
0.6968310000000002,0.0108224
0.7180340000000002,0.0111136
0.739237,0.0114137
0.75604,0.0124579999999999
0.7766400000000002,0.0129372
0.7981080000000002,0.013309
0.819084,0.0137768
0.8397439999999999,0.0143127999999999
0.8603450000000002,0.01487
0.8775700000000001,0.0160244
0.8881020000000001,0.0183666
0.906744,0.0192743999999999
0.9243070000000002,0.0203482
0.93899,0.021917
0.950887,0.023872
0.959348,0.0262123999999999
0.96296,0.0290138
0.96181,0.032056
0.95273,0.0353615
0.9364,0.0385772
0.917552,0.0415953999999999
0.8972399999999998,0.0454786
0.877346,0.0504327
