x,y
0.0,0.010974719113673776
0.00031313905025794704,0.012949996421421622
0.0010526089643132111,0.014808814276751622
0.002023110107289906,0.016558966008853856
0.003132327725178202,0.01822632056185565
0.004333153203720187,0.019832597819665915
0.005599794757654517,0.021395443594833828
0.006918929564913251,0.02293147566508977
0.00828773456014794,0.024460642108812495
0.009717036713958172,0.02601361053327611
0.011240907802238383,0.0276464853027538
0.012939494017240115,0.02946912213897416
0.015094316378882727,0.0315960723832757
0.018202314423219488,0.0343025891320189
0.023179335706789074,0.03810746387403466
0.03161597365803242,0.04376782999127195
0.04587493072438097,0.05176756999740135
0.06824299193558066,0.061425668942679375
0.098642910132356,0.07257045355075628
0.13575421803789958,0.08307234159546238
0.17725465278757419,0.09206403380755601
0.22145222103329695,0.09809331345461714
0.266948404739651,0.10240896805276792
0.31316982728197174,0.1036
0.3596645205501576,0.10359999999721008
0.4062820783986767,0.1035567122406466
0.45283709384115717,0.10114219843774475
0.49920457080459396,0.0970679604463653
0.5453750894624859,0.09217730956978076
0.5912206652671931,0.08617563039370768
0.6367163033458876,0.0799200678516975
0.6816133760455694,0.07306691542054157
0.7255462411085539,0.06534166188521108
0.7680184899616999,0.05673672575638256
0.808525000711629,0.048199253049414664
0.8462064994900559,0.039974733762101325
0.880072425848322,0.03241736202554512
0.9092127364833199,0.025986522721257403
0.9330197942978417,0.020806480051235268
0.9514508410373573,0.016682096754597444
0.9653169726994598,0.014549612772425675
0.9753990093653909,0.01329706205457176
0.9826601811813122,0.012282109717062823
0.987971641643022,0.011347577290342427
0.9919866175416318,0.010417132007721576
0.9951420479931307,0.009412735098405761
0.997676530464468,0.008207864295856949
0.9995342845892531,0.006537866299098181
1.0,0.004292650497123779
1.0,0.0021106001709017917
1.0,4.2502436665634025e-09
0.9978930951464172,8.427618918621577e-05
0.9957160886765041,0.00017135644286070162
0.9934239931552811,0.0002630402583168024
0.9909434656929923,0.00036226135097219885
0.9881557986492698,0.0004737680261623083
0.9848711268306519,0.0006051548911788873
0.9807915980235046,0.0007683360338665167
0.9754644119388787,0.0009814234647178154
0.9682351859285037,0.0012705924881239797
0.9582316461917157,0.0016707341133812045
0.9444316068237791,0.002221807372950711
0.9258657214754303,0.00295522021216582
0.9019267680346432,0.0039199280392266155
0.8726175608904418,0.005182798205138893
0.8385461907568839,0.00671332995804721
0.800677252172291,0.00837158651726905
0.760029156571152,0.010026261981397106
0.717476965000474,0.011705722583562353
0.6736770864408895,0.013434341497429583
0.6290819074678763,0.015183498452124662
0.5839997815925155,0.01719263228780343
0.538640663327305,0.019804703039186283
0.493042124689673,0.021293592485560897
0.44730684796512254,0.021794065371272014
0.4014991282672668,0.021999781956526195
0.35569921588033343,0.021129868400305455
0.3100534224356556,0.01936372099836503
0.2646801665257692,0.01774500769669021
0.2199103212010637,0.01593068536993213
0.17640491344151393,0.013762840262218355
0.13545147991777323,0.010675255830066156
0.0991722363860073,0.006289427914874998
0.06993621739730635,0.0019232820754610212
0.04891347910139396,1.1401024530705017e-08
0.0354741394014394,0.0
0.027382658784769597,0.0
0.022371057115065117,5.274148161418198e-05
0.018946729329823723,0.00025427914431554047
0.01629263370173563,0.0005028057763717694
0.014002605251870581,0.0007813729752752551
0.01188813776084957,0.0011185927030342405
0.009920692844086693,0.001743338549864066
0.008075843006604144,0.0025888641133793447
0.006328576788864683,0.003589425935729219
0.004674224230825606,0.004724278843326967
0.0031259136470097463,0.0059948267556614344
0.0017229799254046053,0.0074223799987411885
0.0005680591433972589,0.009057505373365471
0.0,0.010974719113673776
