Cl,Cd
-1.216,0.08422
-1.253917,0.075706
-1.3229,0.0599498
-1.350587,0.0529467
-1.384904,0.0424104
-1.39865,0.037857
-1.4075719999999998,0.0322256
-1.41275,0.0295643
-1.411536,0.0262436
-1.411309,0.0245777
-1.40302,0.022442
-1.397294,0.0213656
-1.384028,0.0198696
-1.374992,0.0191145
-1.360914,0.017998
-1.351405,0.017116
-1.354132,0.0167296
-1.354319,0.0162318
-1.34846,0.0158038
-1.329056,0.0151549
-1.31048,0.01474
-1.266531,0.0141091
-1.2343499999999998,0.013765
-1.186027,0.0132403
-1.1512840000000002,0.012948
-1.1024500000000002,0.01254
-1.0700740000000002,0.0122276
-1.022136,0.0118899
-0.985272,0.0116388
-0.930182,0.0113315
-0.85601,0.01095
-0.811631,0.0106781999999999
-0.73872,0.0101952
-0.67597,0.009799
-0.6198700000000003,0.0094624
-0.581295,0.0092165
-0.5334559999999999,0.0089772
-0.497951,0.0087917999999999
-0.4571500000000001,0.0085354
-0.422438,0.008349
-0.3825799999999999,0.00813
-0.3470190000000001,0.0079274
-0.3067040000000001,0.0077424
-0.260747,0.0077639999999999
-0.2301479999999999,0.0079732
-0.1954100000000001,0.0081964999999999
-0.161624,0.0083594
-0.1242179999999999,0.0084842
-0.0881040000000001,0.008576
-0.0502920000000001,0.0086204
-0.0127,0.008645
0.0248920000000001,0.0086352999999999
0.0629919999999999,0.0086103999999999
0.0996059999999999,0.0085389
0.137224,0.0084424
0.1720450000000001,0.0083109999999999
0.2082239999999999,0.0081372
0.2387029999999999,0.0078894
0.28286,0.0076962
0.3212779999999999,0.0078051
0.3566199999999999,0.007994
0.397018,0.0082307
0.4324560000000001,0.0084012
0.4736349999999999,0.0086203
0.50842,0.0088335999999999
0.5521649999999998,0.0090524999999999
0.5882940000000002,0.0092758
0.633801,0.0095794
0.6915999999999993,0.0099207999999999
0.7717260000000001,0.0104582
0.8239199999999998,0.010745
0.8947510000000004,0.0111499
0.954536,0.0114288
0.9930379999999998,0.0116771999999999
1.0434980000000005,0.0119972
1.07655,0.01227
1.12218,0.0126695999999999
1.1576410000000004,0.0130004
1.207328,0.0134448
1.2397459999999996,0.0138422999999999
1.28648,0.014406
1.312634,0.0148105999999999
1.337834,0.0154675999999999
1.349157,0.0158541
1.358544,0.0164951999999999
1.35456,0.0167895
1.353544,0.0175528
1.367192,0.0185079999999999
1.3762040000000002,0.0192088
1.389657,0.0206014
1.39842,0.0214629999999999
1.407978,0.0233962
1.412072,0.0247099999999999
1.415158,0.0276029999999999
1.4142400000000002,0.0296652
1.4082050000000002,0.0344589999999999
1.3995680000000004,0.0380443999999999
1.371863,0.0471977
1.3533100000000002,0.0529115999999999
1.22,0.08403
