x,y
0.0,0.013077012231300415
0.0002335117137801644,0.015063244800875291
0.0007458623096916288,0.016997056838625162
0.0014490118604773118,0.01887077989926202
0.0025597679399665093,0.020536965204947008
0.00395709274184081,0.021975608045838937
0.005489694908161858,0.023278779088684
0.007082273631733536,0.024529259461159372
0.008684541788059353,0.025812134004692785
0.01034407157950098,0.027117071408460133
0.012147701789019461,0.028436351831819147
0.014205616797374821,0.02984497175711444
0.016756230180290904,0.03148573885703656
0.02028623549491694,0.03363279452899072
0.0257538875862778,0.03673364180117478
0.03485119275264189,0.041345683396423076
0.0498622307241463,0.048000822753131535
0.07276863447132503,0.056618552502133185
0.10380553869659269,0.06635240662200569
0.1413155892881339,0.07606871373644172
0.18304564679697674,0.08493658259412364
0.22720013669404757,0.09260796598611658
0.2726752000288099,0.09894754297810855
0.31884392677006423,0.10408598054598026
0.3653889776678715,0.10804488305650074
0.4121680625692089,0.11036085436601645
0.45898249326824886,0.11179937045035651
0.5057448844766045,0.11226688459100913
0.552372651312166,0.11094160486025402
0.5987705204282552,0.10866123742849818
0.6447651441329381,0.1050115388254302
0.6901062416952515,0.09988278601554951
0.7343885901160833,0.0929847036215054
0.7769326061005897,0.08373277326093538
0.8168156215485641,0.0719454661462596
0.8534967875993665,0.059460857446724025
0.8863370815175065,0.04776926760749476
0.9143941046687232,0.03721008959189077
0.9370650254605032,0.027990936860389184
0.9544719289102586,0.02045185147401899
0.9673425727087273,0.014722476520113121
0.9766845979719497,0.010628793516809395
0.9834415399001727,0.007716201642761798
0.9884381557389599,0.005643019115040096
0.9922789138041241,0.0041202045539225195
0.9953772259150044,0.0029342590237504203
0.9980117453885609,0.0019612727412964617
1.0003632397231461,0.0011308029678526292
1.0028662355420124,0.0002976677226190587
1.002057296196217,0.0003395488735979866
1.0000000060033194,0.000813325044977639
0.9979333454535348,0.0012343959481395214
0.9957957472817673,0.00166027534215214
0.9935421458368471,0.0020960472367633374
0.9910991167102439,0.0025499580967126337
0.9883476529127285,0.0030339515239368184
0.9851000486649478,0.003581924696461931
0.9810605354273446,0.004240468844247982
0.9757744186914226,0.005048523198736094
0.968578816812833,0.006015368922682347
0.9585987070565996,0.007200218238898897
0.9447941457333023,0.00852547893638306
0.9261752657374506,0.009769184267188027
0.902118664388946,0.010379225378573028
0.8726505471408657,0.010273747858331652
0.8384114953819314,0.009057597502364243
0.8004379682763102,0.006232392684263958
0.7598062150886971,0.0018406469631903665
0.717436247596462,-0.004076532037413333
0.6740279841418972,-0.011484442194342928
0.6299798989488343,-0.019848548555009983
0.5852715471122201,-0.027360221635630746
0.539880446992408,-0.03215678365371358
0.4941144436185552,-0.03464000871410843
0.4481764914849867,-0.035650469584492736
0.4021569791329116,-0.03571688573829543
0.356144448710411,-0.03491257409357989
0.31028435995134623,-0.03323610332770209
0.2647376196388773,-0.03080558262224894
0.21983732878154263,-0.027620164738941383
0.1762529390724548,-0.02370478099747518
0.13524759303830014,-0.01914446482523825
0.09887541913293141,-0.014174835167448798
0.0695862353192252,-0.009293583967032677
0.04879732850892372,-0.00512568434301078
0.03566749376358627,-0.0020091637118241617
0.027867281715411037,0.0002502093534605663
0.023089275252268098,0.0018106388207761383
0.019830517725746215,0.0029037162692715215
0.017299340511909893,0.0037501203672814357
0.01509276557151175,0.0044281276259502496
0.013025984766459242,0.004988907245543282
0.011029888668326071,0.005517223976023798
0.009076472583400119,0.00606841618963794
0.007162213905723838,0.0066932054604982895
0.005304777625668206,0.007451822970817989
0.003554283250923208,0.008425565939194734
0.0019977606887240963,0.009683516207040742
0.0006915880836961244,0.011201298503056567
0.0,0.013077012231300415
