Cl,Cd
-0.4233,0.08176
-0.42627,0.0777109
-0.434336,0.0727014
-0.533149,0.0432672
-0.520744,0.0383376
-0.527985,0.0279195
-0.5182479999999999,0.0237234
-0.507835,0.0207372
-0.472692,0.0180184
-0.450499,0.0167808
-0.4283499999999999,0.0158519999999999
-0.405719,0.0149412
-0.38208,0.0142328
-0.35832,0.0135323
-0.33413,0.0129068
-0.28701,0.0121485
-0.25956,0.0113244
-0.235465,0.0106422
-0.1884139999999999,0.0099314
-0.135422,0.009395
-0.1035199999999999,0.009156
-0.076612,0.0089304
-0.0293259999999999,0.008412
0.0031129999999999,0.0080413
0.0297439999999999,0.0077876
0.0563,0.0075575
0.0830539999999999,0.007315
0.109518,0.0070675
0.1359239999999999,0.0068344
0.182166,0.0065498999999999
0.2362199999999999,0.006299
0.271575,0.0061817
0.2985279999999999,0.0061192
0.325491,0.0060263
0.3521879999999999,0.0059174
0.3782,0.005815
0.419172,0.00562
0.4559370000000001,0.0055237
0.4896299999999999,0.0055634
0.526924,0.0056083
0.5665600000000001,0.005662
0.6071309999999999,0.0057195
0.6452439999999999,0.0057632
0.689029,0.0058484
0.7241200000000001,0.005956
0.7488699999999999,0.0060275
0.7736379999999999,0.006104
0.7985150000000001,0.0061871
0.8234999999999999,0.006272
0.84825,0.006371
0.8855999999999999,0.00654
0.922705,0.0067384
0.946432,0.0069399999999999
0.96941,0.0072063
0.991306,0.007567
1.011745,0.008053
1.030984,0.0086404
1.056837,0.0095991
1.084944,0.0106572
1.102388,0.0113310999999999
1.11898,0.0120299999999999
1.135045,0.0127347
1.148718,0.0135486
1.161335,0.0143904999999999
1.182116,0.0151887999999999
1.20562,0.0160934999999999
1.2173200000000002,0.0166736
1.229893,0.0172346
1.241456,0.0178771999999999
1.251869,0.018608
1.26158,0.0194209999999999
1.271838,0.0207057
1.282096,0.0227324
1.285201,0.0242596999999999
1.283176,0.0262628
1.28615,0.0280149999999999
1.2907399999999998,0.0297183999999999
1.296243,0.0314147
1.301072,0.0337521999999999
1.307441,0.0373503999999999
1.3102,0.039514
1.313897,0.0416485999999999
1.311908,0.0443989999999999
1.316823,0.0465084
1.317968,0.0490927999999999
1.316135,0.0525125
1.318418,0.0576766
1.317144,0.0608489999999999
1.316088,0.0641124
1.3156480000000002,0.0674013999999999
1.31275,0.0710829999999999
1.311805,0.0746443
1.306256,0.0792044
1.299594,0.0872917999999999
1.29378,0.0920024
1.28678,0.0970124999999999
1.278504,0.1024063999999999
1.271115,0.1077782
1.261726,0.1136601999999999
1.2258,0.13396
