Cl,Cd
-0.556,0.13461
-0.5538219999999999,0.1301847
-0.779494,0.067077
-0.774594,0.0632001
-0.7708440000000001,0.0594432
-0.7647149999999999,0.053438
-0.9245759999999998,0.0311716
-0.930894,0.0274915
-0.931888,0.0239252
-0.906975,0.0206815999999999
-0.88812,0.019562
-0.869034,0.018847
-0.849476,0.0182156
-0.812822,0.017009
-0.791016,0.0162466
-0.7716400000000001,0.0156145
-0.7492120000000001,0.014974
-0.6903050000000002,0.0140483
-0.6512020000000001,0.0135192
-0.6178030000000001,0.0131403
-0.58604,0.012518
-0.5259010000000001,0.0118665
-0.4842219999999999,0.0115506
-0.449781,0.0109995
-0.4179360000000001,0.0106068
-0.359925,0.0099224999999999
-0.320086,0.0095202
-0.289881,0.0092894
-0.260964,0.0089276
-0.2123589999999999,0.0084549999999999
-0.1762,0.008142
-0.1491009999999999,0.0079458
-0.122272,0.007754
-0.0771519999999999,0.0074755999999999
-0.041512,0.0071588
-0.0155,0.0066925
0.009664,0.0059687999999999
0.035206,0.0053801999999999
0.0789379999999998,0.0051542
0.1162089999999999,0.0051444
0.14308,0.005202
0.1702249999999999,0.0052771999999999
0.2134579999999999,0.0054027999999999
0.252446,0.0055156
0.2799120000000001,0.005606
0.3071149999999999,0.005716
0.3472099999999999,0.0060615999999999
0.383779,0.0065856
0.4075759999999999,0.0071731999999999
0.4313419999999999,0.0077806999999999
0.46925,0.0084
0.508677,0.0088331
0.5356079999999999,0.009026
0.5625779999999999,0.0091863999999999
0.602124,0.0094018
0.64374,0.0096565
0.6704039999999999,0.009838
0.697082,0.009993
0.7352540000000001,0.0102054
0.7774289999999999,0.0104733
0.80382,0.010646
0.830091,0.0108446
0.8664500000000002,0.0110896
0.908435,0.0114462
0.93386,0.0116784
0.9592499999999998,0.0118944999999999
0.9915820000000002,0.012206
1.031677,0.0125195
1.057604,0.0127607999999999
1.082181,0.0131654
1.1069099999999998,0.013517
1.1379170000000003,0.0140742
1.178248,0.014882
1.2020259999999998,0.0152860999999999
1.2254060000000002,0.0157222
1.2532,0.01639
1.2901,0.0175323999999999
1.310314,0.0182296
1.33172,0.0187576
1.3564579999999995,0.0194787999999999
1.39166,0.020628
1.410101,0.0213148999999999
1.427624,0.0220267999999999
1.4461430000000002,0.0229254
1.47074,0.0244171999999999
1.479365,0.0253475
1.485904,0.0264318
1.489338,0.0280493999999999
1.492224,0.0311604
1.49735,0.0325717
1.50213,0.0340529999999999
1.505235,0.0359916
1.506552,0.0400459999999999
1.505797,0.0424987999999999
1.5028240000000002,0.0453332
1.49782,0.0487399999999999
1.484536,0.0561395999999999
1.475419,0.0606102
1.4628200000000002,0.0659095999999999
1.4107,0.08689
