x,y
0.0,-1.9154919008865278e-05
0.00029991966483360765,0.001958250523765055
0.000985453941107918,0.003837614590024147
0.00185355980147194,0.005640717984030822
0.002791803611154521,0.007409883353471956
0.0038751236710552065,0.00909750710424696
0.0051165079463618025,0.010680189932069041
0.006476349589793237,0.012179639069083193
0.0079366033437693,0.013620252647288394
0.009501270662025359,0.01503345989748177
0.01122239299342411,0.01644961134196883
0.01322626695047364,0.017913546509162492
0.015746486197851156,0.019554391752329457
0.019277005929185968,0.021597550526999125
0.024786891588867394,0.024396444378169235
0.03401505945336052,0.028241946393793987
0.04916207858885982,0.033593126037999854
0.07225241690396991,0.03983630055629791
0.10354553238780077,0.04534606277736897
0.14121815681282943,0.04891880031972675
0.182789196400679,0.0516237838539692
0.226505729102008,0.05357084797053338
0.27131974970148487,0.05482861064591403
0.31667205137219223,0.055503013230071854
0.3622819851768882,0.05563532465112884
0.4080119577843174,0.055400694865752415
0.45373705811854853,0.05469322351813932
0.49938429413806024,0.05359104332195719
0.5449051405406486,0.05209074459397078
0.5902226294195226,0.05019041371079405
0.6352126785680124,0.04785787507394233
0.6796802769117918,0.045085218687440774
0.723315949681353,0.041790049875192366
0.7655544855006248,0.03696342233343501
0.8057151934406684,0.03091788500319356
0.8430777261784784,0.024915429959772237
0.87666106899306,0.01930439850244098
0.9055771141175375,0.014651623708356425
0.9292395979723086,0.011154720550977833
0.947605251158433,0.00853897329743084
0.9612600429713527,0.006611106127353512
0.9712076010608908,0.005614684353654359
0.9784179858689299,0.0051448197666953
0.9837318958150767,0.004792824292387382
0.9877980739177306,0.004468177993109911
0.991065968481009,0.004132908429815003
0.9938286959365158,0.0037540362452211195
0.9962653439922314,0.003281131511260661
0.9984629466625402,0.0025939311651004123
0.9999995937777563,0.001068403957935079
1.0,-0.0010399957987146454
0.997920594803579,-0.0013903074849946338
0.9957715488357957,-0.0017499967256450445
0.993508365651273,-0.002126234713283954
0.99105848289546,-0.0025305905915918815
0.988304420472961,-0.0029815739647164716
0.9850582066216691,-0.0035083567009202036
0.9810248141268566,-0.004155783572495097
0.9757554265023162,-0.004990024501837161
0.968600759301601,-0.006102357899904265
0.9586949057132735,-0.007611328558456259
0.9450247150715764,-0.009665714688807503
0.9265641423868273,-0.011923577750190461
0.9026805170291735,-0.014092646636077547
0.8733787435466871,-0.016029253129334113
0.8392961078082346,-0.018009944300340124
0.8014058616379989,-0.020023518365635432
0.7607333372896411,-0.022054868267438573
0.7181485395877443,-0.023991711710341274
0.6743122701364129,-0.025923506097041932
0.6296686171960085,-0.027601038969674245
0.5845180850356698,-0.029028597206590834
0.5390542059798012,-0.03026947989697959
0.49339155055221956,-0.031065559966302805
0.4476081836209554,-0.03144008612069509
0.4017530632391891,-0.03147180278536978
0.3558986573341205,-0.031213827777547005
0.31017612506588566,-0.030590947304293896
0.26473924932124393,-0.029556966428767362
0.219910803739499,-0.02808906121164736
0.17634985216788704,-0.026153890843774612
0.13530659770644662,-0.023785998267518836
0.09882124394472756,-0.021149998193428415
0.06935123118726311,-0.01849128767486904
0.0483557974935526,-0.01610271110060576
0.035039714026462714,-0.014197605916728272
0.027057436365116868,-0.012833436267072122
0.02213761360173513,-0.011860662501138515
0.01878273764634219,-0.011137992346762295
0.016184997177163436,-0.01053664366232756
0.013949700333500221,-0.009965006175340144
0.011891646783000346,-0.009374806728791894
0.009928471238747964,-0.008735748311224568
0.008016677000923398,-0.00805446144061946
0.006144805954082686,-0.007312368566400678
0.004345544920199894,-0.006424258419378336
0.0027222791050380787,-0.005250408757368837
0.001446012609224396,-0.0037095145064006156
0.0004679251103197751,-0.0019636614252315937
0.0,-1.9154919008865278e-05
