x,y
0.0,0.052061001908921996
0.0001517225471209649,0.05405551002932034
0.0005706470147773761,0.05601168552881166
0.001193566398898975,0.057913483034624284
0.0019716366372652173,0.0597587582554751
0.0028698576449826163,0.0615519019453932
0.0038641324242430055,0.06330074112161264
0.0049395283919929705,0.06501636897531174
0.006090774158822379,0.06671559215669111
0.007326407514442211,0.06842715912140945
0.008679618548807983,0.07020506302151877
0.010232009348713393,0.07215592992294972
0.012160653535983697,0.07449461036963154
0.014985784134520674,0.07750542403576881
0.01985140416879206,0.08147544020486666
0.028350595061171654,0.08709352935469641
0.04289074356538463,0.09467957774162575
0.06519669069068534,0.10467376490250785
0.09583232829758803,0.11547813139186909
0.13321337794653154,0.12548372498144592
0.17507875791714572,0.13338961083578807
0.21964109076265292,0.1375539642691044
0.2654437332385045,0.13971992647611334
0.311833285690706,0.1401979400688051
0.3584429053234236,0.13823567441421247
0.40510630321776064,0.13501843415262818
0.45160310669202003,0.12993191486641487
0.497821727332759,0.12322653537368486
0.5437356615328074,0.11534931944090969
0.5892442893172396,0.10633903354731064
0.6344265742944648,0.09729858620140473
0.6790227874990534,0.08793079346116836
0.7226857942989428,0.07809810863816277
0.7649526242595094,0.06789770115134393
0.8052023131388811,0.057646069438021884
0.8425646393690833,0.04757075378557929
0.876078681573872,0.03814728020607623
0.9048603355647058,0.029902790256753825
0.9283292813263464,0.0230728192799813
0.9464667077237883,0.017597073391319495
0.9598904998216832,0.013377074721617052
0.9695859762016928,0.010247032153829834
0.9765687092293066,0.00795128472197528
0.9816967185597542,0.006243495883396786
0.9856102117799566,0.004927864407187131
0.988750734877224,0.003864436825094669
0.9914081328113217,0.002959313177210249
0.9937669083172888,0.0021518608974244557
0.9959423015590299,0.0014038304812678045
0.9980054594647997,0.0006914329828261939
0.9999999961163683,1.3489154240212825e-09
0.9978908724480231,6.770744918419419e-05
0.9957107188190469,0.00014206185748646746
0.993413892682744,0.00022505958058403154
0.9909259820647696,0.0003201931208409492
0.9881265626179391,0.00043351366294747655
0.9848230548716427,0.0005754344816185976
0.9807134194953906,0.0007637354494776682
0.9753386481178111,0.0010283308796776927
0.9680357180686462,0.0014179537567716191
0.9579214520342861,0.0020066150887960697
0.943964211875212,0.0029294784404783436
0.925213581778409,0.0046388589885989675
0.901025475436919,0.006826751873091964
0.8713448349935238,0.008787244597591632
0.8368145633375196,0.010749669243954759
0.79841527672779,0.01256821727492679
0.7571899437900322,0.014268749963971702
0.7140205251069226,0.01567840086160588
0.6695704158638286,0.016604645833122364
0.6243083237204784,0.017281680871578373
0.5785364836091911,0.017399999862068322
0.5324525056452291,0.0174
0.48617715408147144,0.017343595540546226
0.4397925663963528,0.016498877219505503
0.39335165582198267,0.015049516873408142
0.34699374922087384,0.011919608650978053
0.3007981080537403,0.008349801860640044
0.2548250601828396,0.005665439818896539
0.2094411807759933,0.003272463699178022
0.16532635765808085,0.0008507429283885122
0.12367858795866121,0.0015760574927583231
0.08676312240025658,0.004848229106998511
0.05730999787921748,0.010403014326663115
0.03698405829683051,0.017084839940480153
0.0245889847326855,0.022706755740330493
0.017383733818308603,0.026585116632764166
0.013290606070291698,0.029554755660114198
0.010860653034023464,0.032005921434762004
0.009079721387728815,0.0340027864951824
0.007606503758131536,0.035783968580065294
0.006300214942611472,0.0374827581801887
0.0051026188747949905,0.03916560274768399
0.0039939098213394135,0.04086604958001863
0.002973671886337498,0.0426021777318757
0.0020533782108399395,0.044384930285608346
0.00125459121288786,0.04622163445653582
0.0006104674683623683,0.04811649091421239
0.0001694077566320537,0.05006793571622543
0.0,0.052061001908921996
