Cl,Cd
-0.4108,0.09403
-0.412662,0.09109
-0.508604,0.0276316
-0.481016,0.0215496
-0.44818,0.0186988
-0.41634,0.016868
-0.384676,0.0155636
-0.352334,0.014593
-0.319644,0.0138888
-0.286748,0.0122876
-0.25342,0.011232
-0.219612,0.01066
-0.1854,0.0102004
-0.151026,0.0098902
-0.116484,0.0092872
-0.08476,0.008891
-0.053912,0.008674
-0.0222179999999999,0.0082734
0.009572,0.0079784
0.040978,0.0077053999999999
0.06978,0.0074659999999999
0.0980099999999999,0.007274
0.1263039999999999,0.0070724
0.1539199999999999,0.0068936
0.181412,0.006742
0.2088499999999999,0.006605
0.236144,0.0064824
0.263434,0.006374
0.2907319999999999,0.0062848
0.3180599999999999,0.0062022
0.3566599999999999,0.006094
0.40084,0.0059872
0.42828,0.0059284
0.4556859999999998,0.0058764
0.483028,0.0058404
0.5103399999999999,0.005805
0.5376120000000001,0.0057504
0.5647719999999999,0.0056428
0.5898680000000001,0.0053263999999999
0.611562,0.0048817999999999
0.6382000000000001,0.005062
0.66515,0.0052188
0.6921319999999999,0.0053723999999999
0.7192500000000001,0.0055138
0.7462,0.0056792
0.77313,0.005839
0.7998679999999999,0.0060259999999999
0.8263900000000001,0.0062274
0.8523639999999999,0.0065103999999999
0.8784199999999999,0.0067669999999999
0.9039,0.00711
0.9283019999999998,0.0076097999999999
0.950208,0.0084648
0.9728139999999998,0.0092237999999999
0.997108,0.00973
1.0216,0.010175
1.0456599999999998,0.0106775999999999
1.069412,0.0112044
1.093128,0.0117251999999999
1.11709,0.0122036
1.1415,0.0126019999999999
1.16522,0.0130934
1.189272,0.0135063999999999
1.212886,0.0139552
1.23386,0.0147567999999999
1.25661,0.015286
1.2796759999999998,0.0157331999999999
1.30195,0.0162596
1.323744,0.0168275999999999
1.3452780000000002,0.0173934
1.36488,0.0181559999999999
1.379708,0.0194711999999999
1.396816,0.020468
1.4168459999999998,0.0210717999999999
1.43562,0.0217855999999999
1.4533,0.02258
1.470164,0.0234176
1.486398,0.0242517999999999
1.501624,0.0250916
1.514672,0.0260394
1.52312,0.02728
1.521976,0.0293613999999999
1.515504,0.0320176
1.517792,0.0337264
1.525808,0.0347535999999999
1.53161,0.0360759999999999
1.535012,0.0377
1.53697,0.0395294
1.535976,0.0417595999999999
1.532988,0.0443214
1.52814,0.047214
1.521678,0.0504869999999999
1.513584,0.0541487999999999
1.503266,0.0583474
1.49026,0.063218
1.47589,0.0685769999999999
1.45972,0.0746295999999999
1.439086,0.0818894
1.4174560000000005,0.0897775999999999
1.3918480000000002,0.0990489999999999
