Cl,Cd
-0.3206,0.1163
-0.321095,0.1123994
-0.687326,0.0283838
-0.682578,0.0239346
-0.663384,0.0223812
-0.640845,0.0214365
-0.627104,0.0185418
-0.578312,0.0177276
-0.551424,0.0171832
-0.52665,0.0164757
-0.50154,0.015834
-0.475593,0.0152982999999999
-0.448764,0.0149408
-0.425664,0.0136385
-0.37583,0.0129856
-0.34491,0.012689
-0.3177,0.0124484
-0.292965,0.0117294
-0.266742,0.0113358
-0.239787,0.0111261
-0.1894799999999999,0.010826
-0.158055,0.0103018
-0.1310939999999999,0.0100084
-0.103594,0.0098214
-0.075768,0.0096812
-0.04905,0.00938
-0.021902,0.0091864
0.02618,0.0088945
0.0611719999999999,0.0086344
0.087502,0.0083144
0.1119699999999999,0.007818
0.133621,0.0071324999999999
0.1473759999999999,0.006186
0.2082190000000001,0.0058701
0.2621079999999998,0.0060252
0.3060449999999999,0.0063015
0.36004,0.0066212
0.4174510000000002,0.00674
0.4622359999999999,0.0067214
0.4969739999999999,0.0066795
0.5514600000000001,0.00657
0.5991009999999999,0.0064746
0.6323719999999999,0.0064152
0.665324,0.0063672
0.6967360000000001,0.0063332
0.7253799999999999,0.00632
0.752866,0.00632
0.7952210000000001,0.0063412
0.8359079999999999,0.006386
0.8636309999999999,0.0064508
0.89145,0.00655
0.919269,0.0066786
0.947136,0.0068555999999999
0.987932,0.0072660999999999
1.0298660000000002,0.0077932
1.056335,0.008254
1.081668,0.0088215999999999
1.104659,0.0095928
1.124486,0.0105432
1.141168,0.0115304999999999
1.15686,0.0130419999999999
1.167144,0.0147505
1.163328,0.0156226
1.156797,0.0163923
1.156212,0.017178
1.15856,0.0179699999999999
1.164436,0.0190306
1.173412,0.0203473
1.179556,0.0211683999999999
1.185918,0.022008
1.19349,0.0228209999999999
1.200543,0.0237084
1.207148,0.0246727999999999
1.215653,0.0259723999999999
1.227958,0.0277956
1.2365,0.0288375
1.245548,0.0299099999999999
1.252274,0.0312326
1.257554,0.032733
1.267853,0.0338987999999999
1.2785,0.035488
1.293049,0.0381059
1.2997,0.0397375999999999
1.303953,0.0416176
1.3039,0.0439771999999999
1.30018,0.0467585
1.304062,0.0492275999999999
1.311577,0.0532719999999999
1.314304,0.0556672
1.3158880000000002,0.0582192
1.3166,0.0609279999999999
1.316537,0.0637927
1.315796,0.0668035999999999
1.31425,0.0701966999999999
1.309384,0.0767502
1.305795,0.0803914999999999
1.3017,0.0841903999999999
1.2967229999999998,0.088166
1.2908659999999998,0.0923281999999999
1.2698,0.10592
