Cl,Cd
-0.489,0.08101
-0.494162,0.0772897999999999
-0.500494,0.0732887999999999
-0.509269,0.0688797
-0.514592,0.064372
-0.515325,0.0599045
-0.512902,0.0554634
-0.50819,0.0510269
-0.501636,0.046618
-0.492986,0.042303
-0.48284,0.03812
-0.471193,0.0340396999999999
-0.458472,0.030054
-0.4447939999999999,0.0261846999999999
-0.445176,0.027767
-0.44646,0.031258
-0.4277519999999999,0.029862
-0.4068079999999999,0.0283919
-0.381574,0.0271682
-0.358167,0.0257531
-0.33588,0.02393
-0.313926,0.0220540999999999
-0.2917999999999999,0.0202457999999999
-0.270678,0.0173185
-0.249196,0.0147008
-0.22525,0.01431
-0.2001939999999999,0.0144514
-0.1754409999999999,0.0139513999999999
-0.1529239999999999,0.0116195999999999
-0.129111,0.0108673
-0.10517,0.010215
-0.08176,0.0094649
-0.0580919999999999,0.008908
-0.0339729999999999,0.0085816
-0.0098019999999999,0.008302
0.014555,0.00805
0.0392119999999999,0.0078728
0.063954,0.0077126
0.088696,0.0075606
0.11358,0.007459
0.13856,0.007388
0.16352,0.0073355
0.18844,0.0072796
0.211416,0.0068438999999999
0.229032,0.0056079999999999
0.2448799999999998,0.0046085
0.2997039999999998,0.0047598
0.3466429999999999,0.0048862
0.37782,0.0049604
0.403092,0.0050227
0.42725,0.005095
0.451369,0.0051829
0.475432,0.0053004
0.503793,0.0055456
0.54926,0.0061352
0.5724,0.006509
0.594952,0.0069668
0.6171770000000001,0.0074442
0.639276,0.0078938
0.661399,0.0082738
0.68356,0.0086
0.705721,0.0089086
0.727846,0.0092148
0.749815,0.0095373
0.77162,0.0098844
0.79351,0.0101975
0.815404,0.0105238
0.836605,0.0109791
0.8580920000000001,0.0113616
0.8797810000000001,0.0116717
0.9006600000000001,0.012124
0.920779,0.0127384
0.942172,0.0130692
0.962998,0.0135053
0.979696,0.0146896
0.999775,0.015255
1.019616,0.0158536
1.038895,0.0165281
1.057988,0.017205
1.075639,0.0181019
1.08886,0.019744
1.096693,0.0223116
1.112446,0.0234152
1.126546,0.0247276
1.13886,0.0262196
1.149185,0.027878
1.156996,0.0297056
1.1613460000000002,0.0316747
1.161128,0.0338024
1.156551,0.0362052
1.15013,0.0390449999999999
1.141497,0.0423824999999999
1.13128,0.0462039999999999
1.119351,0.0505468999999999
1.1054420000000005,0.0555707999999999
1.08824,0.0616509999999999
1.069108,0.0687211999999999
1.048485,0.0769448999999999
1.024316,0.0869281999999999
0.9232,0.12219
