Cl,Cd
-0.5036,0.08037
-0.508016,0.0762036
-0.524852,0.0703076
-0.510548,0.0435596
-0.500168,0.0383
-0.48956,0.036252
-0.477648,0.0342088
-0.465744,0.0317272
-0.408308,0.0210388
-0.368116,0.0150964
-0.34492,0.01357
-0.321,0.01247
-0.296896,0.0117024
-0.272656,0.0111792
-0.248456,0.010764
-0.2254,0.010256
-0.203476,0.0096644
-0.180404,0.0092804
-0.1562559999999999,0.009006
-0.132448,0.0087371999999999
-0.10892,0.008498
-0.086312,0.0081716
-0.062936,0.0079352
-0.039456,0.0076312
-0.018692,0.007032
-0.0017,0.00612
0.014044,0.0053327999999999
0.0315359999999999,0.0048768
0.0942479999999999,0.0045408
0.1278,0.0048024
0.1610799999999999,0.0050759999999999
0.1992079999999999,0.0051908
0.2350639999999999,0.0052532
0.2677759999999999,0.005338
0.29344,0.0058244
0.32152,0.006428
0.3512320000000001,0.0069176
0.3783399999999999,0.0073279999999999
0.4078119999999999,0.0076591999999999
0.4402639999999999,0.0079156
0.4716799999999999,0.008126
0.5023759999999999,0.0082976
0.532712,0.0084415999999999
0.5635800000000001,0.008544
0.5955239999999998,0.0085968
0.6267799999999998,0.008672
0.6574519999999998,0.0087696
0.685244,0.0088332
0.7079399999999999,0.0089452
0.7300639999999999,0.0091228
0.7532,0.00919
0.7758560000000001,0.0093052
0.79796,0.0094939999999999
0.8210079999999998,0.0095716
0.8433039999999998,0.0097311999999999
0.8658,0.009872
0.887296,0.0101052
0.907576,0.0104579999999999
0.927476,0.0108556
0.946324,0.0113804
0.96538,0.0118819999999999
0.984812,0.0123443999999999
1.0046199999999998,0.0127471999999999
1.0243,0.0131503999999999
1.043104,0.0136464
1.06184,0.014128
1.08092,0.0145456
1.0994799999999998,0.0149999999999999
1.117244,0.0155136
1.1327239999999998,0.0162047999999999
1.1455400000000002,0.017108
1.161012,0.0177191999999999
1.17618,0.0183024
1.1919,0.018808
1.2062119999999998,0.0193887999999999
1.2185,0.02008
1.22954,0.0207999999999999
1.24012,0.0215108
1.248744,0.022274
1.254756,0.0230756
1.25418,0.0238579999999999
1.252812,0.0246735999999999
1.248108,0.025816
1.241572,0.0272611999999999
1.239428,0.0285572
1.23146,0.0304699999999999
1.220276,0.0328164
1.213516,0.0349351999999999
1.211884,0.0366823999999999
1.209704,0.0385991999999999
1.20568,0.0408479999999999
1.201108,0.0433896
1.191156,0.0468455999999999
1.179448,0.050992
1.166512,0.0558615999999999
1.1540799999999998,0.061228
1.141072,0.0671607999999999
1.114648,0.0754827999999999
1.107984,0.0810475999999999
1.0633,0.09709
