Cl,Cd
-0.2861,0.10905
-0.285902,0.1053078
-0.28541,0.1015166
-0.2854,0.0976375999999999
-0.284632,0.093584
-0.22532,0.082666
-0.196632,0.0741006
-0.194814,0.0700188
-0.346048,0.0844056
-0.291678,0.0792553999999999
-0.25287,0.061304
-0.310265,0.0298675999999999
-0.300992,0.0256392
-0.278168,0.025908
-0.254202,0.0264588
-0.214165,0.0250695
-0.19636,0.0209796
-0.180588,0.0177102
-0.1579559999999999,0.0169604
-0.13416,0.0167318
-0.0952799999999999,0.016338
-0.074929,0.0166134
-0.0538599999999999,0.016359
-0.029704,0.0155978
-0.00462,0.0149212
0.04095,0.0143575
0.0720079999999999,0.013332
0.096842,0.0126185
0.1223479999999999,0.012254
0.14806,0.0119996
0.1919999999999999,0.011657
0.225609,0.0114365
0.251516,0.0113288
0.2775210000000001,0.0112598
0.3035579999999999,0.011207
0.3456499999999999,0.010969
0.380076,0.010818
0.4057170000000001,0.0108126
0.4314199999999999,0.0108448
0.457038,0.0109088
0.4975800000000001,0.010994
0.53206,0.0109002
0.553964,0.0104156
0.609383,0.0095942
0.658712,0.0092516
0.6968049999999998,0.0094814999999999
0.734074,0.0095544
0.759402,0.0096225
0.7828279999999999,0.0098544
0.806642,0.010062
0.84215,0.010395
0.876776,0.0107966
0.8989039999999999,0.0111283999999999
0.921592,0.0114034
0.94468,0.0116396
0.97726,0.01205
1.009644,0.0126659999999999
1.029003,0.013159
1.051218,0.0134224
1.073848,0.0136443
1.10194,0.0141999999999999
1.1325189999999998,0.0149236
1.154398,0.0151612
1.175981,0.0154062
1.196708,0.0156888
1.219885,0.0163339999999999
1.2439,0.0172896
1.259212,0.0176921999999999
1.2753519999999998,0.0180447999999999
1.290144,0.0184991
1.30338,0.0194899999999999
1.3176640000000002,0.0210549
1.329372,0.021854
1.341513,0.0226675999999999
1.3526440000000002,0.0236012
1.36455,0.025005
1.379496,0.0272195999999999
1.378995,0.0293473
1.378456,0.0315792
1.388641,0.0328857
1.40044,0.034538
1.410806,0.0377729999999999
1.417232,0.0395477999999999
1.42022,0.0416779
1.425904,0.0435627999999999
1.430245,0.0460195
1.433802,0.0504264
1.432472,0.0532432999999999
1.42718,0.0565976
1.42113,0.0601176
1.3959,0.0663849999999999
1.38492,0.073774
1.382372,0.0774243999999999
1.3734190000000002,0.0820603999999999
1.364764,0.0868064
1.3485900000000002,0.0930159999999999
1.31916,0.1051991999999999
1.3011149999999998,0.1123143
1.2914880000000002,0.1181159999999999
1.2039,0.15068
