Cl,Cd
-0.5949,0.0382
-0.6161800000000001,0.02584
-0.6057800000000001,0.020662
-0.58418,0.017726
-0.56156,0.0150619999999999
-0.5378,0.01367
-0.5117999999999999,0.013078
-0.48532,0.0125399999999999
-0.45964,0.012104
-0.4347,0.01174
-0.4091,0.01134
-0.38598,0.0110359999999999
-0.3661,0.0101319999999999
-0.34658,0.009396
-0.3262599999999999,0.0090739999999999
-0.3057,0.00889
-0.2849799999999999,0.008738
-0.26408,0.008598
-0.24356,0.008334
-0.2231199999999999,0.008022
-0.2016,0.00795
-0.1806399999999999,0.00775
-0.1590799999999999,0.007658
-0.1375199999999999,0.007554
-0.1161199999999999,0.00742
-0.0946,0.00734
-0.0731599999999999,0.00722
-0.0521399999999999,0.007034
-0.0324199999999999,0.0066299999999999
-0.0150599999999999,0.0059079999999999
-0.0012999999999999,0.00482
0.01878,0.0046679999999999
0.03958,0.004594
0.06082,0.004554
0.08218,0.00452
0.1033,0.00448
0.1237,0.0044399999999999
0.14446,0.004412
0.16554,0.004396
0.18674,0.004392
0.2077,0.0044
0.2291400000000001,0.004416
0.25082,0.004432
0.2725399999999999,0.004456
0.2942200000000001,0.004498
0.3159,0.00457
0.3389400000000001,0.004666
0.36222,0.004786
0.3866600000000001,0.004918
0.41186,0.005078
0.4361,0.00531
0.4621000000000002,0.005742
0.4879800000000001,0.006162
0.5135400000000002,0.00657
0.53898,0.00701
0.5649,0.00757
0.6097800000000002,0.00841
0.63432,0.008806
0.6522800000000002,0.00905
0.6704000000000001,0.009304
0.6884,0.0096
0.7072800000000001,0.0098
0.72514,0.01015
0.7432600000000001,0.010482
0.7620800000000001,0.010742
0.7812,0.01099
0.8002400000000002,0.01127
0.81814,0.01173
0.8357400000000001,0.012258
0.8538600000000001,0.012734
0.8733,0.01303
0.89226,0.013406
0.91116,0.013782
0.92972,0.01421
0.94638,0.014962
0.9583,0.01653
0.9785400000000002,0.01669
0.9977,0.017018
1.01594,0.017502
1.03358,0.01809
1.0511,0.01869
1.0683,0.0192819999999999
1.08502,0.019928
1.1001,0.02084
1.1106200000000002,0.022558
1.1119,0.02595
1.12422,0.0271019999999999
1.1364800000000002,0.028176
1.1472,0.029388
1.15542,0.03085
1.1607,0.03257
1.1603,0.034586
1.1548599999999998,0.036812
1.14586,0.039332
1.13374,0.042294
1.1179,0.04591
1.0998199999999996,0.05035
1.0795799999999998,0.055708
1.05818,0.062064
1.0116,0.0794
