x,y
0.0,-3.625767723752565e-05
0.00012983175825547746,0.0019597887848409375
0.00046574668976415786,0.003931921905203431
0.0009350667737648466,0.005877322577222122
0.0015110739706108507,0.007795350826352865
0.002393771854682319,0.009596036852324945
0.0034994967179237417,0.01127640956185622
0.004726555564496448,0.012886638939953699
0.006089927159244769,0.014419949859735295
0.007649266622490803,0.01584064045091035
0.009368772870895424,0.01726236994542694
0.011364295636741599,0.018745803963318784
0.013881189846309507,0.020410184611122935
0.017403788812458115,0.02250814027660581
0.0229001135644602,0.02542439657189872
0.032023166539544824,0.02970595962131274
0.04704078819290715,0.03579724585544044
0.06989531777080846,0.043569541200254434
0.10076068003762112,0.05229137817320777
0.13798010753977816,0.06090060140882773
0.179324062761331,0.06861696926113241
0.2230200593729286,0.07513817817738513
0.2679707693709615,0.08044179485194261
0.31357902834560075,0.08455594118376558
0.3595324245443849,0.08751856561039467
0.40566800926712415,0.08931269280544485
0.4518336593203988,0.0899789435144954
0.4979304169545937,0.08945640161723811
0.5438791251990477,0.08766578170077326
0.5895478468776254,0.0842883559296861
0.6346451693286622,0.07837387038838363
0.6789081000107708,0.07036299627185567
0.7221011639598872,0.06107721253091839
0.7638563665651635,0.05114186897693027
0.8036209117340107,0.04114607181871027
0.840635291866747,0.031694082008103634
0.873990574021591,0.023399093648095174
0.9027328838459423,0.01648396950719758
0.9262630353246716,0.011092289620053639
0.9446128834175394,0.007400796890703647
0.9583382729428092,0.005150031994539664
0.9683163109112979,0.0037355864074840894
0.975533077691467,0.002791175822666113
0.9808516150208906,0.0021339092557785032
0.9849245987787039,0.0016638805130345772
0.9882022506595509,0.0012985960145028964
0.990981876152662,0.0009925011687621978
0.9934533673228189,0.0007197010753585703
0.9957356980878195,0.00046626182005971245
0.9979029040640095,0.00022835098452456769
0.9999999959137037,4.439469065802004e-10
0.9979009230102295,-0.00022856737393878572
0.9957304500155251,-0.0004668413556734041
0.9934427471644109,-0.0007208789054804216
0.990962434925472,-0.000994640483975185
0.9881683720230204,-0.001302337894200735
0.9848672049576614,-0.0016703555692073695
0.980756223429585,-0.002145225057027107
0.9753769688573639,-0.002810693257366687
0.9680643520625192,-0.003764588649529262
0.9579404894320801,-0.0052000523326462935
0.9440059618096036,-0.007517469000544218
0.9253703763098217,-0.011334045685308547
0.9014430174226549,-0.016800196100951327
0.8722142305435371,-0.02384241754874033
0.8382900895891628,-0.03229640083179721
0.8006330939297758,-0.04190057972017649
0.7601731480775564,-0.05204784805246703
0.7176755116373777,-0.06208701361071199
0.673703177331972,-0.07140739788850059
0.6286307532641524,-0.07934468484175752
0.5826923324654076,-0.08492911553840646
0.5362062304563125,-0.0880714377778494
0.48944541944940034,-0.08960043530477525
0.44254269750175174,-0.0899539489153886
0.39557502077112955,-0.08906525758694772
0.3486472060517577,-0.08693630953966962
0.3019203871351257,-0.08361871490006352
0.2555803516595511,-0.07910647018156633
0.2099961072291156,-0.07333787244277752
0.16588764189282781,-0.06629417774791191
0.12460417271589808,-0.0579858147255788
0.08823893414306211,-0.04897767046059938
0.059258709455577235,-0.0401499998866553
0.038982179635735456,-0.03264798391706583
0.02639410742843056,-0.027129980636702283
0.01902732738484757,-0.023407480049321673
0.014614731826053853,-0.020866040397622566
0.011702836541842943,-0.01898165732379885
0.009538604983997424,-0.017395133188718288
0.007748674629604543,-0.01592689556418731
0.006158748101609998,-0.014487525052593042
0.004777809286583374,-0.01295060235605836
0.003543968103809777,-0.011338234412376951
0.0024309740792557814,-0.009659775896237262
0.0015373178080966435,-0.007863363848108795
0.0009538859423314427,-0.005947473339977967
0.0004806023122798105,-0.004002904122884512
0.000138352421546494,-0.00203174309460889
0.0,-3.625767723752565e-05
