Cl,Cd
0.0267,0.11452
0.035511,0.1115005
-0.370218,0.0281601999999999
-0.3684119999999999,0.0247722
-0.34074,0.0224064
-0.331905,0.020372
-0.31317,0.0194334
-0.291168,0.0188126999999999
-0.244888,0.0179972
-0.219615,0.0173385
-0.19482,0.016866
-0.1506479999999999,0.0154849999999999
-0.123588,0.0148712
-0.097632,0.0145664
-0.071582,0.0142118
-0.022085,0.0136925
0.0090159999999999,0.0134168
0.0340669999999999,0.0126745
0.08381,0.0120954
0.1156699999999999,0.0117651
0.14256,0.011494
0.1696459999999999,0.0112346
0.218066,0.0106964
0.25166,0.0104214
0.2795319999999999,0.0102584
0.32845,0.00989
0.3632939999999999,0.0097134
0.390456,0.0095002
0.4177439999999999,0.0093292
0.465118,0.0090841
0.5009,0.008909
0.528689,0.0088148
0.575616,0.0086472
0.611958,0.0085264
0.6391499999999999,0.0084076
0.666505,0.008308
0.711528,0.0081392
0.74904,0.0080285
0.7758919999999999,0.007948
0.8188789999999999,0.0078002
0.85604,0.007676
0.882848,0.0076105
0.908848,0.0075088
0.947929,0.0071935
0.98162,0.0068375999999999
1.0047199999999998,0.006699
1.042808,0.0067062
1.0789380000000002,0.0067571
1.103084,0.0067951999999999
1.126787,0.0068153
1.16195,0.00688
1.196378,0.0069545
1.218356,0.0069944
1.251849,0.0070193999999999
1.298082,0.0071818
1.333695,0.0074365
1.355728,0.0076224
1.383768,0.0079722
1.413684,0.0084018
1.4336,0.0087053
1.45364,0.00904
1.482224,0.0095464
1.515618,0.010162
1.535841,0.0105875999999999
1.560924,0.0112896
1.589465,0.0122379999999999
1.60456,0.0129486
1.61842,0.0137405999999999
1.6371119999999997,0.0148115999999999
1.660744,0.0162207
1.67236,0.0172229999999999
1.6852710000000002,0.0186641
1.701808,0.0206372
1.710214,0.0218728999999999
1.71763,0.023177
1.725325,0.0249325
1.737136,0.0273687999999999
1.741388,0.0289565
1.74768,0.0308891999999999
1.755225,0.0339026999999999
1.7581,0.035734
1.762821,0.0374692
1.76949,0.0394689999999999
1.779171,0.0426775
1.785056,0.0444404
1.78952,0.046691
1.795412,0.0505376
1.795827,0.0528957999999999
1.793004,0.055612
1.783423,0.0593673999999999
1.76449,0.0665029999999999
1.759774,0.0721937
1.758252,0.0753383999999999
1.755358,0.0810450999999999
1.7545959999999998,0.0839698
1.75136,0.087251
1.75034,0.0903887999999999
1.743965,0.0969459
1.73958,0.1004323999999999
1.7274,0.11105
