x,y
0.0,-2.5659037494493546e-05
0.00010135391929839319,0.0019720248132833783
0.00036417066913582854,0.003955258071495453
0.0007312969593253313,0.005922550256301938
0.0011608624615592929,0.007878658536622582
0.001810246034950858,0.009776259973749792
0.0026650905379626373,0.011597573381106048
0.003622002540178865,0.013382615766163064
0.00460511748894707,0.015185671768303157
0.005672405016105,0.01700983366063205
0.006880041375462627,0.018895835114764843
0.008305075429296918,0.020954907460862704
0.010127406816957535,0.023405927317874987
0.012799254260752943,0.02661527921546828
0.01712397758574964,0.031298709395656425
0.024500456289938532,0.03858731358537281
0.03727870098571034,0.04937001209840805
0.057614303330503026,0.06380960471193596
0.0866420227487528,0.0798435543123106
0.12305155921800448,0.09518983904300049
0.1643938002032853,0.10874177830500034
0.20870551551374802,0.11994299581514503
0.25473585779792096,0.12854534349261473
0.3017210893928949,0.13462862696562333
0.34921493313270785,0.13838282656315162
0.39695561969841703,0.13999948046872776
0.4447215160856175,0.1395461605894742
0.4923528798908652,0.13708769488738817
0.539729178594826,0.13275040949690875
0.5866681124295249,0.12631963201251317
0.6329256234237699,0.11768626458886512
0.6782094729616417,0.10696109337040001
0.722141395647372,0.09435228104038418
0.7643734705989151,0.0806445451085996
0.80453975617564,0.06702574091325446
0.8419681905063046,0.05436579406662874
0.8756806746572668,0.043109389133181235
0.904704284191748,0.03354356526929765
0.9284185807274836,0.02581872817855871
0.9468080097649111,0.019887988889582632
0.960443154673661,0.015449269656184934
0.9703028590835248,0.012236442223757199
0.9773782185393923,0.009843039191822316
0.9825463543079523,0.008019277572684507
0.9864677889186934,0.006583632430816505
0.9895955722946678,0.0053981988469924864
0.9922268433892006,0.004369430011496468
0.9945473751337575,0.0034283525396767486
0.9966814232187863,0.0025516799481270893
0.998671822982335,0.0016406702951213192
0.9999999980473907,3.743989705068396e-09
0.9979022314382935,0.0002197450836295303
0.9957247016188389,0.0003196120957175899
0.9934740546566366,0.000772339364654862
0.9911020086073064,0.0015146545821428004
0.9883940103694706,0.0022054637582391533
0.9851904084360771,0.0029767878582719065
0.9811963552009366,0.00388265683545612
0.9759613676768364,0.004994528549564605
0.9688241752033557,0.006361561893522618
0.9589049035461629,0.008040733774130334
0.9451640817898906,0.010022981349123978
0.926604613297496,0.012154593014304002
0.9026007209886043,0.014216563126309905
0.8731415058094475,0.015825290651339103
0.8388492392834287,0.016622054073212066
0.8007253653906247,0.01646666029131439
0.7598205683023281,0.015440928171072617
0.7170161305771399,0.013881772514180882
0.6729601750986578,0.01217267698946456
0.6281033866753413,0.010460903069529556
0.5827456001104958,0.008754499241762383
0.5370828193928616,0.006932072671499576
0.4912378887357112,0.0049245001345903875
0.44528605120562587,0.0027186905635203347
0.3992740348471876,0.00030397394963504196
0.35327865446770945,-0.0024092299471702794
0.30743135010015465,-0.005424234855494933
0.2618811522324966,-0.008685554490054745
0.2169427959948498,-0.012096768246453324
0.17326263358243668,-0.015503539795424149
0.1320715800537393,-0.018608205090363775
0.0953855421406491,-0.020843977379565528
0.06566989998188898,-0.02170930902049877
0.04444622803954707,-0.02133514620095716
0.0309969166765891,-0.020065086166433255
0.022998643177661652,-0.01861521629587796
0.01815867816915363,-0.017245176942337515
0.014911570802029326,-0.016112396264724986
0.012454183351226085,-0.015068880564779183
0.010391521392429291,-0.014031628988161515
0.008552748320234425,-0.012933491910679395
0.006874759347894568,-0.011730099974623874
0.005327268030946499,-0.010416716757772728
0.0039110755534043804,-0.008985364378182276
0.002594329073382742,-0.007471584526658359
0.0014774093550938092,-0.005808746877494384
0.0007517543669233534,-0.003943961623082445
0.00022903182507796896,-0.002012757402863808
0.0,-2.5659037494493546e-05
