x,y
0.0,-3.197003433705954e-05
0.00013009785900444808,0.0019639568968608414
0.00046906727484077946,0.00393557363201226
0.0009504678606851514,0.005878025804759135
0.00152826320330122,0.007795458136035279
0.002167033436368622,0.009696534738355312
0.002934183095827154,0.011556204097414218
0.003934464081413975,0.013316503536702232
0.005090544820712104,0.015012099960678706
0.006358240564891784,0.016699336993324734
0.007749690186205815,0.01844593675024524
0.009416130813150533,0.02029690138409375
0.0115606006689784,0.022431848997440912
0.014596757093133515,0.025213461581452018
0.019315039050918137,0.02932398337175232
0.027516519343218984,0.035296786583375137
0.04152156041074785,0.043686536995941924
0.06368087573909308,0.053723923975964386
0.09410393826010957,0.06465593601622727
0.1312285589867218,0.07488245524205212
0.17263689653497982,0.08397807301119017
0.21672979044889398,0.09024204161953052
0.26219281966977553,0.09411068008000519
0.3082889970869183,0.09658770013059721
0.35470066785968407,0.0974781395744549
0.4012435348371065,0.09744160028625268
0.44776199750860607,0.09593392995074995
0.4941004923447356,0.09241922205792434
0.5402817208772795,0.08841571586013981
0.5861964587272169,0.08363752971629183
0.6316759919583202,0.07781952869191923
0.6765341362852539,0.07119664352627748
0.7204673269930417,0.06389646974831405
0.7630503719338819,0.05623949488162449
0.8035934212595891,0.0482101193841559
0.8412037675857228,0.03994683976129748
0.8750573348950058,0.03258783847209261
0.9040790622623053,0.025844455097340603
0.9277375667466443,0.02018221356316482
0.9459813912896009,0.015406910294925108
0.9594977606312856,0.01172407797047993
0.9692818984133698,0.009038940479809588
0.9763307617636152,0.007054757940304323
0.9815065151477865,0.005559842254944932
0.9854576052255976,0.0044003079304135604
0.9886295313728078,0.003458170124536506
0.9913145190918556,0.0026529026974090055
0.9936985071902519,0.0019319964947892528
0.9958975976322672,0.0012621089981216364
0.9979834531202058,0.0006224067612868342
0.9999999960730348,1.2158310059694893e-09
0.9978969794890157,0.00016449988665308038
0.9957234925716769,0.00033487259562278065
0.9934343039360067,0.0005147102269531254
0.9909556679562271,0.0007098867121278782
0.9881682278797979,0.0009299438598522818
0.9848810860038959,0.0011902150592423841
0.9807947828273248,0.0015149108076462912
0.9754542958714572,0.0019435991843426079
0.9682046523717306,0.0025647759044713767
0.9581636281059641,0.0033864984301789245
0.9442850835737217,0.004227331685863705
0.9255918471850354,0.005039160636434724
0.9014644951100003,0.005469999982521274
0.871912951482936,0.00547
0.8375716296920285,0.004386776495127214
0.7995704033226072,0.000616507414127236
0.7590807273371446,-0.005743862853661454
0.7167076109038318,-0.012476998728275799
0.6729714381334004,-0.018603733777733916
0.6282882529511471,-0.023629804319809402
0.5829767327438581,-0.027378008151425003
0.5373003087095286,-0.030397044053662385
0.49140316757544866,-0.032914967612494954
0.44536544343358475,-0.03494006901935008
0.39924955331376427,-0.03678932720110924
0.35313021249561627,-0.038550604039548415
0.30711432370346337,-0.03939983031147395
0.261371062808688,-0.03959999982110179
0.21622841587888664,-0.03932406490364159
0.17235963186612976,-0.038079203169249294
0.1310347396808722,-0.036000648139018564
0.09437603774043124,-0.032608894158289915
0.06486931779966822,-0.028605373476597744
0.044001977793976646,-0.024534489846071157
0.030735936024828523,-0.021876849252599976
0.022995350584270314,-0.019360850656827126
0.018258567187027754,-0.017652074892824336
0.015083303075459919,-0.016324763203988856
0.012635266935047273,-0.015256492725914698
0.010551969733075818,-0.014259987883081108
0.008686534333761221,-0.013207109909008486
0.00700894918932581,-0.012002649026641313
0.005573902088377065,-0.010567388454802729
0.004355334416675567,-0.008964519966659337
0.0032814913388510155,-0.007269935431391683
0.0023070578155830407,-0.005520155476140579
0.0013253519291796599,-0.003776141116266214
0.0004337025162018922,-0.0019844727921264323
0.0,-3.197003433705954e-05
