Cl,Cd
-0.966,0.06868
-1.012827,0.0545922999999999
-1.03535,0.0473842
-1.059468,0.038995
-1.066824,0.0360232
-1.071565,0.0337725
-1.080542,0.0306238
-1.094213,0.0295744
-1.107252,0.0278908
-1.106571,0.0270037999999999
-1.08525,0.025931
-1.040625,0.0237196
-1.019296,0.0214184
-0.99622,0.0202004
-0.948122,0.0188216
-0.917085,0.0180505
-0.8637600000000001,0.0168664
-0.829002,0.0161952
-0.798052,0.0157146
-0.7497940000000001,0.0143826
-0.7165199999999999,0.01377
-0.6634580000000001,0.0130659
-0.62828,0.0124476
-0.599031,0.0119658
-0.5518440000000001,0.0114648
-0.520275,0.0110175
-0.493576,0.0107176
-0.4468339999999999,0.0102339
-0.414704,0.0099216
-0.3708379999999999,0.0095120999999999
-0.3368,0.009244
-0.3108289999999999,0.0090244
-0.26744,0.0086644
-0.2329109999999999,0.0083825999999999
-0.1893180000000001,0.0080394
-0.154435,0.0077375
-0.1284679999999999,0.0074772
-0.0872479999999998,0.0069389999999999
-0.05403,0.0063514
-0.030521,0.0058572
0.00838,0.0053399999999999
0.0437349999999999,0.0050315
0.0852819999999999,0.004854
0.123004,0.0047358
0.149372,0.0046651999999999
0.1898299999999998,0.004564
0.2272159999999999,0.004483
0.2658770000000001,0.0044812
0.3033199999999999,0.0045311999999999
0.3290089999999999,0.0046059
0.36705,0.004775
0.4049440000000001,0.0049931
0.4302399999999999,0.0052051999999999
0.4695849999999999,0.0056824999999999
0.509856,0.0063652
0.5506350000000001,0.0073075
0.5987599999999998,0.00827
0.629902,0.0087177
0.6745540000000001,0.0092382
0.7251119999999999,0.0097729999999999
0.7708999999999999,0.01019
0.818195,0.0106631
0.8379960000000001,0.0109122
0.8634049999999999,0.011215
0.892664,0.0116452
0.910345,0.0119339999999999
0.934706,0.0123246
0.965,0.0128592
0.9903999999999998,0.0132759999999999
1.022224,0.0139285
1.04257,0.014275
1.069003,0.0147636
1.102408,0.0155756
1.1246379999999998,0.0163837999999999
1.158158,0.0171974
1.17605,0.0176875
1.197404,0.0183243999999999
1.227219,0.0192864
1.241398,0.0200322
1.2548769999999998,0.0212252999999999
1.2764600000000002,0.022902
1.292783,0.0238405999999999
1.315634,0.0254263999999999
1.326685,0.0264085
1.3383439999999998,0.0276527999999999
1.355045,0.0297975
1.364102,0.031245
1.376894,0.0338322999999999
1.3801880000000002,0.0355792
1.3781640000000002,0.0381829
1.3609600000000002,0.0442889999999999
1.346893,0.0483273
1.343952,0.0516075999999999
1.333563,0.0585656999999999
1.3235819999999998,0.0634188
1.2989350000000002,0.0740794999999999
1.281648,0.0808451999999999
1.259574,0.0889803
1.206284,0.1076539999999999
0.9852,0.17506
