Cl,Cd
-0.4671,0.09228
-0.470367,0.0891516
-0.4743199999999999,0.0863172
-0.473721,0.0833209
-0.469476,0.0799948
-0.46303,0.076649
-0.45471,0.07319
-0.444714,0.0696878
-0.432868,0.0662108
-0.419342,0.0626813
-0.40379,0.059192
-0.3835989999999999,0.0555825999999999
-0.364492,0.0521616
-0.345409,0.0488877
-0.326044,0.045579
-0.306385,0.0423305
-0.286348,0.0390512
-0.266002,0.0358142
-0.251922,0.0316274
-0.231942,0.0293882
-0.2094799999999999,0.027538
-0.180884,0.0256985
-0.1559359999999999,0.0236018
-0.136147,0.0197936
-0.112648,0.0181692
-0.08695,0.0172049999999999
-0.060124,0.0161582
-0.0319029999999999,0.0160771
-0.00286,0.01345
0.025706,0.0113704999999999
0.0527599999999999,0.010432
0.079154,0.0099201999999999
0.105692,0.00962
0.131854,0.0093256
0.1579899999999999,0.0090616
0.1835749999999999,0.0087655
0.209588,0.0085604
0.236084,0.0084406999999999
0.2542459999999999,0.0077428
0.258934,0.0065226
0.27352,0.006048
0.2985039999999999,0.0061331
0.3237319999999999,0.0062454
0.350132,0.0063399
0.3778480000000001,0.0063868
0.4055349999999999,0.0064275
0.4327419999999999,0.006477
0.459928,0.0064788
0.4876679999999999,0.0064444
0.5157839999999999,0.0064402
0.5582499999999999,0.00645
0.6008140000000001,0.00645
0.6289359999999998,0.0064692
0.656995,0.0064994
0.68498,0.0065422
0.71234,0.00667
0.7360119999999999,0.0073123999999999
0.754023,0.0086178
0.767736,0.0101388
0.7837169999999999,0.0113113999999999
0.80706,0.0118459999999999
0.83085,0.0123065
0.855068,0.0126796
0.8775069999999999,0.0131434999999999
0.89872,0.0137924
0.9231599999999998,0.0144559999999999
0.9523620000000002,0.0149314
0.981039,0.015697
1.0078399999999998,0.0166359999999999
1.030855,0.017846
1.0535199999999998,0.019124
1.081462,0.0196866
1.108508,0.0202576
1.1334019999999998,0.0209992
1.15549,0.0220302
1.175975,0.0234275
1.189148,0.0251143999999999
1.186135,0.0265102
1.182758,0.0281447999999999
1.186955,0.0294692999999999
1.19218,0.030816
1.196707,0.0322811999999999
1.201882,0.0337589999999999
1.206461,0.0353258
1.2081920000000002,0.0371971999999999
1.203905,0.0396845
1.209936,0.0413584
1.213287,0.0433159
1.22238,0.0448
1.226318,0.046791
1.23001,0.0488789999999999
1.233214,0.0510399
1.237544,0.0531544
1.239487,0.0555481999999999
1.243024,0.057845
1.2388899999999998,0.0610214999999999
1.242424,0.0634555999999999
1.24036,0.0665888
1.232498,0.0705044
1.2027,0.08395
