Cl,Cd
-0.3615,0.03654
-0.398625,0.0312138
-0.3993919999999999,0.0276809999999999
-0.404153,0.0242635
-0.3923,0.0227776
-0.37204,0.0215325
-0.385194,0.0195806
-0.372708,0.0183812
-0.345296,0.0176744
-0.332899,0.0169193
-0.31831,0.016364
-0.298822,0.0157938
-0.246704,0.0144276
-0.2518189999999999,0.0142065
-0.243882,0.013899
-0.201585,0.0132719999999999
-0.16962,0.0126996
-0.136182,0.0124108
-0.1330059999999999,0.0122224
-0.113836,0.0120442
-0.0887999999999999,0.0117139999999999
-0.047123,0.0116163
-0.0336559999999999,0.0115476
-0.018278,0.0113528999999999
0.0301559999999998,0.011338
0.072375,0.011365
0.077434,0.0114144
0.099479,0.0111234
0.1286479999999999,0.010938
0.162018,0.0108674
0.18255,0.01085
0.200907,0.0107534
0.2240639999999999,0.0103768
0.2581300000000001,0.0101329
0.2789199999999999,0.0100174
0.2953499999999999,0.009902
0.340784,0.0097128
0.369026,0.0095859
0.378752,0.0094422
0.407715,0.0091931
0.44214,0.0090079999999999
0.4709379999999998,0.0089187
0.498276,0.0088958
0.522012,0.0088886
0.5452440000000001,0.0088632
0.5885399999999998,0.008784
0.6173219999999999,0.0087624
0.629264,0.00879
0.8293559999999985,0.0082232
1.027371,0.0077
1.05855,0.00772
1.092179,0.0077694
1.1116400000000002,0.0078815999999999
1.113374,0.0080076
1.131572,0.008165
1.15184,0.0083495
1.167284,0.0084716
1.181909,0.0087263
1.194896,0.0090607999999999
1.203198,0.0093148
1.214,0.009752
1.224782,0.0103433
1.22843,0.0108314
1.214283,0.0122366999999999
1.184376,0.0144983999999999
1.179095,0.0156799999999999
1.175552,0.0172556
1.171427,0.0193246999999999
1.162992,0.0209403999999999
1.154895,0.0230369
1.15203,0.0254809999999999
1.154577,0.0267731
1.157964,0.0284796
1.1667569999999998,0.0306134999999999
1.175714,0.0316582
1.187875,0.0329275
1.207456,0.0345831999999999
1.218846,0.0355338
1.232046,0.0367658
1.2532469999999998,0.0384604999999999
1.2636200000000002,0.03952
1.274663,0.0409092999999999
1.29089,0.0431115999999999
1.30137,0.044217
1.31298,0.0455699999999999
1.32636,0.048156
1.329338,0.0499328
1.337622,0.0515740999999999
1.355316,0.0539972
1.362081,0.0555405
1.36894,0.0573159999999999
1.373467,0.0611167
1.370452,0.0636636
1.375228,0.0656924999999999
1.384984,0.0693168
1.386625,0.0715504999999999
1.392832,0.0734667999999999
1.393705,0.0782559999999999
1.39719,0.0804324
1.3954,0.08857
