Cl,Cd
-1.0092,0.09819
-1.034,0.09024
-1.0525,0.08353
-1.0686,0.07744
-1.0913,0.07086
-1.1116,0.065
-1.1258,0.05991
-1.1353,0.05537
-1.1415,0.05115
-1.1448,0.04724
-1.1455,0.04359
-1.1443,0.0402
-1.1413,0.03711
-1.1369,0.03438
-1.1314,0.03201
-1.1252,0.03
-1.1184,0.02833
-1.1112,0.02693
-1.1044,0.02578
-1.1007,0.02487
-1.103,0.02422
-1.1003,0.02364
-1.0774,0.02294
-1.0479,0.02225
-1.023,0.0209
-0.995,0.0199
-0.9674,0.0192
-0.9383,0.01859
-0.9101,0.01804
-0.8863,0.01755
-0.8636,0.01709
-0.8416,0.01669
-0.819,0.01632
-0.7959,0.01597
-0.7752,0.01537
-0.7552,0.01484
-0.7072,0.01431
-0.6814,0.01406
-0.6552,0.01382
-0.6286,0.0136
-0.6016,0.01341
-0.5763,0.01302
-0.5497,0.01283
-0.4954,0.01258
-0.4676,0.01248
-0.4407,0.01221
-0.4127,0.01203
-0.3844,0.01191
-0.3557,0.01181
-0.328,0.01159
-0.2992,0.01146
-0.2702,0.01137
-0.2419,0.01119
-0.2133,0.01109
-0.184,0.01098
-0.1551,0.01083
-0.1263,0.01068
-0.0973,0.01063
-0.0684,0.01054
-0.0393,0.01036
-0.01,0.01025
0.0191,0.01014
0.0481,0.01003
0.0769,0.00992
0.1053,0.00969
0.1329,0.00918
0.1615,0.0089
0.1908,0.00881
0.2201,0.00878
0.2495,0.0088
0.2785,0.00882
0.3084,0.00879
0.338,0.00875
0.3677,0.00872
0.3972,0.00871
0.4265,0.00872
0.4556,0.00874
0.4849,0.00874
0.5145,0.00868
0.5438,0.00862
0.5728,0.00858
0.6012,0.00851
0.6292,0.00832
0.6569,0.00807
0.6836,0.00788
0.7085,0.00776
0.7324,0.00776
0.7617,0.00778
0.7963,0.00784
0.8327,0.00798
0.9046,0.00822
0.9297,0.00834
0.9548,0.0085
0.9795,0.00872
1.0031,0.00907
1.0256,0.00952
1.0474,0.01003
1.0708,0.01043
1.0953,0.01075
1.1196,0.01106
1.1448,0.01131
1.1697,0.01157
1.1934,0.0119
1.2187,0.01212
1.2423,0.01243
1.2658,0.01274
1.2893,0.01303
1.311,0.01341
1.3231,0.01429
1.3199,0.01569
1.3279,0.01651
1.3376,0.01734
1.3355,0.02042
1.3463,0.02146
1.3582,0.02249
1.3701,0.0236
1.381,0.02487
1.3904,0.02632
1.3986,0.02796
1.4052,0.02982
1.4097,0.03193
1.4128,0.03428
1.4188,0.0364
1.4232,0.03871
1.4266,0.04117
1.4287,0.0438
1.4296,0.04661
1.4291,0.04957
1.4278,0.05268
1.4257,0.0559
1.4226,0.05925
1.4186,0.06277
1.4141,0.0664
1.4094,0.07004
1.403,0.07398
1.3957,0.07812
1.3881,0.08231
1.3789,0.08676
1.3676,0.0916
