x,y
0.0,-3.5205757615706674e-05
0.00011450807690726538,0.0019617846014847447
0.00042663717337704764,0.003937827943194584
0.0008880698425303906,0.005885107158372745
0.0014619106196864513,0.007803697794925361
0.002119895298688905,0.009698132028836138
0.002838746391712634,0.01157688786198408
0.00377333744273782,0.01337265974091908
0.004975544301681698,0.015035166488310422
0.006308519004529109,0.016669840817099806
0.007813624985405061,0.01831621490278319
0.009612206107204537,0.02003167577820933
0.011965537822951159,0.021916892272759975
0.01534688526670728,0.02422796154592409
0.020716559297566432,0.027354020792683693
0.02986340400167961,0.03154454923222393
0.04523932909319166,0.0365707752996818
0.06869711048897578,0.042072096203860106
0.10026635821481866,0.04737698015961958
0.13809142333116153,0.052168543916775306
0.17984790714732674,0.05644699408891373
0.22377760535608743,0.06023566699513322
0.26883904201016684,0.0634101124842196
0.3144778865729376,0.06582996227115265
0.36040690701129396,0.0674556727486312
0.40648087995399856,0.06814878788046037
0.45255915066201746,0.0678574577792704
0.49854786837998677,0.06650546028245202
0.5443739276125223,0.06403335042788448
0.5899441287486752,0.060552519272433825
0.6351175387432116,0.05608630741550752
0.6796959314611617,0.05077929997285613
0.7233802677908736,0.04479180718697787
0.7657481904591853,0.03847395415628567
0.8061566408148891,0.03201724188863063
0.8437862370027539,0.02587656952094283
0.8776331000676312,0.020292865186438778
0.9067588944352055,0.015574461431520564
0.9305637181248615,0.011851291824206965
0.9490406226906356,0.009084328184616604
0.9627853475348449,0.0071219754473866095
0.9727533013000303,0.005756105369927689
0.9799568082020329,0.004794615015617568
0.9852634530705239,0.00409890557982124
0.9893249005594129,0.0035688807620297682
0.9926080877198258,0.0032888238451241956
0.9953971189751305,0.0031091125490234055
0.9978795997573413,0.002898564217332796
1.0,0.002049151328434
1.0,-0.00013073398978611116
1.0,-0.0022399953593636264
0.9978921182704225,-0.002336928354957931
0.9957132846970292,-0.002439540363945521
0.993417952008758,-0.002551081875086938
0.990931867784599,-0.0026768350606763943
0.9881348575536245,-0.0028253244676277158
0.984834534151772,-0.003006839435889279
0.9807292648140414,-0.0032408744392792284
0.9753607075214498,-0.0035604724912236363
0.9680668270491114,-0.004018680587908318
0.9579659828247459,-0.004697708400897752
0.9440292251203115,-0.005748381149869579
0.9252820759098297,-0.007313515385118783
0.9011200495518583,-0.009553557430708992
0.8715580353371479,-0.012603310198243574
0.837207900320713,-0.016360237605110524
0.7990468817953448,-0.020705735803900296
0.7580960014965371,-0.025434683930874932
0.715201729059267,-0.030155032732448437
0.6710189725270465,-0.0347334999739638
0.6259874442149088,-0.038922757798158306
0.5803962382979373,-0.042487196052661866
0.5344461220178202,-0.045394837868753354
0.4882610946516447,-0.04750568448507317
0.4419326233203479,-0.04891932200943151
0.39551621386399005,-0.04958433743869838
0.3490950570727106,-0.04954724808608905
0.30280835024857344,-0.04890546035382978
0.25681200454766756,-0.04780818618365976
0.21143056387458878,-0.04632808518292262
0.16732792230896598,-0.044490693430356845
0.12577365344519287,-0.04221888738158432
0.08886082534394629,-0.03931591464979131
0.05913154919365306,-0.03572084592727181
0.03816143760629057,-0.031565685166493135
0.025146931619107384,-0.027619932029972052
0.017673187027860558,-0.024303285362688713
0.013261810898545093,-0.02183704432128466
0.010389949838292046,-0.01992461087894628
0.008338430616659679,-0.018207987630189944
0.006694000502249413,-0.0165839926293221
0.005269935084618054,-0.014982840627315573
0.003983848645129743,-0.013366527945608797
0.002952479971737813,-0.01161812923513578
0.0022028190492214728,-0.009749318827139003
0.001522327447462036,-0.007861982565397767
0.0009296644986001483,-0.005948805074985102
0.0004519032587573378,-0.004005341376863864
0.00012531194460502787,-0.0020315431751970797
0.0,-3.5205757615706674e-05
