Cl,Cd
-0.3117,0.08967
-0.308208,0.0863429
-0.303964,0.082856
-0.299332,0.0791819999999999
-0.2945,0.0753023999999999
-0.28319,0.0704255
-0.266704,0.0651318
-0.24691,0.0592499
-0.224412,0.0527744
-0.200669,0.0460445999999999
-0.17615,0.039197
-0.113895,0.0220419
-0.0679919999999999,0.0134688
-0.039488,0.0121146
-0.0113379999999999,0.0113858
0.0170249999999999,0.010872
0.0455879999999999,0.0103392
0.0741549999999999,0.0098301
0.102862,0.009386
0.131843,0.0089077
0.1609199999999999,0.008444
0.189863,0.0081701
0.21907,0.007847
0.2484379999999999,0.0074632
0.277372,0.0071776
0.306375,0.0068525
0.3353779999999999,0.0065306
0.3643999999999999,0.0062516
0.39342,0.0059264
0.4220089999999999,0.0057292
0.4503799999999999,0.005583
0.478309,0.0055122999999999
0.506116,0.005408
0.53317,0.0053593
0.5593599999999999,0.0052914
0.5811799999999999,0.005176
0.605392,0.005078
0.6335660000000001,0.0051234
0.661998,0.005173
0.690336,0.0052464
0.71858,0.005308
0.7467299999999999,0.0053816
0.7747860000000001,0.0054592
0.802748,0.0055368
0.8305480000000001,0.0056348
0.8581599999999999,0.0057544999999999
0.9027579999999998,0.0060045999999999
0.940225,0.0062715999999999
0.966564,0.0065268
0.992498,0.0068302
1.0179999999999998,0.007185
1.043126,0.0075774
1.068064,0.0079847999999999
1.1031459999999995,0.0085725999999999
1.142614,0.0092357999999999
1.1670850000000002,0.009637
1.191304,0.0100476
1.215118,0.0104763
1.238462,0.0109425999999999
1.261267,0.0114510999999999
1.2833199999999998,0.0120159999999999
1.304842,0.0126118
1.3266520000000002,0.0131454
1.347743,0.0137381999999999
1.368324,0.0143451999999999
1.38801,0.0150134999999999
1.407602,0.0156627999999999
1.427099,0.0162835999999999
1.4465,0.0168659999999999
1.4650629999999998,0.0175037999999999
1.4819699999999998,0.0182339999999999
1.492574,0.0194497
1.5049880000000002,0.0203592
1.513904,0.0213424
1.523066,0.0223356
1.53285,0.0233325
1.541952,0.0244252
1.55002,0.0256401
1.556658,0.0270167999999999
1.562265,0.0285279999999999
1.56682,0.0301879999999999
1.569982,0.0320285999999999
1.571748,0.0340571999999999
1.572351,0.0362686999999999
1.57144,0.0387116
1.568915,0.0414095
1.565126,0.0443204
1.559826,0.0474911
1.553244,0.0509339999999999
1.545763,0.0545998999999999
1.5368000000000002,0.0586259999999999
1.526884,0.0629943999999999
1.515952,0.0676927999999999
1.503465,0.0728422999999999
1.490262,0.0783627999999999
1.47639,0.0842114999999999
1.461296,0.0904868
1.445232,0.0971674
1.43035,0.103857
1.3975,0.11833
