Cl,Cd
0.1059,0.09055
0.108672,0.0869959
0.110562,0.0832458
0.112443,0.0794064
0.118452,0.0766116
0.13143,0.071617
0.136706,0.0687186
0.140255,0.0657786
0.143352,0.0628652
0.145147,0.059809
0.14476,0.05368
0.14203,0.050004
0.136156,0.0465236
0.11713,0.0425678
0.102532,0.0386258
0.09516,0.0312955
0.078912,0.0233128
0.078988,0.0295812999999999
0.093294,0.029941
0.1116089999999999,0.0288133
0.14648,0.0267379999999999
0.169784,0.0251324
0.189734,0.0242918
0.210216,0.0233161
0.2292879999999999,0.0208052
0.27055,0.0188825
0.301374,0.0180064
0.32688,0.0183583
0.3512519999999999,0.0168652
0.376602,0.0157129999999999
0.4218599999999999,0.014131
0.456216,0.0132088
0.482352,0.0128696
0.508622,0.0126594
0.5349559999999999,0.0125142
0.578645,0.012223
0.613172,0.0118596
0.6381020000000001,0.0115725
0.6638679999999999,0.0113932
0.690187,0.0112851
0.7324000000000002,0.011112
0.7694119999999999,0.0109728
0.796002,0.0109052
0.822576,0.0108458
0.849164,0.0107976
0.8713949999999999,0.0096965
0.945564,0.0089503999999999
1.0308620000000002,0.0091707
1.0865399999999996,0.00926
1.126548,0.0092702
1.161,0.0093099999999999
1.194325,0.0093596
1.2166,0.0093992
1.2388279999999998,0.0094340999999999
1.260958,0.009473
1.292935,0.0095945
1.326892,0.0097188
1.34856,0.0097472
1.37034,0.009791
1.391997,0.0098446
1.42132,0.0099519999999999
1.454212,0.0101067999999999
1.475108,0.0102066
1.496196,0.0102833
1.515924,0.0103796
1.538725,0.0105409999999999
1.564504,0.0107576
1.579057,0.0109258999999999
1.5934919999999997,0.0111408
1.609489,0.0113754
1.6214499999999998,0.0119789999999999
1.629823,0.0131474
1.628984,0.014222
1.631225,0.0153010999999999
1.63644,0.0163648
1.6397499999999998,0.0180275
1.65118,0.0202075999999999
1.650901,0.0220121
1.657094,0.0234629999999999
1.65383,0.0256943999999999
1.64298,0.029168
1.616399,0.0356528999999999
1.5924140000000002,0.0401789999999999
1.5827,0.0433974
1.565524,0.0473287999999999
1.55992,0.050537
1.546336,0.056198
1.553324,0.0579147999999999
1.5577040000000002,0.059896
1.559244,0.0621851
1.56053,0.0647349999999999
1.569638,0.0685321
1.577708,0.0702083999999999
1.584805,0.0719658999999999
1.586206,0.0743254
1.586905,0.0769549999999999
1.598416,0.0807619999999999
1.598737,0.0832967
1.596644,0.0861591999999999
1.5799,0.09604
