Cl,Cd
-0.6937,0.04022
-0.7118169999999999,0.0326563999999999
-0.694948,0.0296302
-0.660941,0.0295603
-0.627548,0.031048
-0.6048250000000001,0.028982
-0.581328,0.0231642
-0.563253,0.0212469
-0.546636,0.0201456
-0.527828,0.0194412
-0.50837,0.018534
-0.4891339999999999,0.0162684
-0.4463440000000001,0.0151112
-0.420094,0.014555
-0.396446,0.013931
-0.3727,0.0133895
-0.328696,0.0124868
-0.30108,0.0119814
-0.259198,0.011008
-0.231217,0.0105022
-0.2062,0.0101979999999999
-0.180718,0.0099504
-0.1550199999999999,0.0097362
-0.128741,0.009536
-0.0825480000000001,0.0091784
-0.0516,0.0087125
-0.028406,0.0080942
-0.0070699999999999,0.0072337999999999
0.0143679999999999,0.0063824
0.039244,0.0060293
0.0863099999999999,0.005952
0.122589,0.0059814
0.1502039999999999,0.0060815999999999
0.17786,0.0061669
0.2062399999999999,0.006223
0.2533449999999999,0.006253
0.2917679999999999,0.006292
0.320181,0.0063603999999999
0.3487799999999999,0.0064024
0.377307,0.00641
0.4056,0.006416
0.4505119999999998,0.0064849
0.4904459999999999,0.0065416
0.518574,0.0065557
0.546324,0.006588
0.5742199999999998,0.00661
0.60212,0.006637
0.6449980000000001,0.0067024
0.6859,0.0067608
0.7133799999999999,0.0067902
0.74075,0.00684
0.768022,0.0068996
0.795064,0.0069727999999999
0.8331109999999999,0.0071709999999999
0.86996,0.0075508
0.889715,0.008107
0.908272,0.0087647999999999
0.926798,0.0093894
0.945044,0.0099678
0.971139,0.0107445999999999
1.0007,0.011566
1.018403,0.0120511
1.0360779999999998,0.012521
1.053812,0.0129664999999999
1.070624,0.0134048
1.090355,0.0139599999999999
1.113268,0.014599
1.127293,0.0149784999999999
1.13892,0.0154303999999999
1.150182,0.0158492
1.16895,0.016442
1.198117,0.017455
1.213788,0.0180284
1.2258749999999998,0.0188032999999999
1.237028,0.019666
1.244775,0.02077
1.254444,0.0222423999999999
1.26814,0.0244559
1.27639,0.0257594
1.285774,0.0270229999999999
1.29482,0.02834
1.302554,0.0298058999999999
1.309682,0.0317669999999999
1.318242,0.0351187
1.320096,0.0372875999999999
1.3185,0.0398535
1.317366,0.0424516
1.310933,0.0457037999999999
1.31462,0.0483324
1.31561,0.0535024
1.31656,0.0563279999999999
1.316677,0.0593457
1.312312,0.063012
1.310978,0.0664213999999999
1.306112,0.0706682
1.29656,0.0788675
1.289652,0.0836047999999999
1.2786419999999998,0.0891614
1.27011,0.0944945999999999
1.2386,0.11265
