Cl,Cd
-0.42,0.08998
-0.428316,0.0874852
-0.45143,0.0834322
-0.453646,0.080828
-0.453124,0.07835
-0.435525,0.0749725
-0.420406,0.022959
-0.389461,0.0169716
-0.355736,0.01516
-0.32115,0.0140827
-0.28839,0.0119289999999999
-0.2533269999999999,0.0111393
-0.217544,0.010586
-0.182054,0.010085
-0.152632,0.009461
-0.1197,0.0090555
-0.08436,0.0087732
-0.049716,0.0084478
-0.0157559999999999,0.0082424
0.0156719999999999,0.0082586
0.04464,0.008326
0.0749689999999999,0.0080714
0.103106,0.0078128
0.1319149999999999,0.0076445
0.1604359999999999,0.0074732
0.18845,0.0073775
0.2158499999999999,0.007323
0.241542,0.0070763999999999
0.2653199999999999,0.0070979999999999
0.289295,0.0072607
0.3144599999999999,0.007401
0.340278,0.0075159
0.366488,0.0076316
0.392688,0.0077638
0.4186919999999999,0.0079024
0.4448249999999999,0.0080539999999999
0.471444,0.0081996
0.498336,0.008313
0.5253259999999998,0.0083934
0.552414,0.0082797
0.57558,0.0072539999999999
0.6003609999999999,0.0066948999999999
0.6277499999999999,0.0068154
0.654975,0.0069327
0.6822,0.0070472
0.709425,0.0071715
0.7366499999999999,0.0072948
0.763769,0.0074189
0.7908999999999999,0.0075423999999999
0.817921,0.0076764999999999
0.8582000000000001,0.00792
0.8979400000000001,0.0082321
0.92296,0.0086151999999999
0.947873,0.0090109999999999
0.97356,0.0092988
0.9993,0.0095715
1.0248199999999998,0.0098652
1.049205,0.0103166
1.073016,0.0108422
1.0954769999999998,0.0115473999999999
1.11682,0.012416
1.140604,0.0129362
1.164234,0.0134648
1.18818,0.0139201999999999
1.211796,0.0143936
1.23467,0.0149439999999999
1.2552880000000002,0.0157544
1.274824,0.016685
1.2969799999999998,0.0172247999999999
1.317924,0.0178832
1.33788,0.018611
1.357052,0.0193791
1.375412,0.020178
1.392458,0.0210653999999999
1.405208,0.0222884
1.4106999999999998,0.024105
1.41826,0.0256259999999999
1.4330310000000002,0.0263477
1.441666,0.0273783999999999
1.446493,0.0286302999999999
1.44952,0.030076
1.451428,0.0316725
1.4524,0.0334427999999999
1.452179,0.0354291
1.450732,0.0376831999999999
1.44829,0.040229
1.444924,0.0430996
1.441272,0.0462861999999999
1.4356079999999998,0.0500404
1.42881,0.0542391
1.41996,0.0590119999999999
1.411437,0.0639296
1.400652,0.0693567999999999
1.3877320000000002,0.0752627999999999
1.375264,0.0812784
1.359905,0.0878464999999999
1.3460280000000002,0.0943331999999999
1.329393,0.1013505
1.312708,0.1086219999999999
1.2617,0.13191
