Cl,Cd
-0.3089,0.10753
-0.54254,0.0558619
-0.6189880000000001,0.0320356
-0.587811,0.0260795
-0.566064,0.0239419999999999
-0.542685,0.0223495
-0.517906,0.0210198
-0.46804,0.0187638
-0.439652,0.0177167999999999
-0.412566,0.0168573999999999
-0.38517,0.016087
-0.3574799999999999,0.015387
-0.329584,0.0147556
-0.27661,0.0137317
-0.219578,0.0128246
-0.18702,0.0122325
-0.158424,0.0116628
-0.129647,0.0112878
-0.1006739999999999,0.0109922
-0.047772,0.0105188
-0.0129999999999999,0.01026
0.0162049999999999,0.0099592999999999
0.04541,0.0097574
0.0746149999999999,0.0095582999999999
0.1038959999999999,0.0093732
0.15525,0.009
0.1917559999999999,0.008779
0.220935,0.0086524
0.2500679999999999,0.0085551999999999
0.279245,0.0084803
0.30838,0.008404
0.3577720000000001,0.0083386
0.3959919999999999,0.0083132
0.4447290000000001,0.0083234
0.4835039999999999,0.0083234
0.51248,0.0083525
0.5415160000000001,0.0083636
0.5704330000000001,0.0083789
0.6173459999999998,0.0083838
0.657129,0.0083739
0.6858000000000001,0.008334
0.7141559999999999,0.0083041
0.7422139999999999,0.0082304
0.7684070000000001,0.0080489
0.8116800000000002,0.0079724
0.852985,0.0080945
0.881452,0.0082556
0.909964,0.0084048
0.9382159999999998,0.0085943999999999
0.966437,0.0087663
1.0088,0.009035
1.051016,0.0093135
1.079036,0.0094764
1.106766,0.0096828
1.134334,0.009902
1.162045,0.010091
1.2015679999999995,0.0104143999999999
1.244154,0.0107730999999999
1.2715500000000002,0.010954
1.29857,0.0111765999999999
1.32506,0.011458
1.351508,0.011728
1.3884300000000005,0.0120324
1.431109,0.0124520999999999
1.456588,0.0127716
1.48234,0.013047
1.508272,0.0132818
1.533583,0.0135689
1.55808,0.0139243999999999
1.5898690000000002,0.0143867
1.63156,0.0148789999999999
1.655228,0.0152231
1.677748,0.01564
1.699213,0.0161160999999999
1.7211800000000002,0.0165132
1.7486,0.0169625
1.784024,0.0177367999999999
1.800183,0.0183425
1.812294,0.0190344
1.824741,0.0195659999999999
1.8365,0.02019
1.848796,0.0211737999999999
1.86478,0.0230583999999999
1.869989,0.0245011
1.87284,0.0262407999999999
1.881945,0.0275995
1.89189,0.0289428
1.900539,0.0307478999999999
1.909584,0.034374
1.909749,0.03686
1.90548,0.0398619999999999
1.900278,0.0430525
1.9043,0.0452983999999999
1.906516,0.0479908999999999
1.905154,0.0536612
1.900915,0.0571714999999999
1.893124,0.0611871999999999
1.881439,0.0658108
1.872964,0.0701106
1.8642,0.08127
