x,y
0.0,-0.00025600972024592624
0.00016634080555317832,0.0017371336695812152
0.0009277502355247959,0.003586824296864151
0.002005333008017306,0.005273077525237203
0.0033080317267355536,0.006793947964274015
0.004754132304214116,0.008183270999115073
0.006310054604044908,0.009457845204550763
0.007948587686794465,0.01064597985148771
0.009666229608457606,0.011766304937281914
0.011479687055623666,0.012839496610026544
0.013437442314812158,0.013899615265269298
0.01565406691484716,0.015003792727214624
0.01838227296959512,0.016242730246448348
0.022139077550714915,0.017772905795800154
0.027918010436871803,0.019831185157222563
0.037418880339455715,0.022650424490218753
0.05291532720956797,0.026260702965013497
0.07624667218428212,0.030314957178541494
0.10745068838529181,0.034244832331656996
0.14475390692884937,0.03757552168662544
0.1859042358621453,0.04009529510698011
0.2291770480874777,0.041776659130437155
0.27353344292107357,0.04268043668039069
0.3184184423760717,0.042896698603902716
0.36355251874252975,0.042527537645948875
0.40879841662333927,0.04163408756828591
0.45403285855694203,0.04027947252596801
0.4991835270713959,0.03850691273419604
0.5442041122262524,0.03636047338402448
0.5890210689642779,0.03388042334891698
0.6335166899175966,0.031106186712346325
0.6775041983461874,0.028087616220766567
0.7207567512765352,0.02594677023601106
0.762814424434206,0.02482927765841684
0.8029887981522151,0.023603483307256323
0.8404187400433801,0.022329549268951275
0.8740958361871863,0.021084094849247566
0.9030641117563026,0.01993532881268388
0.9267238807148742,0.018933518888715136
0.9450775252458687,0.018137562713680243
0.9587262931353827,0.01754047533753212
0.9686270484864844,0.017105066611444317
0.9757890665175146,0.01679170354426257
0.9810734140526132,0.016561530833302387
0.9851260014708679,0.016383910028835904
0.9883938691468053,0.016239985573931897
0.9911711942988524,0.01611996154735829
0.9936453854657836,0.016013357646486502
0.9959348754734055,0.015958970716895664
0.9981311488660474,0.015922106052196534
0.9999999999989937,0.015082587981937713
0.9978919194382619,0.01505286394154484
0.9957138887524015,0.015021669438616441
0.9934210164540832,0.014988155611987915
0.9909401070257833,0.014951562084664045
0.9881527018565434,0.014909933324580993
0.9848693429011652,0.014859567053871358
0.9807928278573654,0.014794015922971152
0.9754713376076808,0.014704068666974504
0.9682519914785617,0.014571844387311517
0.958264802258198,0.014360504162815526
0.9444897796536948,0.014053836198901389
0.9259600052369417,0.013630972559746934
0.9020689648216744,0.013063801884842696
0.8728174383083492,0.012321454498161629
0.8388123503398442,0.011417237276885222
0.8010212718014964,0.010350947792739673
0.7604642709978641,0.009142964379013612
0.7180115394984514,0.007821519269757285
0.674315869833599,0.0064087839781636164
0.6298285898932653,0.004931588173754699
0.5848467851954766,0.0034013003313041424
0.5395592113907555,0.0018433330957979375
0.49408426591825466,0.0002621526519700204
0.44849488814837146,-0.0013333815638943871
0.4028357540683169,-0.002936067632773908
0.3571765406599029,-0.004536492206425108
0.31164438064099587,-0.006111373406068067
0.26638778080016584,-0.007637286856110528
0.22172210998081807,-0.009063412531905459
0.17829521859298716,-0.010305632518696596
0.13734419640995052,-0.011244549478507353
0.10089947223017004,-0.011739233985826967
0.07141551140677663,-0.01165224451354817
0.0503652878225454,-0.011093864011021626
0.03697824726898955,-0.010347438666154292
0.02893265817956935,-0.009662870476722396
0.023960367708764772,-0.009104638043130596
0.020563431212582153,-0.008656647873163135
0.01793049067828812,-0.008251847959076186
0.015658435171789345,-0.007857340944894764
0.013556949921110442,-0.0074506708775703215
0.011542142601529656,-0.007001198313305093
0.009575424502309075,-0.0065005384231719325
0.007642565099560775,-0.00593643935671028
0.005748120747994484,-0.005276207269447979
0.00390677338151523,-0.00448794833872904
0.002167557540646377,-0.0034961876849542665
0.0007078745643625378,-0.0021246674014493657
0.0,-0.00025600972024592624
