Cl,Cd
0.0698,0.13688
0.074336,0.1354706
0.15259,0.1099556
0.207984,0.0925592
0.220956,0.0894224
0.2304,0.087185
0.26766,0.078518
0.280264,0.0756331
0.287428,0.0739564
0.294394,0.0722884
0.30128,0.070641
0.307598,0.0690291
0.313196,0.0674531999999999
0.317591,0.0659613
0.321602,0.0645216
0.32663,0.0630585
0.334892,0.0614304
0.344309,0.0596945
0.355004,0.0578833999999999
0.367469,0.0559433
0.3818600000000001,0.0538679999999999
0.39795,0.0517086999999999
0.4182,0.0491734
0.440529,0.0465876999999999
0.464816,0.0439568
0.491275,0.0412575
0.5201260000000001,0.0384725999999999
0.5501770000000001,0.0358077
0.582472,0.0330612
0.6164700000000001,0.0302941999999999
0.7032600000000001,0.0248179999999999
0.8585380000000001,0.0160021999999999
0.887536,0.0152083999999999
0.914052,0.0151081
0.943212,0.0144789999999999
0.972395,0.0136175
0.999404,0.0129327999999999
1.025243,0.0125925999999999
1.048274,0.0128452
1.0754450000000002,0.0122532999999999
1.1031200000000003,0.0116299999999999
1.142624,0.0113396
1.217836,0.0111474
1.2435940000000003,0.0110421
1.268776,0.0109816
1.29313,0.0109645
1.316736,0.010983
1.341085,0.0109759
1.3779400000000002,0.0104655999999999
1.401547,0.010459
1.42345,0.010535
1.445663,0.0106141
1.467776,0.0107068
1.489889,0.0108201999999999
1.512002,0.0109854
1.534225,0.011139
1.556464,0.0112452
1.5786410000000002,0.0113036
1.600754,0.0113684
1.622788,0.0114411
1.64476,0.011514
1.66667,0.011591
1.6885180000000002,0.011672
1.710298,0.0117533
1.7318440000000002,0.0118424
1.753325,0.011951
1.774698,0.0120874
1.796028,0.0122494
1.817396,0.0124123999999999
1.838618,0.0124367
1.85956,0.012426
1.876786,0.012369
1.894156,0.0123488
1.914885,0.0124282
1.93473,0.0125416
1.955925,0.0125425
1.975884,0.0126296
1.995724,0.0127444
2.0155960000000004,0.0128722
2.033578,0.0131071
2.04524,0.013806
2.041573,0.0155111
2.025682,0.0176828
2.002324,0.0200545
1.977108,0.0226172
1.95297,0.0253955
1.929096,0.0285434
1.90547,0.0321466
1.883184,0.0361612
1.863771,0.0404434
1.84911,0.044704
1.838425,0.0487658
1.829392,0.0527476
1.820704,0.0567663999999999
1.811058,0.0609694
1.798665,0.0655945
1.78726,0.0701436
1.780138,0.0740949
1.773918,0.0779638
1.7594,0.08615
