Cl,Cd
-0.9782,0.08594
-1.004732,0.0777527
-1.0389080000000002,0.0688206
-1.146688,0.0426828
-1.14184,0.0312624
-1.118415,0.028711
-1.070294,0.0260244
-1.043306,0.0248463
-1.01712,0.0239788
-0.966952,0.0219352999999999
-0.93727,0.0212809999999999
-0.909669,0.0208206
-0.857056,0.0198812
-0.825505,0.0193772
-0.797118,0.019062
-0.745245,0.01698
-0.71244,0.0161496
-0.6835640000000001,0.0156201
-0.6303839999999999,0.0147674
-0.5959050000000001,0.0143407999999999
-0.5663,0.0135919999999999
-0.509266,0.0124404
-0.4471839999999999,0.0116573999999999
-0.412479,0.0113175
-0.3637920000000001,0.0108572
-0.329025,0.010505
-0.30044,0.0102598
-0.2502679999999999,0.0099664
-0.213188,0.0097936
-0.183742,0.0096535
-0.1331,0.0094
-0.0943309999999999,0.0091927
-0.064532,0.0090244
-0.0145659999999998,0.0087958
0.0250999999999998,0.008644
0.0547349999999999,0.008571
0.1228,0.0084156
0.1741000000000001,0.0082959
0.2037999999999999,0.008239
0.2699779999999999,0.0081346
0.32294,0.008068
0.3524819999999999,0.0080482
0.4166099999999998,0.008011
0.471186,0.0079843
0.5006880000000001,0.0079688
0.5465249999999998,0.007949
0.589284,0.0079562
0.618588,0.0079859
0.6631279999999997,0.0080728
0.7063429999999999,0.0081808
0.73535,0.00826
0.7787630000000001,0.0083686
0.8367799999999997,0.0085023999999999
0.880971,0.0085887999999999
0.920144,0.0083385999999999
0.96095,0.008101
0.989528,0.0082836
1.042494,0.0086566
1.103286,0.0091024
1.1313029999999995,0.0093242999999999
1.1703599999999998,0.009672
1.214664,0.0101031
1.241912,0.0104016
1.2787319999999998,0.0108848999999999
1.32186,0.0115464
1.347495,0.0120279999999999
1.3806220000000002,0.0128024
1.419958,0.0139706
1.442268,0.0147759999999999
1.4718840000000002,0.0156982
1.51107,0.016678
1.534615,0.0171363
1.563732,0.0177808
1.601721,0.0187095999999999
1.623538,0.0192004
1.64895,0.019925
1.6817639999999998,0.0210919999999999
1.697703,0.021861
1.7167,0.022697
1.741969,0.0239242999999999
1.75046,0.024786
1.75782,0.0261894999999999
1.76556,0.0289335999999999
1.773323,0.0303789
1.786128,0.0318427999999999
1.80249,0.0347165
1.808688,0.0366536
1.812924,0.0392429999999999
1.817556,0.0439716
1.821065,0.0464158
1.82201,0.0495339999999999
1.817906,0.0556819
1.8115,0.0595423999999999
1.805899,0.0636079999999999
1.792072,0.071696
1.783285,0.076262
1.7724360000000003,0.0812959999999999
1.746576,0.0919151
1.735862,0.0970373999999999
1.6989,0.11353
