Cl,Cd
-0.801,0.15437
-0.8707950000000001,0.1303823
-0.902076,0.118086
-0.961967,0.0965097
-0.987896,0.0871427999999999
-1.016545,0.0776694999999999
-1.066128,0.0607964
-1.08687,0.0529796
-1.100896,0.0470236
-1.123385,0.0384874
-1.13351,0.034936
-1.13974,0.0325207
-1.14656,0.0291008
-1.148357,0.0274259
-1.147038,0.0261908
-1.130905,0.0240225
-1.117096,0.0227712
-1.10255,0.0217783
-1.072612,0.0200766
-1.051615,0.0190596
-1.03226,0.018316
-0.995041,0.0171351
-0.971926,0.0160644
-0.952269,0.015224
-0.912868,0.0142344
-0.88435,0.01362
-0.8608140000000001,0.0131966
-0.821166,0.0123016
-0.792096,0.0116644
-0.769341,0.0111820999999999
-0.73057,0.010459
-0.690925,0.0099064
-0.649312,0.0095319999999999
-0.6041119999999999,0.0092592
-0.5724980000000001,0.0090744
-0.5310800000000001,0.0087925
-0.496724,0.0085612
-0.4708939999999999,0.0084055
-0.4284640000000001,0.0081764
-0.375948,0.0078992
-0.33918,0.007712
-0.2969940000000002,0.0075066
-0.259614,0.0073304
-0.233067,0.0072173
-0.1916519999999998,0.0070355999999999
-0.153515,0.0068695
-0.127136,0.006766
-0.0871279999999999,0.0065927999999999
-0.0490320000000001,0.0064228
-0.023442,0.0063139
0.0147,0.00617
0.052793,0.0060408
0.0783799999999999,0.0059808
0.1181259999999999,0.0059647
0.162604,0.006016
0.1955800000000001,0.006115
0.2441559999999998,0.0062844
0.29566,0.0064945
0.329944,0.0066262
0.3792419999999998,0.0068006999999999
0.4337399999999999,0.007004
0.471525,0.0071168
0.5217980000000002,0.0072774
0.5791909999999999,0.0074533
0.613724,0.007546
0.6630199999999996,0.0076694999999999
0.7241060000000001,0.0078208
0.763805,0.0079759
0.8041399999999999,0.0081587999999999
0.8282400000000001,0.0082727
0.8592299999999998,0.0084979999999999
0.8997440000000002,0.0088196
0.922968,0.0090712
0.9519389999999998,0.0094527999999999
0.991124,0.0100136
1.013225,0.01038
1.0401919999999998,0.0108839999999999
1.077907,0.0116404
1.098576,0.0121155999999999
1.1233259999999998,0.0127020999999999
1.15926,0.013614
1.178196,0.0141896999999999
1.1996159999999998,0.0149249999999999
1.2321220000000002,0.016069
1.248428,0.0167668
1.2659750000000003,0.0176125
1.29181,0.0190546
1.302987,0.0199382999999999
1.311732,0.0209988
1.313052,0.0231075
1.316,0.0243979999999999
1.315631,0.0266147
1.302704,0.0330907999999999
1.30132,0.0363503999999999
1.296502,0.0403398
1.27856,0.0488989999999999
1.264044,0.0540091999999999
1.252005,0.0588944
1.21631,0.0701395999999999
1.1718,0.08701
