Cl,Cd
-0.6728,0.07496
-0.6913,0.06687
-0.7104,0.05985
-0.7184,0.05414
-0.7212,0.04894
-0.7181,0.04421
-0.7137,0.04008
-0.7162,0.03548
-0.7042,0.03176
-0.6899,0.02892
-0.6606,0.02662
-0.628,0.02457
-0.5968,0.023
-0.5704,0.02183
-0.5477,0.02102
-0.5358,0.02025
-0.5292,0.01967
-0.5235,0.01919
-0.5117,0.01871
-0.4978,0.01829
-0.4821,0.01792
-0.4679,0.01738
-0.4568,0.01656
-0.4401,0.0161
-0.4211,0.0157
-0.401,0.01538
-0.38,0.01509
-0.3585,0.01477
-0.3368,0.0145
-0.3144,0.01425
-0.2911,0.01397
-0.2675,0.01375
-0.2476,0.01325
-0.2261,0.01284
-0.2025,0.01255
-0.1783,0.0123
-0.1539,0.01208
-0.1293,0.01189
-0.1039,0.01171
-0.078,0.01156
-0.0554,0.01115
-0.031,0.0109
-0.0058,0.01072
0.0203,0.01059
0.0459,0.01042
0.0721,0.01028
0.0964,0.00999
0.1218,0.00983
0.148,0.00973
0.1743,0.00961
0.1995,0.00939
0.2252,0.00924
0.2509,0.00912
0.2764,0.009
0.301,0.00876
0.3258,0.00854
0.3506,0.00838
0.3755,0.00828
0.401,0.0082
0.4265,0.00811
0.451,0.00805
0.4753,0.00803
0.5003,0.00797
0.5229,0.00795
0.547,0.00791
0.5689,0.00793
0.5918,0.00791
0.6118,0.00795
0.6331,0.00795
0.6511,0.00799
0.6704,0.00802
0.6896,0.00806
0.7094,0.00811
0.7283,0.00819
0.7471,0.00828
0.7663,0.00836
0.7852,0.00843
0.8038,0.00851
0.8239,0.00856
0.8408,0.00867
0.8605,0.00869
0.9898,0.00842
1.0094,0.00862
1.0261,0.00883
1.0459,0.009
1.0646,0.0092
1.0827,0.00943
1.1025,0.00963
1.1198,0.00991
1.1399,0.01013
1.1763,0.01071
1.1921,0.0111
1.2102,0.01144
1.2273,0.01183
1.2428,0.01228
1.2599,0.0127
1.2746,0.01323
1.2909,0.01372
1.306,0.01428
1.3357,0.01548
1.3656,0.01674
1.3787,0.0175
1.3946,0.01813
1.4081,0.0189
1.4221,0.01967
1.4381,0.02033
1.452,0.02114
1.464,0.02208
1.4799,0.0228
1.4927,0.02373
1.5037,0.02479
1.5157,0.0258
1.524,0.02709
1.5298,0.02859
1.5234,0.03099
1.5174,0.03346
1.5237,0.03506
1.531,0.03662
1.5382,0.0382
1.5429,0.04003
1.5504,0.04165
1.5556,0.04351
1.5654,0.04496
1.5739,0.04655
1.5806,0.04835
1.5873,0.05014
1.5917,0.05221
1.5957,0.05431
1.5985,0.05658
1.5989,0.05912
1.5989,0.06175
1.6072,0.06354
1.6141,0.06547
1.6201,0.06749
1.6249,0.06967
1.6292,0.07192
1.6313,0.07444
1.6318,0.07717
1.6307,0.08008
1.6262,0.08342
1.6283,0.08598
