x,y
0.0,-3.079919375643795e-05
0.0003988173238242735,0.0019287100289534474
0.0013023261795347958,0.0037136628825453714
0.0024466160853107532,0.005355480512512097
0.0037245357019063756,0.006897314478308796
0.005086447944599269,0.008369390984250179
0.006506774910408259,0.009793780954905055
0.007972934501527714,0.011189662601528086
0.009482777982098971,0.012578668630425482
0.011047306481966194,0.013992993171775632
0.012699368381856275,0.015491160037719519
0.014596774312139769,0.01709511826676503
0.017007240395941214,0.01890334171500492
0.020397842804056755,0.021193345012585765
0.02563365098809073,0.024523116103147585
0.03416566464379468,0.029824644268755158
0.04836995262893445,0.037505841161668364
0.0708667869507327,0.046008779844439435
0.10141342191008192,0.055380192826679865
0.13837938147381448,0.064419440422999
0.17961525131282452,0.07182268186566199
0.2233106490044546,0.07706413694776507
0.26820697314532116,0.08120331511866209
0.31380048405691685,0.08262260179977195
0.35966945683355117,0.08291286951866521
0.4056604525991266,0.08297643647216671
0.4516244889131519,0.08139982750093233
0.4974627049712421,0.07865023859491378
0.5431486649721822,0.07535100093023046
0.5885687318058189,0.07113225149136744
0.6336260218943803,0.06638298593054563
0.6780978622900746,0.060909372527307395
0.7217029641391658,0.05496357600618186
0.7639678821043507,0.04851032225654822
0.804249403077972,0.041759867507345005
0.8416626089987966,0.03479973440138232
0.8752367043836901,0.02808105298076135
0.9040854817254061,0.022158148225528963
0.9276208037295612,0.017209075432527778
0.9458339026224774,0.013197866503202496
0.9593394478115714,0.010081888924163462
0.9691106793557421,0.007752788876684713
0.9761611862417728,0.006034543044622362
0.9813499636065588,0.004750258633891604
0.9853189925457916,0.0037567482263905837
0.9885114808845508,0.0029507032243723794
0.9912185490382224,0.0022624352055449805
0.9936255909197667,0.0016467928360573982
0.995848438716427,0.0010752279326507203
0.9979586215214004,0.0005299565212191813
0.9999999960212139,1.0352727731078454e-09
0.9978927450340577,7.37539160358081e-05
0.9957154040733169,0.00014996084163106316
0.9934229997078544,0.00023019498596719344
0.9909422053917355,0.0003170227778814634
0.988154339937551,0.0004145980584954539
0.9848695804616364,0.0005295646280373068
0.9807901411241176,0.0006723449898043063
0.9754633225386273,0.0008587836206495943
0.9682348878803432,0.0011117788070289587
0.9582327577134112,0.0014618530045135449
0.9444352634727359,0.0019519353388642749
0.9258756906704714,0.002672819494545093
0.9019391010316281,0.0034554520014834465
0.8726208413847215,0.004093110051572633
0.8385337500494651,0.004704071298616597
0.8006443983177505,0.004999907483319243
0.759979188572842,0.004762945449319868
0.7174139335817934,0.004222924852187275
0.673600370890339,0.0036883464488212466
0.6289926529552125,0.0030708970601746443
0.5838960180250331,0.002006532804958611
0.5385373206388778,-0.00028290458290091986
0.4930060884588071,-0.0028749288064612707
0.44735878871897183,-0.005453759485438027
0.4016427759012199,-0.008059530909689664
0.3559187346002192,-0.010520403290316472
0.310320991463105,-0.012942940969792174
0.2650256671904726,-0.015783787540823175
0.2203179376424817,-0.01848220300003817
0.17678102393167616,-0.019167744866902103
0.13572742003809526,-0.019185747379187226
0.09920155313128347,-0.018687724219828918
0.06966369106941589,-0.01787992796274976
0.048635087026103044,-0.01611563555383366
0.035295841522782444,-0.014516813361981665
0.027301999522380882,-0.01327993099064867
0.022368494206668154,-0.012404266902013435
0.01900495286497717,-0.011733731598225706
0.016411488719192496,-0.011118410161458845
0.014194642321328282,-0.010480516781139251
0.012177235166165472,-0.009764209199463247
0.010282207695421416,-0.008945179946962922
0.008464041026714846,-0.008043439123713445
0.006706003947756014,-0.0070618556374745555
0.005009376235774605,-0.0059912026620414505
0.003391137879234135,-0.00481097029480735
0.0018943638977187904,-0.0034820117968380427
0.0006322536251699114,-0.0019273943749403097
0.0,-3.079919375643795e-05
