Cl,Cd
-0.7574,0.11293
-0.766409,0.1078711
-0.7577780000000001,0.0902878
-0.737424,0.0773782
-0.7692479999999999,0.0642987999999999
-0.78941,0.0585165
-0.824146,0.0491596
-0.8383900000000001,0.04486
-0.855124,0.0383056
-0.860686,0.0351483
-0.86524,0.030273
-0.872642,0.0274282
-0.8757,0.0241304
-0.873738,0.0226673
-0.864112,0.0209964
-0.854185,0.0193815
-0.846484,0.0186023999999999
-0.830277,0.0176202
-0.8196559999999999,0.01703
-0.799613,0.0162596
-0.78298,0.01574
-0.7528030000000001,0.0150338
-0.7305459999999999,0.014558
-0.6951149999999999,0.0138925
-0.669612,0.0134768
-0.6309,0.0130175
-0.6016440000000001,0.0127198
-0.5590189999999999,0.012368
-0.527312,0.0121592
-0.4838479999999999,0.0119496
-0.43134,0.011719
-0.3974669999999999,0.0115327
-0.353052,0.011378
-0.3182789999999999,0.0112763999999999
-0.2740920000000002,0.0110718
-0.237795,0.0109345
-0.1946919999999999,0.0107308
-0.1593309999999999,0.0105859
-0.1154380000000001,0.0104422
-0.07803,0.0102907
-0.0353399999999999,0.010102
0.0020889999999999,0.0099922999999999
0.0445199999999999,0.0098523999999999
0.097866,0.0096004
0.1492240000000001,0.0092503999999999
0.1999449999999998,0.0089215
0.2380959999999999,0.0087514
0.2796910000000001,0.0086623
0.3194919999999999,0.0086147999999999
0.3602439999999999,0.0086252999999999
0.40095,0.00864
0.4421460000000001,0.00864
0.4831679999999999,0.0086448
0.5221919999999999,0.0086923
0.563342,0.00874
0.6025550000000002,0.008749
0.643508,0.0087688
0.679916,0.0088015
0.72989,0.0087754
0.766882,0.0086385
0.79428,0.008462
0.838443,0.0083612
0.9077560000000002,0.0085316
0.979795,0.0088113999999999
1.028152,0.009058
1.0891999999999995,0.0093059999999999
1.137522,0.0095528
1.199034,0.009863
1.2410919999999996,0.0100227999999999
1.278202,0.0102851
1.2981399999999998,0.0105169999999999
1.3302390000000002,0.0108331
1.352188,0.01118
1.3630869999999995,0.0114571999999999
1.38711,0.011785
1.40285,0.0121625
1.4243959999999998,0.0128071999999999
1.444233,0.0132339
1.466904,0.0141172
1.4799989999999998,0.0149367999999999
1.5073800000000002,0.015964
1.520014,0.0170608999999999
1.538824,0.0189661999999999
1.550387,0.0203938
1.56152,0.0231791999999999
1.57265,0.0246435
1.580196,0.0280566
1.590286,0.0310443999999999
1.592356,0.033178
1.594171,0.0370148
1.59911,0.0390069999999999
1.595348,0.0436348
1.601596,0.0456079999999999
1.598352,0.0504455999999999
1.601592,0.0526848
1.599725,0.0576039999999999
1.59656,0.0605267999999999
1.600166,0.0651108
1.592666,0.0684679999999999
1.5867,0.07955
