x,y
0.0,-0.0005180427368293161
4.0540122974125445e-05,0.001481812800958199
0.0002430909865916745,0.003472103479641331
0.0005415532007571149,0.005450981045409149
0.0008785612879848687,0.007425101948707703
0.0012093910585621716,0.009403305974119796
0.001576504844907707,0.011381544369677928
0.001991493965338385,0.013363998446983475
0.0024557461327971127,0.0153646269031744
0.002976351320429613,0.01741323132481546
0.0035726428911350794,0.019572489148503795
0.004290733938092608,0.02197267799453416
0.005294610914916552,0.024859891531971923
0.006906199716967575,0.028717982996768268
0.009678640901175081,0.03446991556785221
0.014883875085639294,0.04346194794812353
0.02478696032621956,0.05697695421534212
0.04221537069209248,0.07489394999836176
0.06919974004254546,0.09429333291882813
0.10602770748948637,0.10885449368173652
0.14875916419582905,0.11753228834730906
0.1945661194416976,0.11813604603926836
0.2411712848236313,0.11257066079866755
0.28783929149091253,0.10379157159447884
0.33489618320928793,0.09567753683840421
0.38217720522172866,0.08814253333159348
0.42957571867187866,0.08138570993955375
0.47683815403293495,0.0742090130525396
0.5239625170632942,0.06692782400570833
0.5710570830550308,0.06084248692430092
0.6176500525535281,0.05352410517127491
0.6637183435590768,0.04622286286703277
0.7090928586383847,0.03991967428877776
0.753226737651526,0.034203001656824134
0.7952652576971839,0.027895387210233377
0.834516486525527,0.022640651802007174
0.8699072112171156,0.018584399162342773
0.9002675556295353,0.01454577598851162
0.9250332683290102,0.01116260975131763
0.944280773323007,0.00904514409342213
0.9585540854513134,0.0073894572393000185
0.9688984406832062,0.0064164201801283054
0.9763417735145408,0.005653124969167182
0.9817726143363034,0.004857458805464438
0.985891712918328,0.004139553093241089
0.9891823009029584,0.0035211679917181615
0.9919832046438218,0.003136474677782463
0.9944736927984913,0.0028635137379668493
0.9967470355037833,0.0024637089221778946
0.9988182479043013,0.0017432554616953365
0.9999999984962696,4.073571806696014e-09
0.9998099052573992,-0.00210519682830425
0.9988497912676838,-0.004027958534655507
0.9965295867169738,-0.004276049249865939
0.9940298113228084,-0.004454647471222792
0.9912065068445637,-0.004626058733646689
0.9878605479825541,-0.004794629678663904
0.9836797407924683,-0.004971613856728468
0.9781892877932642,-0.005174412363809489
0.9707023259503141,-0.005412293286976513
0.9603045074180989,-0.00573699290131379
0.9459318748290297,-0.006401122438623732
0.926546029979509,-0.006815918731650842
0.9015161349802608,-0.007046383457936147
0.8708986725463238,-0.008870544934960258
0.8353293424674461,-0.011601132132871322
0.7958247372481347,-0.015097995373328168
0.7534721292125133,-0.019406806212938436
0.7090529659615604,-0.02304332072182444
0.6634489542955514,-0.02804434448110555
0.6170913464221365,-0.03378542884302993
0.5702297090163324,-0.039700549670183265
0.5232328279911601,-0.046970357112364476
0.4759418207355288,-0.053601810375889555
0.4287858319739146,-0.061864339785671435
0.38150558774347365,-0.0698388113962895
0.33424204459947354,-0.07791168674785963
0.28710869290503604,-0.08594809481433073
0.2403522721126139,-0.09444637716360979
0.19383300134114922,-0.10040842643955636
0.14827685669992502,-0.09866946625574997
0.10668311783400063,-0.08785699225174529
0.07105713423114707,-0.07398700470380898
0.04375744343791906,-0.05949800882945658
0.025896836464525654,-0.046578267768343236
0.015856223672462005,-0.03682475103084967
0.010551810927364997,-0.03032565295362575
0.007783389783293351,-0.025972483322542254
0.006096730892680672,-0.022905518146627623
0.00495517809333321,-0.020460657694613832
0.004125365929573905,-0.018292128019360095
0.0034607771886787037,-0.016249814593109403
0.00288464687182537,-0.014264040141402572
0.0023701452315277286,-0.012299328894895788
0.001902044956716101,-0.010340317065165588
0.0014700399044917628,-0.008380899376319095
0.001066076976364269,-0.006419096821078931
0.0006385910540809446,-0.00446393011769796
0.00023346527884210173,-0.0025047134063676192
0.0,-0.0005180427368293161
