Cl,Cd
-0.5298,0.08348
-0.53021,0.080118
-0.53094,0.076692
-0.532128,0.0732296
-0.533632,0.0696828
-0.5346500000000001,0.065899
-0.53178,0.0613808
-0.52595,0.0564778
-0.517784,0.0514212
-0.507314,0.0461834
-0.49376,0.041012
-0.475592,0.0365144
-0.458864,0.0321848
-0.4424,0.0276967999999999
-0.425712,0.0233768
-0.40858,0.019395
-0.39162,0.0154112
-0.37809,0.0094744
-0.358784,0.007862
-0.34343,0.0102565999999999
-0.32554,0.011732
-0.303138,0.01061
-0.280904,0.0094164
-0.258436,0.0089326
-0.235832,0.0085644
-0.2132,0.008215
-0.1905359999999999,0.007904
-0.167374,0.0076062
-0.1420360000000001,0.0070568
-0.114748,0.0068584
-0.0936,0.0068939999999999
-0.07306,0.0068953999999999
-0.050824,0.0067672
-0.02835,0.0065832
-0.0058,0.0063536
0.0165399999999999,0.006005
0.0385319999999999,0.0055476
0.059902,0.005046
0.0809839999999999,0.004562
0.1034519999999999,0.004111
0.1263999999999999,0.004116
0.1493599999999999,0.0041386
0.1722319999999999,0.0041808
0.1950279999999999,0.0042434
0.2178159999999999,0.0043196
0.2405299999999999,0.004418
0.263244,0.0045308
0.285904,0.0046672
0.308536,0.004822
0.33115,0.004995
0.3537,0.0052
0.376168,0.0054132
0.398636,0.005652
0.421058,0.0059118
0.4434719999999998,0.0061739999999999
0.4659299999999998,0.0064209999999999
0.4883159999999998,0.0066751999999999
0.5107019999999999,0.0069367999999999
0.5484879999999998,0.0073167999999999
0.5830119999999999,0.0076525999999999
0.6054599999999999,0.00787
0.6278479999999999,0.0080752
0.6503159999999999,0.0082884
0.6725859999999999,0.0085346
0.6949039999999999,0.0087552
0.7172299999999999,0.008973
0.7394399999999999,0.0092284
0.7615799999999999,0.0094907999999999
0.783644,0.0097912
0.8057019999999999,0.0100656
0.82744,0.010472
0.8490179999999999,0.0109372
0.8710559999999999,0.0111564
0.8927039999999999,0.0114925999999999
0.913808,0.0120939999999999
0.9342499999999998,0.0128899999999999
0.954916,0.0135419999999999
0.9764119999999998,0.0138513999999999
0.997568,0.0142695999999999
1.01849,0.0147502
1.0392199999999998,0.0152459999999999
1.058666,0.0161158
1.076856,0.0173519999999999
1.095018,0.0185552
1.115764,0.0188996
1.13546,0.019524
1.15482,0.0202015999999999
1.1740899999999996,0.0208515999999999
1.1931839999999998,0.0214919999999999
1.2115519999999995,0.0222709999999999
1.22016,0.0253779999999999
1.229702,0.0280161999999999
1.2422639999999998,0.0298023999999999
1.2562219999999995,0.0311373999999999
1.267956,0.0328059999999999
1.27673,0.0348149999999999
1.281544,0.0372775999999999
1.282244,0.0401271999999999
1.273968,0.0441311999999999
1.2552340000000002,0.0504611999999999
