Cl,Cd
-0.6011,0.09874
-0.5982999999999999,0.0959609999999999
-0.5954999999999999,0.0931459999999999
-0.57719,0.083442
-0.46582,0.032566
-0.4206999999999999,0.016825
-0.40196,0.015392
-0.38292,0.014594
-0.36394,0.013634
-0.34503,0.012377
-0.3262,0.01076
-0.30709,0.010053
-0.2879,0.009574
-0.26863,0.009256
-0.24924,0.008878
-0.2299,0.00856
-0.21058,0.008256
-0.19126,0.007927
-0.17188,0.007574
-0.15258,0.00731
-0.1334,0.00717
-0.11422,0.006939
-0.09508,0.006752
-0.07601,0.006603
-0.05718,0.006484
-0.0365,0.006365
-0.01386,0.006244
0.0118299999999999,0.006118
0.0359599999999999,0.006022
0.0576999999999999,0.0059429999999999
0.0766,0.00588
0.1113199999999999,0.0058379999999999
0.1367199999999999,0.005792
0.1551599999999999,0.00571
0.1737799999999999,0.00543
0.18955,0.004765
0.2057,0.004174
0.2256499999999999,0.004153
0.2449999999999999,0.0042699999999999
0.2642499999999999,0.0044129999999999
0.2835,0.00456
0.30282,0.0047069999999999
0.3221799999999999,0.0048579999999999
0.3415599999999999,0.0050119999999999
0.3608799999999999,0.005166
0.3802499999999999,0.0053149999999999
0.3996399999999999,0.0054619999999999
0.4190299999999999,0.0056089999999999
0.4384199999999998,0.0057499999999999
0.4578099999999999,0.0058959999999999
0.4772,0.00605
0.4965899999999999,0.0061969999999999
0.51594,0.006344
0.5352599999999998,0.0064919999999999
0.55458,0.0066459999999999
0.57385,0.006805
0.5985599999999998,0.0070199999999999
0.6369199999999999,0.00737
0.6587799999999998,0.0075879999999999
0.6778599999999999,0.007793
0.6969,0.00801
0.7157299999999999,0.0082619999999999
0.73452,0.008534
0.7532599999999999,0.0088259999999999
0.7718799999999999,0.0091479999999999
0.7905,0.00946
0.8090599999999999,0.0098059999999999
0.8274699999999999,0.010247
0.8461199999999999,0.0105439999999999
0.86457,0.0109309999999999
0.8827,0.01147
0.90111,0.0118199999999999
0.91936,0.012202
0.9374799999999998,0.0126079999999999
0.95554,0.0130139999999999
0.97305,0.013555
0.99002,0.0142519999999999
1.00619,0.0152039999999999
1.0206799999999998,0.0165939999999999
1.03591,0.0177299999999999
1.0525,0.01843
1.06888,0.0191299999999999
1.08498,0.0198899999999999
1.1007699999999998,0.0207169999999999
1.11596,0.0216759999999999
1.13045,0.0227749999999999
1.14428,0.0239939999999999
1.15716,0.0253729999999999
1.1681799999999998,0.0270939999999999
1.1772699999999998,0.0291599999999999
1.1842,0.0316099999999999
1.18336,0.0352849999999999
1.1772000000000002,0.0394759999999999
1.1664300000000003,0.0439589999999999
1.15194,0.0478719999999999
1.13795,0.05177
1.1249400000000005,0.0563819999999999
1.1138800000000002,0.0627939999999999
1.10258,0.0706519999999999
1.0897400000000002,0.0786999999999999
