Cl,Cd
-0.7328,0.06629
-0.778736,0.054311
-0.8031119999999999,0.0474672
-0.8327,0.0414033
-0.8487680000000001,0.0270696
-0.8175749999999999,0.0240764999999999
-0.783188,0.0226622
-0.750224,0.0216314
-0.6863520000000001,0.0195636
-0.649423,0.0185346
-0.61453,0.017352
-0.5492339999999999,0.0158415999999999
-0.514144,0.0152476
-0.480559,0.0147724
-0.44557,0.0144176
-0.38603,0.0131885
-0.348008,0.0126608
-0.315874,0.0123012
-0.248408,0.0113052
-0.203534,0.0108975
-0.1649999999999999,0.01061
-0.128602,0.0101234
-0.0729519999999999,0.0095887999999999
-0.037301,0.0093237
-0.008888,0.0091736
0.041425,0.0086375
0.0769159999999999,0.008359
0.105032,0.0082324
0.1334359999999999,0.0080848
0.182964,0.0077630999999999
0.2200599999999999,0.007587
0.248986,0.0074358
0.29788,0.0071828
0.335963,0.0070364
0.3649039999999999,0.0069242
0.39479,0.0066265
0.44326,0.006298
0.4828960000000001,0.0061585
0.5114939999999999,0.0061338
0.557963,0.0060385
0.59816,0.005962
0.6266149999999999,0.0059736
0.6548879999999999,0.0060015999999999
0.69882,0.0060954999999999
0.7384680000000001,0.0062104
0.76621,0.0062775
0.808978,0.0063972
0.8493870000000001,0.0065224
0.8767999999999999,0.0066224
0.903821,0.0067564999999999
0.9443,0.00698
0.984387,0.0072329
1.0102799999999998,0.0074695999999999
1.036067,0.0077275
1.0741420000000002,0.0080762
1.114435,0.008438
1.140252,0.0086932
1.175942,0.0091768
1.214012,0.0098116
1.237376,0.0102867999999999
1.26074,0.010738
1.29011,0.011185
1.322716,0.0117028
1.345166,0.0123015999999999
1.375316,0.0131224
1.412445,0.0140054999999999
1.434748,0.0145336
1.456759,0.0150616
1.4859719999999996,0.0157139999999999
1.522748,0.0165429
1.54337,0.017109
1.5700930000000002,0.0177584
1.604964,0.0186052
1.622901,0.0192324999999999
1.638362,0.0199698
1.6563,0.0207675
1.683012,0.0216935999999999
1.69626,0.0223594
1.709262,0.023422
1.7256239999999998,0.0252069999999999
1.7396,0.025928
1.752204,0.0267805
1.7638859999999998,0.0280737999999999
1.776238,0.0306504
1.787284,0.0317863999999999
1.7976550000000002,0.0333665
1.809314,0.0365201999999999
1.810336,0.0388439999999999
1.817284,0.04065
1.823004,0.0429347
1.82853,0.0474909999999999
1.826397,0.0506374
1.820356,0.0546547999999999
1.820853,0.0607161999999999
1.818708,0.0643552
1.8155,0.0682494999999999
1.811152,0.0726191999999999
1.797706,0.0821268
1.787918,0.0876507999999999
1.7409,0.10861
