x,y
0.0,-3.1227994750532805e-05
0.00025105488506519037,0.0019528817774333383
0.0007975760280537196,0.0038773115688343052
0.0014849500244922564,0.0057568292959362
0.0024484826783646757,0.007512398928543639
0.0035537962941162593,0.009185902297023037
0.004679819006223904,0.010853078138837863
0.005860322649107643,0.012498392160972024
0.007115565070943209,0.014122823019500571
0.008451113846033321,0.01575873784255012
0.009897109186645872,0.01746443165111012
0.011555494147948354,0.01933118085086027
0.013636010721415756,0.021546879124359125
0.016557130241210284,0.024488092217523114
0.021155254569021155,0.02881396350035894
0.028960219022974975,0.035461308480018966
0.04218906861340516,0.04534348329323985
0.06296030990304044,0.058556400706515445
0.09189291841931001,0.07384312122283308
0.12770788388962373,0.08923705234504771
0.16831359321827422,0.10314669548475525
0.21192124096834486,0.1146127157183747
0.2573385475466545,0.12305768740331688
0.3038288425316153,0.1278639822369755
0.3508212209362427,0.12865938331007154
0.3978448690322835,0.1255942946996943
0.44458345841621005,0.11958412849869902
0.4909518048625132,0.11159755645018869
0.5369927568518635,0.10249332305412424
0.5827004161811532,0.09273265402681778
0.6280466713402035,0.08279877876187614
0.6729072831789727,0.07304245501104148
0.7170016103511255,0.06361969941715169
0.7598404070222452,0.05447608327386372
0.8007783717434307,0.0458202817930571
0.8389255009776564,0.03779017729908263
0.8732409449849813,0.030556493398111347
0.9027370229427538,0.024277109139440613
0.9267931204559217,0.01904924332155834
0.9454089817070512,0.014874944910285442
0.9591837235170767,0.011570204193957833
0.9691129435591903,0.00901770439384323
0.9762205739977389,0.006986508824540843
0.9813831039217549,0.005298596990244524
0.9853152451804446,0.003986370464108956
0.9884842445658292,0.002976739782986951
0.9911821840309872,0.0021782891422868745
0.9935729671063176,0.0014577684710681384
0.9957875986941193,0.0008268311051887314
0.9979133539794026,0.00032530955816848796
0.9999999959150513,4.761214112856613e-10
0.9978951565946202,0.00013580734236535302
0.995715932847309,0.0001853866594217778
0.9934205291400569,0.00021817517720509744
0.9909355289709141,0.00025786250771669375
0.9881419789873331,0.0003303332211373269
0.9848489139013082,0.00043676365777529566
0.9807566038148273,0.0005824664692533433
0.9754086969021866,0.0007589822197607418
0.96814518988064,0.0009269878990973618
0.9580887419618913,0.0011108236125943662
0.9442109798043324,0.0013440261645324809
0.9255370441438596,0.0016701947663666662
0.9014515701368493,0.0018404670026812523
0.8719562409893219,0.0018885252110349036
0.8376673637753,0.0013949030212559482
0.799568519497752,0.00031932046351614246
0.7586995549281704,-0.001437396904459424
0.7159571566219688,-0.004036230056480764
0.6720186816259945,-0.007531125584688299
0.6273594167652647,-0.011950187170139764
0.5822872545943577,-0.01720683768610542
0.5370003574838994,-0.023238723351469526
0.49159235746867597,-0.02977844348356717
0.44609530594436403,-0.036510211728530785
0.4003873087571552,-0.04221776284231424
0.35444867993343127,-0.045599581423782856
0.3085312069739491,-0.04682999737274442
0.2628781502820429,-0.04646511857174282
0.21785516549907732,-0.0447533442094287
0.17415452189317857,-0.0417893466310647
0.13305863432878365,-0.03772043428598185
0.09664756806088635,-0.03278296596231253
0.06739278629942795,-0.027542549000092655
0.046713800081536444,-0.02277476293157841
0.033712302407134666,-0.019118074253478147
0.026003718319999262,-0.016544387076753864
0.021283547921168405,-0.01480815115614123
0.018094184523463418,-0.013522839006605511
0.015650101009304765,-0.012448996941398333
0.013562977561239833,-0.011462116976010725
0.0116525083942278,-0.010494197998738575
0.00983794634284941,-0.009508753616914402
0.008077252654032401,-0.008498984208705606
0.00636248123804263,-0.007443389991775455
0.0047244003140512756,-0.006285068967129189
0.0031861719370693186,-0.005002347910489405
0.0017743111050644224,-0.0035832580680111806
0.0006656366248148472,-0.0019175297011773207
0.0,-3.1227994750532805e-05
