Cl,Cd
-0.7376,0.06815
-0.763241,0.0584282
-0.786824,0.050588
-0.815721,0.0406039
-0.827064,0.0368056
-0.84593,0.033164
-0.8678619999999999,0.0285996
-0.849112,0.0262182
-0.825796,0.024404
-0.771575,0.0218303
-0.7431800000000001,0.020465
-0.7139,0.0193432
-0.666424,0.0175128
-0.640912,0.0166362
-0.618994,0.0159896
-0.57901,0.014727
-0.555532,0.0137808
-0.533293,0.0131586
-0.4893019999999999,0.0123793999999999
-0.460007,0.0119546
-0.4355199999999999,0.011514
-0.39031,0.0108433
-0.359398,0.0103936
-0.333526,0.0100866999999999
-0.2863840000000001,0.0097388
-0.253,0.00953
-0.225998,0.0093493999999999
-0.1788229999999999,0.0090883
-0.144272,0.0088516
-0.1169329999999999,0.0086977
-0.07026,0.008429
-0.0347249999999999,0.0082058
-0.0075,0.008048
0.037949,0.0077119
0.0737539999999999,0.007339
0.1174799999999999,0.006726
0.15306,0.0061975999999999
0.18024,0.005987
0.2255059999999998,0.0058942
0.26398,0.0058661
0.292,0.005864
0.3366169999999998,0.0058659
0.3758819999999999,0.0058816
0.403788,0.0058957
0.4474720000000001,0.005928
0.5026699999999998,0.0059885
0.542666,0.006047
0.584809,0.0061124
0.6250999999999999,0.0061811999999999
0.652121,0.0062457
0.69215,0.006375
0.731738,0.0065288
0.757388,0.0066668
0.794294,0.0069238999999999
0.832308,0.0072212
0.8565900000000001,0.0074435
0.8910639999999999,0.0077767999999999
0.927976,0.0081561
0.950818,0.0084192
0.9820989999999998,0.0087831999999999
1.01644,0.009126
1.041268,0.0093048
1.07759,0.0097508
1.114088,0.0102820999999999
1.136084,0.0106124
1.1646249999999998,0.0110994999999999
1.198434,0.0117326
1.224999,0.0122177
1.257472,0.0128047999999999
1.27406,0.0132002
1.2940699999999998,0.0137749999999999
1.319176,0.0145937
1.333124,0.0151352
1.3498549999999998,0.0159001999999999
1.37245,0.0169994
1.384775,0.0176925
1.399496,0.0186287999999999
1.419844,0.0200371
1.431504,0.0208675999999999
1.440756,0.0222328999999999
1.45256,0.024486
1.457465,0.0259377999999999
1.463396,0.0277161999999999
1.47869,0.0300916
1.485572,0.031568
1.492655,0.0334055
1.501264,0.0367312
1.504033,0.0387812999999999
1.507312,0.0411756
1.505024,0.0462278999999999
1.50374,0.0490669999999999
1.50347,0.0522062
1.487128,0.0600251999999999
1.4766940000000002,0.0646346999999999
1.470112,0.069159
1.450815,0.0789989999999999
1.437412,0.0849011999999999
1.4272509999999998,0.0906012
1.399522,0.1033843999999999
1.3523,0.12497
