Cl,Cd
-0.3336,0.04876
-0.3333029999999999,0.0445426
-0.349764,0.0393452
-0.353495,0.0355152
-0.342944,0.0341903999999999
-0.337275,0.031974
-0.330608,0.0248476
-0.320621,0.0239071
-0.311988,0.0221864
-0.298742,0.0207842
-0.28544,0.019031
-0.256065,0.0166428
-0.23544,0.0158156
-0.214656,0.015305
-0.194012,0.0148014
-0.17461,0.01422
-0.15322,0.0137939999999999
-0.113429,0.0129747
-0.08714,0.0125166
-0.065342,0.012045
-0.0435199999999999,0.01155
-0.020772,0.0111656
0.022554,0.0106687999999999
0.0518029999999999,0.0102651
0.0768319999999999,0.0100128
0.1013749999999999,0.009705
0.1261479999999999,0.0094128
0.150001,0.0090991
0.1882959999999999,0.008326
0.21561,0.0076766
0.2364,0.00717
0.258777,0.0068337
0.28368,0.0067228
0.3281800000000001,0.0067033
0.3641499999999999,0.0067198
0.3912449999999999,0.006756
0.418784,0.0068212
0.4457210000000001,0.00685
0.4724019999999999,0.0068686
0.515884,0.0068983
0.55366,0.00694
0.580571,0.0069835999999999
0.6070859999999999,0.0070116
0.633633,0.0070428
0.6753280000000002,0.0070824
0.7134649999999999,0.0071165
0.7393939999999999,0.0071408
0.765339,0.0071712
0.7913759999999999,0.0072212
0.817515,0.0072755
0.85595,0.007315
0.8938950000000001,0.0073545
0.91938,0.007428
0.944556,0.0074988
0.96897,0.0075384
1.004385,0.007623
1.042016,0.0077176
1.065247,0.0077572
1.087876,0.0078178
1.110038,0.0079028
1.13146,0.007978
1.1591200000000002,0.0080785
1.188988,0.008208
1.206856,0.0083255
1.224856,0.0084776
1.24147,0.00865
1.261044,0.009001
1.28322,0.0095719
1.295736,0.0100743999999999
1.306554,0.010747
1.32225,0.0119289999999999
1.340635,0.0139283
1.351572,0.0158184
1.360671,0.0188054999999999
1.364024,0.0206756
1.360425,0.0230124999999999
1.365876,0.0249111999999999
1.366292,0.0276078
1.374894,0.0310749999999999
1.378953,0.0332310999999999
1.39128,0.03518
1.413366,0.0373142999999999
1.423716,0.0392321999999999
1.4315030000000002,0.0412661
1.4460920000000002,0.0442923999999999
1.454375,0.045949
1.461188,0.0477624
1.47001,0.0494278999999999
1.477828,0.0514676
1.490984,0.054992
1.4956299999999998,0.0571419999999999
1.502461,0.0590851
1.5055,0.061436
1.510429,0.0636181999999999
1.515004,0.0660356
1.518485,0.0710914999999999
1.52402,0.0733127999999999
1.52696,0.0758604
1.5289119999999998,0.0785177999999999
1.5231,0.08825
