Cl,Cd
-0.8028,0.14383
-0.811413,0.1365832
-0.838744,0.1248774
-0.8469629999999999,0.1183738
-0.88272,0.1016296
-0.882205,0.0972825
-0.918948,0.0856126
-0.966405,0.0675634
-0.991696,0.0579708
-1.001699,0.051972
-1.02698,0.0445109999999999
-1.050259,0.036798
-1.05676,0.03396
-1.071046,0.0312192
-1.075422,0.0281582
-1.06866,0.026615
-1.059756,0.0252524
-1.068094,0.0218511
-1.050748,0.0189203999999999
-1.032406,0.0177315
-1.01382,0.0170339999999999
-0.97919,0.0158888
-0.955868,0.0151052
-0.936277,0.014498
-0.8996280000000001,0.013638
-0.8769,0.012675
-0.857456,0.01206
-0.835602,0.0117548
-0.799764,0.0110492
-0.773858,0.0104805
-0.75295,0.010161
-0.718279,0.0096108
-0.691728,0.009196
-0.666708,0.0088789
-0.6346980000000001,0.0085456
-0.5782450000000001,0.0080335
-0.532504,0.007628
-0.4980609999999999,0.0073435999999999
-0.4431500000000001,0.0069238
-0.395662,0.0065714
-0.3620199999999999,0.0063199999999999
-0.3097240000000002,0.0059604
-0.264694,0.0056814
-0.235726,0.0055017
-0.2090399999999999,0.0053416
-0.1698250000000001,0.0051865
-0.133708,0.0050776
-0.1092619999999999,0.0050341
-0.0724280000000001,0.0049888
-0.036605,0.00496
-0.01245,0.0049499999999999
0.011558,0.0049351
0.0471799999999998,0.0049396
0.0841499999999999,0.0049594
0.109314,0.004993
0.1508850000000001,0.005119
0.2020239999999999,0.0053323999999999
0.242131,0.0055531999999999
0.2815660000000001,0.0057824
0.3302599999999998,0.0061149999999999
0.3824399999999999,0.0065099999999999
0.415443,0.0067653
0.4756340000000003,0.0072416
0.5534719999999999,0.0078462
0.588716,0.0081072
0.6289299999999998,0.0084864999999999
0.6686780000000001,0.0089822
0.690128,0.0093154999999999
0.7117359999999998,0.0096459999999999
0.7407260000000001,0.0100608
0.7780699999999999,0.010653
0.8000120000000002,0.011027
0.8282680000000001,0.0115088
0.8649159999999999,0.0123592999999999
0.8846760000000001,0.0130474
0.90305,0.0139
0.9287959999999998,0.0145551999999999
0.963916,0.015651
0.982836,0.0163528
1.0050179999999995,0.0172680999999999
1.03662,0.01872
1.053434,0.0195616
1.073468,0.0204723999999999
1.094995,0.02277
1.087488,0.0257975999999999
1.07475,0.02895
1.065736,0.0312568
1.0649530000000005,0.0345106999999999
1.045312,0.0387332
1.036545,0.0431958999999999
0.99757,0.0563819999999999
0.9696249999999998,0.0661326
0.951844,0.0749567999999999
0.9269440000000004,0.0926184999999998
0.879826,0.1110394
0.88175,0.11503
0.8691640000000024,0.1230507999999993
0.590047,0.2062138
0.5948979999999999,0.2096405999999999
0.6098,0.21991
