x,y
0.0,-4.0537468621677265e-05
6.865994796652495e-05,0.0019585744773975328
0.00026283818248346285,0.003949727847657732
0.0005575548616161019,0.005929197333415053
0.0009290581044503585,0.007897177668260886
0.0013554532637676758,0.009857134802372838
0.0018163752824499695,0.011815922131023556
0.0022922809417383282,0.013785244997874629
0.002844958245420841,0.015764566008170444
0.0035585659927791333,0.01775693115609887
0.00439770124337423,0.019839825981933075
0.005361695181198507,0.02216477824579611
0.006630413238204248,0.024972391205620503
0.008511594922165775,0.02876233698112598
0.011684402056870562,0.03441896748682745
0.01747109981572877,0.04327877371071373
0.028080849141028215,0.05668030799767228
0.04603341078801264,0.07482119120653893
0.07265925492673657,0.09588719662107889
0.10728311904289402,0.11682501276572473
0.14789755142029187,0.13515449902622598
0.19228820530127502,0.15001968223568396
0.2389890048426008,0.16095320284857328
0.2870870796111106,0.16739606103516436
0.3358425351571997,0.1694606154813657
0.38471959228123465,0.1672280274084841
0.4329245650265701,0.15884550556027807
0.4797746641129364,0.14499647788897443
0.5264145958732537,0.13087877259848865
0.5729120983793323,0.11698894710921122
0.6192054620447478,0.10357179854657955
0.6651003124573605,0.09070016387047651
0.7102773679630834,0.078430710919868
0.7542544437291309,0.06685153285256411
0.796331698096439,0.05606914653408349
0.8355747305704064,0.04621018701855369
0.8708916155946829,0.03742814182714641
0.9012469884843746,0.029864976356904948
0.9259841008504941,0.02358290208755445
0.9450918921871132,0.01854304976614898
0.9592041694855733,0.014601954581275216
0.9693256852967391,0.011513795842822213
0.9765266944910883,0.009059204708381058
0.9817455202255891,0.0071163902789345
0.9856816564865898,0.005564189646393851
0.9888159858191323,0.00430184604533125
0.9914506735571454,0.003225268469673556
0.9937866326400588,0.002288270693617731
0.9959412631729856,0.0014420097256786341
0.9979948696954734,0.0006769754037652506
0.9999999960759809,1.2256632029835138e-09
0.9979518553764387,0.0005044842051682046
0.995829553495336,0.0010027849687730904
0.9935894027366488,0.0015061795671078284
0.9911590838631413,0.0020290790232019296
0.9884213364666258,0.002594383385508701
0.9851871329911505,0.003231881010846493
0.981159518952354,0.00398581581330536
0.9758846235881147,0.004909093653777368
0.9687044377030918,0.006062002994499555
0.9587344289130155,0.0074660905630606995
0.9449389894726632,0.00912525686368222
0.9263358391151923,0.011006491153950951
0.9023002584476678,0.012952261083273181
0.8728255342475405,0.014764657376146947
0.8385237110667718,0.0162407146547081
0.800376003198975,0.01721033435228814
0.7594214871785617,0.017588729568126175
0.7165486715254055,0.017377921963204927
0.6724259762334486,0.016529619093588067
0.627516394085698,0.015110846505714886
0.582125245865284,0.013163071116388732
0.5364481631973946,0.010717844648943462
0.4906061210581731,0.00783805775390818
0.44467484202534135,0.004555798663836916
0.39869626040619194,0.0009588836099536299
0.35273643447579905,-0.002870236337352415
0.306910684834829,-0.006752832946602979
0.2613358538549558,-0.010267121711144175
0.21631456053489123,-0.01310054171439528
0.17252367619168027,-0.015458021583132604
0.13121726350943122,-0.01728701064322079
0.09444605441051332,-0.018417049524786237
0.06469206141332245,-0.01873934001395188
0.04344920230862698,-0.018373750510146468
0.029948501928284573,-0.017640568626039528
0.021853410220105507,-0.01683882043582942
0.01686943363411658,-0.016136462247233273
0.0134859034446831,-0.015513260849030791
0.0108823690674677,-0.01491915545709267
0.008663861134126451,-0.014278700894757483
0.006655688030801005,-0.013533664727270637
0.004807103859032894,-0.012612610045409072
0.0032124035413035002,-0.01135681318179469
0.0020004511240163856,-0.009749100450827016
0.0011706918074056477,-0.007922780471581417
0.0005988497216622921,-0.006003327662236406
0.00025254588350228274,-0.004032242244552114
7.805034143427338e-05,-0.002039290477163268
0.0,-4.0537468621677265e-05
