Cl,Cd
-0.506,0.10061
-0.510752,0.0969074
-0.604782,0.0480757999999999
-0.6102890000000001,0.0372442
-0.60896,0.0244888
-0.585815,0.02226
-0.558374,0.021324
-0.5287999999999999,0.0209538
-0.499928,0.0199364
-0.452464,0.0174203
-0.42838,0.016352
-0.4012799999999999,0.0156192
-0.372856,0.0147744
-0.346084,0.0131127
-0.316112,0.0123812
-0.284855,0.0118494999999999
-0.253136,0.0113332
-0.1933030000000001,0.0104698
-0.15422,0.0100066
-0.135869,0.0097294
-0.1092399999999999,0.009256
-0.077546,0.008913
-0.0443359999999999,0.0086472
-0.011105,0.0083436
0.0214519999999999,0.0079204
0.0792499999999999,0.00715
0.1115879999999999,0.006671
0.137467,0.0062807
0.1671759999999999,0.0058172
0.198307,0.0053818
0.2241599999999999,0.005078
0.250689,0.0048344
0.280616,0.0046104
0.3263110000000001,0.0043926
0.3600039999999999,0.0042804
0.3855899999999999,0.0042275
0.412116,0.0041908
0.438054,0.00418
0.4630379999999999,0.0041924
0.4871399999999999,0.0042366
0.50976,0.004314
0.5304589999999999,0.0044384999999999
0.5619,0.0048015999999999
0.593634,0.0052594
0.622036,0.0057536
0.6524399999999999,0.0063134999999999
0.67629,0.0068238
0.69381,0.0072626
0.7120439999999999,0.0076731999999999
0.732108,0.0080842
0.7646999999999999,0.00865
0.79837,0.0091766
0.821284,0.0095036
0.844398,0.0098204
0.86761,0.0101326
0.891055,0.0104305
0.914408,0.010744
0.937677,0.0110561
0.970914,0.011483
1.007348,0.0120075999999999
1.02944,0.012416
1.051604,0.0128153
1.074702,0.0131016
1.096892,0.0134627999999999
1.117412,0.0139776
1.1377499999999998,0.0144944999999999
1.1675920000000002,0.0149114
1.2028359999999998,0.0155647999999999
1.220788,0.0161863999999999
1.237924,0.0168092
1.25779,0.01715
1.276868,0.0175431
1.295652,0.017946
1.3116,0.0185696999999999
1.32397,0.0194684
1.346925,0.0199775
1.37634,0.0208843999999999
1.391513,0.0214917
1.402568,0.0224101999999999
1.409423,0.0236191999999999
1.42494,0.024178
1.437685,0.0249315
1.449016,0.0257765999999999
1.461141,0.0268521
1.474124,0.0290039999999999
1.468115,0.031197
1.475756,0.0323974
1.481011,0.0338088999999999
1.485184,0.0353704
1.485679,0.0372976
1.48474,0.0394339999999999
1.484623,0.0418352
1.47904,0.0469359999999999
1.469803,0.0506010999999999
1.46254,0.0543448
1.451445,0.0589324999999999
1.436268,0.0645883999999999
1.4156369999999998,0.0717554
1.3935320000000002,0.0799143999999999
1.2724,0.11975
