Cl,Cd
-0.2817,0.14403
-0.274875,0.1413546
-0.133242,0.0946944
-0.083685,0.0801154
-0.0664319999999999,0.0769731999999999
-0.05103,0.0747999999999999
-0.034506,0.0725929999999999
-0.0168629999999999,0.0703524
0.001876,0.0680872
0.0218889999999999,0.0657879
0.0430999999999999,0.063428
0.065891,0.0610438
0.092372,0.0586596
0.12126,0.0562256
0.150676,0.0536906
0.181265,0.0510425
0.209328,0.047882
0.235254,0.0452888
0.2625499999999999,0.0434482
0.293633,0.041473
0.32882,0.039404
0.366658,0.0374026
0.401076,0.0352694
0.436384,0.0329671
0.7178119999999999,0.0136296
0.8134250000000001,0.00911
0.845948,0.0085494
0.871132,0.0082789
0.896296,0.0080647999999999
0.921386,0.0079127
0.94623,0.007894
0.970954,0.0079605
0.995876,0.0079988
1.02071,0.0079927
1.04528,0.0080746
1.070105,0.00808
1.09472,0.008118
1.1193570000000002,0.0081701999999999
1.144018,0.008219
1.168483,0.0082939
1.19294,0.008366
1.217477,0.0084241
1.241818,0.0085154
1.266245,0.0085856
1.290368,0.0086932
1.3146650000000002,0.008766
1.338618,0.0088904
1.363552,0.0083555999999999
1.387716,0.0083124
1.411381,0.0084998
1.43485,0.0087099999999999
1.457868,0.0089817
1.480084,0.009376
1.5010990000000002,0.0099639
1.520258,0.0108424
1.53824,0.011886
1.557168,0.0127232
1.592365,0.0144739
1.609044,0.015939
1.622236,0.0173081
1.6387,0.01819
1.6562370000000002,0.0188729
1.672666,0.0196254
1.6874190000000002,0.020493
1.699712,0.0215276
1.70932,0.0226875
1.715316,0.023992
1.718592,0.025084
1.71958,0.0262904
1.719937,0.0277614
1.71916,0.029587
1.719532,0.0315437
1.718232,0.0338979999999999
1.715353,0.0366015
1.712714,0.0394246
1.70955,0.0424225
1.704984,0.0456903999999999
1.70021,0.0490707
1.69384,0.0527198
1.687114,0.0565291
1.68046,0.0603819999999999
1.673817,0.0643256
1.666182,0.0685412
1.658719,0.0728834
1.65158,0.0773123999999999
1.644265,0.0818785
1.636868,0.0865728
1.629389,0.0913997
1.621812,0.0963332
1.613986,0.1013746
1.6064299999999998,0.106524
1.598796,0.1117556
1.591008,0.1170836
1.583056,0.1225289
1.574994,0.128108
1.56685,0.133813
1.5582280000000002,0.1397048
1.5484870000000002,0.1459644999999999
1.537712,0.1526836
1.52712,0.1595574
