x,y
0.0,-3.353236713184897e-05
5.665250531170935e-05,0.001965927974295921
0.00021027284959038378,0.003960582767234839
0.0004335579579085278,0.0059493219183395
0.0008366585161082032,0.007910881320308406
0.001473757149709568,0.009812385354860008
0.0023291371795821363,0.011632893847265657
0.003436557301092711,0.013327324453131043
0.004795528698934912,0.014863819974739635
0.006402870283037521,0.01622832527051712
0.008128885589810664,0.017638558866520767
0.010003729503061179,0.01926456844486972
0.012303016519594201,0.02120312117482739
0.015439509983738116,0.023811527649980874
0.020408134303903595,0.027487405494652242
0.029165727423667884,0.03231125991935597
0.044427356856854026,0.037332821274012815
0.06764451708002454,0.04309866871490425
0.09910647106244787,0.04757296667475517
0.13687613098201384,0.04998429906726438
0.17853769595505714,0.05047105487469971
0.22230276451801417,0.050670960623833215
0.26701784274154694,0.04735766048113572
0.3122001349070861,0.04331272837215954
0.35780550442712716,0.04231773957692751
0.40353444153430257,0.0414855717276549
0.44919877226060945,0.03891527395710788
0.49474541032285296,0.035608594525148383
0.5402112561203358,0.03281620761769012
0.5855111853996365,0.03042036126109641
0.6304983306370221,0.027923950100581223
0.6749849619329271,0.025371989592597594
0.7186921376878076,0.023111801585267242
0.7611642342363839,0.021116006428479675
0.8017282264008349,0.019012174198569542
0.8394967720185279,0.01658397343037571
0.8734454681764919,0.013917720659363692
0.9026122071198005,0.01121487221467555
0.9264042826661021,0.008720427250530734
0.9448408985948396,0.006643286719109048
0.9585388877484581,0.005038042513739611
0.9684665040089181,0.003850086174339332
0.9756405750411977,0.0029816108643641467
0.980927534135345,0.0023379267971828815
0.98497681134274,0.0018432135479974087
0.9882376525358118,0.0014439489979701952
0.9910055501010302,0.001104744941156164
0.9934688104272217,0.0008025972165801056
0.9957451643853397,0.0005231054860410173
0.9979073536125809,0.0002573908665507965
0.9999999959203066,5.020063899080149e-10
0.9979027439422274,-0.00023589735215216205
0.9957345452003331,-0.00047968181003427374
0.9934498815964664,-0.0007364593952846855
0.9909745379437656,-0.0010145499360924696
0.9881883952593399,-0.0013274237441249588
0.9848993291226739,-0.0016966090117489935
0.9808059213418523,-0.0021556838640312513
0.975449931593518,-0.0027555245072726406
0.9681691141395358,-0.0035696446217654693
0.9580805111689303,-0.00469421742056001
0.9441487390107344,-0.006235476841567472
0.9253908844623001,-0.008282040730181413
0.9011871885064464,-0.01086249007069861
0.8715316053336816,-0.01391780699814142
0.8370421674453509,-0.017401780144857815
0.7987114098044749,-0.021321366830500187
0.7575896174189534,-0.02571208009134424
0.714558814897911,-0.03046277262789491
0.6702719427780697,-0.0354128523086997
0.6251733149308801,-0.04038604457291381
0.5795484431883946,-0.045199410401238746
0.533592968838168,-0.04985616085541599
0.48744940635316986,-0.054559825945552094
0.44119860966797,-0.05936620620417932
0.3948639608942304,-0.06405471211165466
0.3484535929440743,-0.06792402066910365
0.3020244249451999,-0.06896351752731804
0.2559921948417999,-0.06555989814263195
0.2105812526345689,-0.06197504073734049
0.16652060652120645,-0.05753990489085427
0.12525104684636668,-0.05122336169680032
0.08888852379772967,-0.043638954942076494
0.05964455131411041,-0.03676846257134501
0.03877012244907739,-0.03186113501187233
0.025935032656185856,-0.027248924433083126
0.018716026478044497,-0.023365192703256293
0.01445569675630203,-0.020627257318918225
0.011580285031802055,-0.018711411489057313
0.009344221858949037,-0.017238952394072454
0.00747471690462088,-0.01587830402504894
0.005780267772346866,-0.014565699312203893
0.004274181175691785,-0.013151729004062168
0.0030624766833505872,-0.011523136353363992
0.0020955630541503846,-0.009756770894815024
0.0013415896805349316,-0.007897578607776193
0.0007714797477282338,-0.005977549630740604
0.00039441883495844,-0.0040121154014661625
0.0001225162549623633,-0.0020300559227168914
0.0,-3.353236713184897e-05
