x,y
0.0,0.018478110345265662
0.00016239376645196658,0.020471569314370126
0.0005731810188431337,0.02242949173127439
0.0011496975330880749,0.024345913674275826
0.0018437157158459475,0.026224510673880395
0.0026260588249032964,0.02807135503571429
0.003478786793443104,0.029893829420051237
0.0043920351732341925,0.0317018947811368
0.0053640181168187135,0.03351158544177395
0.0064046324584999354,0.035352402949563246
0.007545150737816744,0.037282535717769905
0.008859825487022263,0.039419722878181775
0.010510968474119814,0.04200177887961207
0.012840384815327894,0.0454940944605786
0.016973254987335158,0.05040530824694302
0.024519594617332184,0.05764013879810665
0.03704565969651344,0.0689372242739333
0.056294166174731895,0.08515780151906892
0.08310159890321134,0.10520587771757307
0.1188797873506145,0.12284270410806117
0.1604335428929086,0.13707760888651582
0.20556015821947368,0.14671952785508585
0.25254948620482476,0.15194228742257923
0.30033026810306807,0.15419998466373136
0.3484294369671585,0.15373354761593744
0.3966446181892997,0.1525940157688441
0.44477929882935335,0.14958384604576502
0.49267966734818547,0.14464076472014092
0.5404406323788573,0.13953495928799084
0.5879226213829382,0.1337415793054574
0.6350314659764801,0.12758268714213847
0.681538410000698,0.12089834636233031
0.7270755870812009,0.1134307922577237
0.7711400946978818,0.10519381214508414
0.8130759425860469,0.09654200386564389
0.8520291290804712,0.08795199399341404
0.8867929028271482,0.07907336680034606
0.9162696413901372,0.06998224238915846
0.9397357154529582,0.06087423195318315
0.9569685725044332,0.05175619821334334
0.9689038353720598,0.04358637222282367
0.9770630980819895,0.03705056347997634
0.9826944834526498,0.03206037948254496
0.9866954649369609,0.02826392311348744
0.9896691774197778,0.02530095961907984
0.9920040415613384,0.02288695301754609
0.993943576717844,0.02082124433487563
0.9956379302776469,0.018970540383931863
0.9971787347271873,0.017249261471842227
0.9986215641198652,0.015603565117464281
0.9999999972768712,0.014000003198576173
0.9979064447481417,0.013749173215073272
0.9957429926235405,0.01349233106719046
0.9934648436971676,0.013225177456056258
0.9909989647079244,0.012940701355867062
0.9882271130209294,0.012627925131162445
0.984960038019304,0.01227058332782985
0.9809004975898538,0.011846849228950058
0.9755957214237448,0.01133374709699498
0.968389267699118,0.010726403881816426
0.9584021552830437,0.010096782000954407
0.9446036355959673,0.009698884085724613
0.9260340710044438,0.009480825811100772
0.9020895790871039,0.009232939504487288
0.8727775208133425,0.008520938761328123
0.8387116119026233,0.007313700221855248
0.8008458274864374,0.006119487666311683
0.7601934194960079,0.005357546116844252
0.7176371338791535,0.004659094962493439
0.6738417854905356,0.0035279199657537175
0.629264706416199,0.0019501384383489046
0.5841699141391877,0.0011379435556037865
0.5387617526049557,0.0008143517746271403
0.49316466461072095,0.0005613728729846747
0.447452283712634,0.00034253196448978364
0.4016698508222358,0.00011020588842844308
0.35588879915471877,-0.00031452426544156554
0.3102354036103708,-0.0006824848305725111
0.2648583924007222,-0.0005524296970830264
0.22007777421238514,-0.00019921839931870438
0.176542532083108,-4.753972398893958e-05
0.13549539899308355,2.238073632354417e-05
0.09897189372490228,0.00010800551410602969
0.06944346506114951,0.001076586550924669
0.048345761147444294,0.0013604312544745172
0.03502437046973723,0.0030842365780075656
0.027094078808892613,0.004673039630459026
0.022186916839366574,0.005683586181444312
0.018846296034940146,0.006459265442507346
0.016276108782789237,0.007165110609092543
0.01408430175264435,0.007884167469117935
0.012094228967863089,0.008673084041271054
0.010215159438539782,0.009528113216840021
0.008402136207710985,0.01044016868699887
0.006643232720814484,0.011420207220087554
0.004942990644892749,0.012485122788372811
0.003321961386699244,0.013661545162783473
0.001829177926494501,0.014995054333388215
0.0005902553519197944,0.01656816991298108
0.0,0.018478110345265662
