Cl,Cd
-0.9428,0.09648
-0.989528,0.083313
-1.030082,0.0713514
-1.084735,0.0533396
-1.1008,0.047366
-1.1396849999999998,0.0376685
-1.142358,0.0351396
-1.135611,0.0338474999999999
-1.123416,0.0315888
-1.112845,0.030763
-1.0993000000000002,0.029017
-1.088644,0.0283494
-1.08002,0.0277092
-1.064993,0.0263685
-1.051376,0.025664
-1.033775,0.0233275
-1.0178120000000002,0.0223924
-0.985835,0.0215596
-0.965286,0.0209835999999999
-0.946872,0.0206146
-0.91402,0.019702
-0.88932,0.0191345
-0.8187119999999999,0.0171601999999999
-0.76391,0.0160833
-0.734936,0.015654
-0.6968000000000001,0.01503
-0.6692020000000001,0.0146132
-0.611981,0.013873
-0.5765840000000001,0.0132844
-0.540096,0.0122695999999999
-0.51114,0.011686
-0.4705349999999999,0.0112036
-0.421704,0.0107104
-0.3889159999999999,0.010426
-0.3477980000000001,0.01003
-0.31439,0.009717
-0.28918,0.0095311999999999
-0.2310489999999998,0.0091486999999999
-0.187792,0.0087368
-0.147912,0.008356
-0.1132799999999999,0.008074
-0.089358,0.0077894
-0.052282,0.007302
-0.0209289999999999,0.0067706999999999
0.009752,0.0061511999999999
0.0388249999999999,0.005731
0.0750139999999999,0.0055474
0.111804,0.0054282
0.1405199999999998,0.0054052
0.1924259999999998,0.0054916
0.24555,0.005625
0.2965670000000001,0.0058172
0.3493039999999999,0.0060272
0.3854789999999999,0.0061752
0.4331960000000001,0.0063934
0.4841450000000001,0.0066175
0.5364719999999998,0.0068099999999999
0.590676,0.0070101999999999
0.6349680000000001,0.0072328
0.684514,0.0074956
0.7192799999999999,0.007658
0.766035,0.0079199
0.8184180000000001,0.0082688
0.8609729999999998,0.0086483
0.911652,0.0091892
0.94138,0.0097384999999999
0.976182,0.010455
1.013802,0.011049
1.0371679999999996,0.0115731999999999
1.063447,0.0124615
1.07782,0.013045
1.0986380000000002,0.0136152
1.126204,0.0143407999999999
1.14586,0.0148618999999999
1.170278,0.0156662
1.186575,0.0162375
1.2039959999999998,0.0172307999999999
1.21305,0.0176443
1.219408,0.0182173999999999
1.229014,0.0193294999999999
1.23456,0.020476
1.247767,0.0222537999999999
1.256938,0.0232815999999999
1.266525,0.0246998
1.276532,0.0275127999999999
1.27628,0.0299995
1.286612,0.0332548
1.292393,0.0353802999999999
1.2982280000000002,0.0393796
1.302111,0.0414926999999999
1.30185,0.0443579999999999
1.298232,0.0498696
1.292356,0.0536167999999999
1.279102,0.0609381999999999
1.277716,0.0641704
1.276015,0.0676854999999999
1.268356,0.0749991999999999
1.259812,0.0795448
1.250414,0.0875411999999999
1.2297,0.10098
