Cl,Cd
-0.434,0.13383
-0.433077,0.1311816999999999
-0.437404,0.0926318
-0.442431,0.0400164
-0.434408,0.0352452
-0.42776,0.032135
-0.419276,0.030301
-0.406922,0.0298394999999999
-0.4002799999999999,0.028222
-0.390224,0.0248687
-0.37718,0.020633
-0.364258,0.0194473
-0.349152,0.0186828
-0.3347429999999999,0.0176168
-0.323454,0.0156004
-0.31002,0.0142665
-0.295812,0.0131792
-0.2809669999999999,0.0122879
-0.265418,0.0115566
-0.249134,0.010938
-0.23214,0.010428
-0.214177,0.0100659
-0.197082,0.009493
-0.17942,0.0090479
-0.16094,0.008788
-0.142125,0.008575
-0.1243219999999999,0.0082101999999999
-0.107086,0.0077697
-0.089904,0.0073508
-0.070716,0.007221
-0.05109,0.007159
-0.03142,0.0071095
-0.01154,0.007074
0.0083399999999999,0.0070471
0.028136,0.0070202
0.0475899999999999,0.0069705
0.0671559999999999,0.0069208
0.0867789999999999,0.0068738
0.1064459999999999,0.0068312
0.1261129999999999,0.0067886
0.1458199999999999,0.006746
0.165547,0.0067023
0.185214,0.0066526
0.2049869999999999,0.0066082
0.2247479999999999,0.0065655999999999
0.2444149999999999,0.006523
0.2642139999999999,0.006487
0.2839859999999999,0.0064552
0.3036599999999999,0.006422
0.32283,0.006351
0.34195,0.00628
0.361049,0.0062069
0.380148,0.0061287999999999
0.3992469999999998,0.0060381
0.4183459999999999,0.005939
0.4374349999999999,0.005834
0.4563919999999999,0.0057488
0.4742679999999999,0.0056119
0.491574,0.0054468
0.508827,0.0052764
0.5255999999999998,0.005112
0.5448579999999998,0.0049642
0.5676539999999998,0.0048392
0.5979709999999999,0.0048108
0.6251639999999999,0.0047912
0.650515,0.0047725
0.676146,0.004737
0.702461,0.0047243
0.724408,0.0047312
0.739389,0.0047596
0.73736,0.0052779999999999
0.7332430000000001,0.0060001999999999
0.728448,0.0068615999999999
0.7269570000000001,0.0076993999999999
0.7293000000000001,0.0084616
0.73485,0.0091225
0.74408,0.0096407999999999
0.7557219999999999,0.0100585999999999
0.7668999999999999,0.0105539999999999
0.778036,0.0110868999999999
0.7925199999999999,0.011378
0.8062389999999999,0.0117353999999999
0.819328,0.0121496
0.8316819999999999,0.0126324
0.844484,0.0130832
0.8578599999999998,0.0134744999999999
0.8716499999999999,0.0138243999999999
0.8840749999999999,0.0143497999999999
0.8970279999999999,0.0149183999999999
0.910557,0.0154791999999999
0.92497,0.0159619999999999
0.940237,0.0166339
0.9557719999999998,0.0173879999999999
0.971811,0.0183572
0.9957379999999998,0.0227875999999999
1.01359,0.0249635
1.027804,0.0258223999999999
1.041578,0.0266317999999999
0.9484580000000002,0.1336391999999997
0.8857,0.21509
