x,y
0.0,-0.00020682272076801337
0.0005776330231795882,0.0017068805495108696
0.0017182522179299048,0.0033504300425149054
0.0031587012527751228,0.004740065421282594
0.0046828625445080665,0.006038948404766069
0.006294044500221508,0.007233010136548604
0.007962560123787342,0.008356333709115853
0.009689470709214531,0.009412292300625087
0.011470629852334747,0.010429432994471835
0.01332707948872432,0.011428230257516814
0.015315350226209317,0.012433990499480862
0.017550684861685102,0.01350865508215587
0.020283379061449607,0.014757066147439464
0.02402707772928064,0.016361488177270546
0.02976214399362873,0.018630981836765197
0.039154006945336856,0.021988413647565735
0.05444312414879267,0.02678313703011457
0.07749175796747114,0.032934355167204596
0.10841601945053916,0.03984656447512897
0.14552270062051129,0.04671351366126703
0.18658951960766018,0.0529846700607719
0.22988890488354655,0.05840758498340956
0.27436769384618115,0.06291222237902455
0.31945470159848205,0.06651122658655134
0.36485523901133077,0.06924040193448346
0.41041934437981503,0.07111346449412216
0.4560101213285467,0.07215128101832527
0.5015424428724493,0.0723512458770051
0.5469554608312374,0.07167050937260422
0.5921570370827359,0.07005538897290435
0.6370040045749116,0.06741752517213724
0.6812651297906737,0.06355421854815352
0.7245276220394505,0.05784445331945029
0.7663130281115935,0.05068175413774094
0.8061091055545125,0.04316238918609072
0.8431242734233252,0.03581814549889
0.8763950475769021,0.02903569540928953
0.9049880787307704,0.023073107015750046
0.928315999485562,0.01808461185012477
0.9463776164016056,0.014069324207409582
0.9597491384539076,0.010841447788634597
0.9693846217360186,0.008265214942604666
0.9763180794036052,0.0062859214627165325
0.9814213750465322,0.004797892854420641
0.9853316981978393,0.0036582270931192155
0.9884877361020429,0.0027604107178169353
0.9911728032987948,0.0020165925589958012
0.9935715699765085,0.0013860830539429677
0.9957969966768498,0.0008353946156747481
0.9979248218083235,0.00037101740897733856
0.9999999959359158,6.203394226252101e-10
0.9978985624708657,0.0001751149851789466
0.995722337126716,0.0002843271001286637
0.993429351417898,0.0003615151415873107
0.9909465139907915,0.0003973234357440139
0.9881557140761157,0.0004145617237633875
0.9848668589548125,0.00041883050195024794
0.9807816536130297,0.000389017184704918
0.9754465445947417,0.00032595812686300686
0.96820614012354,0.00020903564219353402
0.9581857716936901,7.655973931389412e-05
0.9443609690789819,-4.5915465264340845e-05
0.9257608435078115,-0.0001558185852917274
0.9017764898125746,-0.0003295438284600206
0.8724088371741437,-0.0006603216809202234
0.838268652281222,-0.0012106750430871873
0.8003285858613821,-0.0020211252048730668
0.759614444599,-0.0031069233263046054
0.7170012760210085,-0.004454917304531647
0.6731456044222622,-0.0060495047240550015
0.6285020020930513,-0.00787984824675536
0.5833685757625582,-0.009911111611384735
0.5379351971246792,-0.012116434548252016
0.49232044065906283,-0.014474788644176801
0.44659719237766404,-0.016964848618249366
0.40080873366232184,-0.019547633745526864
0.35502293889282555,-0.022177221293089047
0.30936432311206924,-0.024782254270472114
0.26397737990104475,-0.0272631381990156
0.21917130295105405,-0.02943015273619565
0.17558791130296428,-0.03094626975458632
0.1344709308974695,-0.030994053993232587
0.09798260810168481,-0.02833425000037014
0.0686475484240321,-0.024431666161380174
0.047878933854804344,-0.02052142099887067
0.03479775986737865,-0.01737929923369192
0.027009160959453674,-0.015159161658848043
0.022234892596000096,-0.013622442037651675
0.018997741783103445,-0.012482423822050826
0.016503193268540602,-0.011540315515782154
0.014362809335331576,-0.010678766371557685
0.012396983598151055,-0.009830527951408718
0.010522672135248394,-0.00896478660382714
0.008706352264561375,-0.00805917080609124
0.006942725480693798,-0.007087642335803212
0.005226374989810126,-0.0060487926258658425
0.0035925720357127496,-0.004890235474314659
0.002073768506143413,-0.0035863018563761623
0.0008059804646976217,-0.0020377213081968354
0.0,-0.00020682272076801337
