x,y
0.0,-3.769866690509719e-05
0.00017119798664153382,0.001955206917844275
0.0005926997357564917,0.003910826086752868
0.0011347021314392352,0.0058372742178348525
0.0017692108923222114,0.007736766434769282
0.0026045850608786255,0.00956007995694088
0.003587596232731867,0.01131539796955949
0.004673612057613631,0.01302460680796737
0.005832602477222842,0.014719177801804711
0.007047558773809127,0.016446812884342982
0.00836709326763856,0.01825269846261806
0.009934463051727363,0.02019775179796965
0.011944108317993238,0.022480654848340498
0.014805643757425603,0.02548571091257921
0.019335465496349583,0.029895260837923834
0.027131189415849834,0.036578470288146
0.04048633745133073,0.04633786316672911
0.061671456555765676,0.05896378332550831
0.09133502196770467,0.07292158279732348
0.12803999479113684,0.0862677422886253
0.1694851657635437,0.09773650033660891
0.21375800191597746,0.10671876188784254
0.25955947526547685,0.11337731758339326
0.3061785210632638,0.11777927565299437
0.3532094536313554,0.12009310553523586
0.4004214952563186,0.12025014778077735
0.44758726152245043,0.11815513507720933
0.49453430246392394,0.11389557178798326
0.5411217567707526,0.10752516406202789
0.5872573315566996,0.09951159095391379
0.6328440730746141,0.09029481730460745
0.6777336693378844,0.08026793602005851
0.7216455329052595,0.06966080398264002
0.7642285628145652,0.05904575967401343
0.8048656144798114,0.048747781352194215
0.8426866501152953,0.039003855684643915
0.8767064772606222,0.030222997319589513
0.9059784103733245,0.02274277309621718
0.9298829627752849,0.016676823030466626
0.9484099565975758,0.011985219222106158
0.9621620911302738,0.008488996623645469
0.9721095220274245,0.005942026206818183
0.9792778419153564,0.004093621414989567
0.9845416719469364,0.002727467154815091
0.9885565319682558,0.0016788268282449494
0.9917758969846908,0.0008332560738022771
0.9944974859230578,0.00011310168469752166
0.996922972216206,-0.0004854675527206604
0.9992931650146932,-0.0008898788298574035
1.0,-0.0028089241422301543
1.0,-0.004920995154440581
0.9979568501597916,-0.004396036477867032
0.9958383204238508,-0.003880864928123678
0.9936023350516117,-0.0033574551552240208
0.9911784356063066,-0.0028025007768063383
0.98844614150239,-0.002206146609461729
0.9852115740626575,-0.0015611347769713092
0.9811753662257011,-0.0008377833013547805
0.9758923208528598,6.599590685422464e-05
0.9686878815851636,0.001109033946454039
0.9586518109654926,0.0020459548583584876
0.944771801772324,0.0029820177600206562
0.9260504520095266,0.0030421106522626755
0.9019276370649758,0.002001995682194123
0.8725078238030894,-0.000964594442602345
0.8384687034461222,-0.005786267922029326
0.800770383039804,-0.012023079527598728
0.7603424099884223,-0.01891314934232619
0.7179212915426221,-0.025507865509764603
0.674091828070935,-0.031140713658489822
0.6293393766411989,-0.03577928409624728
0.5839811769746438,-0.03928968409070613
0.5382493900852358,-0.04185779356278402
0.4922900340035315,-0.043643256786540366
0.4461942279790017,-0.04479473679651096
0.4000165331409077,-0.04534223533534007
0.353835635599914,-0.04540502616137361
0.3077869205449679,-0.04488686474866783
0.2620327996451149,-0.04362827295267341
0.2169110961927976,-0.04152208955641489
0.17310429500305705,-0.038469945903794
0.13188219226745607,-0.03461384955258445
0.09528505934254569,-0.030413756482980378
0.06577174452023037,-0.026328810142542708
0.04480546060825119,-0.022729480502438806
0.03156022412721692,-0.019935278406564446
0.023677714435639142,-0.017890892799019766
0.01886132243092436,-0.016414924904735874
0.015608352707890606,-0.015288524243041049
0.013119582435239072,-0.014317783889241209
0.011008890443377146,-0.013380305645642951
0.009103164684959591,-0.012402206605686271
0.007338398609483284,-0.011329724066648693
0.005709738305435314,-0.010118399089489007
0.004195952132302224,-0.008790572433005598
0.0028046022117876553,-0.007345119476877731
0.0015900948314519314,-0.005752302442519317
0.0006765252738704058,-0.003971487867904139
0.00020522521104697624,-0.0020274224584630454
0.0,-3.769866690509719e-05
